11287, -61
11288, -39
11289, -81
11290, -69
11291, -11
11292, 7
11293, -81
11294, 3
11295, -105
11296, -69
11297, -133
11298, -37
11299, -89
11300, -55
11301, -77
11302, -15
11303, 9
11304, -19
11305, -61
11306, 3
11307, -77
11308, -85
11309, 11
11310, -55
11311, -85
11312, -37
11313, -69
11314, -39
11315, -75
11316, -13
11317, 25
11318, -67
11319, -43
11320, -69
11321, -37
11322, -67
11323, -37
11324, -75
11325, 15
11326, -73
11327, -55
11328, -39
11329, -79
11330, -65
11331, -3
11332, -49
11333, -45
11334, -23
11335, -79
11336, -67
11337, -55
11338, -49
11339, -95
11340, -47
11341, -67
11342, -41
11343, -19
11344, -51
11345, -33
11346, -79
11347, -47
11348, -51
11349, -93
11350, -3
11351, -91
11352, 7
11353, -91
11354, -57
11355, -65
11356, 13
11357, -55
11358, -105
11359, -3
11360, -47
11361, -59
11362, -95
11363, -81
11364, -27
11365, -43
11366, -35
11367, -67
11368, -93
11369, -1
11370, -83
11371, -69
11372, -81
11373, -55
11374, -119
11375, -121
11376, -17
11377, 5
11378, -125
11379, -49
11380, -15
11381, -49
11382, -55
11383, -41
11384, -51
11385, -47
11386, -71
11387, -25
11388, -43
11389, -75
11390, -13
11391, -21
11392, -53
11393, -101
11394, -41
11395, -119
11396, -59
11397, -61
11398, -85
11399, -69
11400, -43
11401, -47
11402, -29
11403, 17
11404, -41
11405, -65
11406, -91
11407, -5
11408, -3
11409, -123
11410, 5
11411, -67
11412, -69
11413, -97
11414, -75
11415, -37
11416, -39
11417, 9
11418, -87
11419, -49
11420, -45
11421, -65
11422, -9
11423, -67
11424, -73
11425, -49
11426, -51
11427, -79
11428, -63
11429, -61
11430, -51
11431, 1
11432, -67
11433, 33
11434, -33
11435, -65
11436, -89
11437, -63
11438, -41
11439, -91
11440, -43
11441, -65
11442, -53
11443, -49
11444, -63
11445, -69
11446, -47
11447, -69
11448, -63
11449, -27
11450, -37
11451, -35
11452, -89
11453, -9
11454, -53
11455, -97
11456, -27
11457, -51
11458, -45
11459, -25
11460, -61
11461, -47
11462, -39
11463, -67
11464, -97
11465, -51
11466, -45
11467, -41
11468, -93
11469, 1
11470, -45
11471, -81
11472, -57
11473, -105
11474, -71
11475, -43
11476, -63
11477, -33
11478, -21
11479, -33
11480, -57
11481, -111
11482, -77
11483, -71
11484, -75
11485, -65
11486, -49
11487, -69
11488, -89
11489, -47
11490, -51
11491, -67
11492, -27
11493, -95
11494, -35
11495, -133
11496, -5
11497, -29
11498, -67
11499, -39
11500, -39
11501, 7
11502, -57
11503, -87
11504, -103
11505, -37
11506, -81
11507, -53
11508, -49
11509, -89
11510, -39
11511, -51
11512, -97
11513, -49
11514, -109
11515, -65
11516, 5
11517, -77
11518, -17
11519, -63
11520, -53
11521, -9
11522, -31
11523, 25
11524, -57
11525, -63
11526, -37
11527, -87
11528, 5
11529, -69
11530, -123
11531, -49
11532, -53
11533, -99
11534, -71
11535, -73
11536, -29
11537, -65
11538, -25
11539, -97
11540, -55
11541, -61
11542, -35
11543, -79
11544, -39
11545, -21
11546, -79
11547, -5
11548, -39
11549, -29
11550, -37
11551, -25
11552, -27
11553, -39
11554, -41
11555, -45
11556, -19
11557, -73
11558, -91
11559, -95
11560, -61
11561, 13
11562, -51
11563, -43
11564, -77
11565, -59
11566, -61
11567, -69
11568, -25
11569, -49
11570, -31
11571, -3
11572, -3
11573, -81
11574, -51
11575, -83
11576, -57
11577, -59
11578, -23
11579, -51
11580, -47
11581, -15
11582, -55
11583, -63
11584, -45
11585, -65
11586, -23
11587, -65
11588, -91
11589, -55
11590, -79
11591, -83
11592, -77
11593, -57
11594, -39
11595, -105
11596, -85
11597, -5
11598, 1
11599, -83
11600, -25
11601, -25
11602, -43
11603, -85
11604, -51
11605, -37
11606, -7
11607, -13
11608, -17
11609, -63
11610, -47
11611, 1
11612, -31
11613, -79
11614, -33
11615, -113
11616, -29
11617, -27
11618, -37
11619, -95
11620, -73
11621, -51
11622, -29
11623, -51
11624, -91
11625, -5
11626, -75
11627, -29
11628, -103
11629, -55
11630, 9
11631, -57
11632, -111
11633, -117
11634, -53
11635, -105
11636, -103
11637, -23
11638, -31
11639, -5
11640, -49
11641, -23
11642, -73
11643, -55
11644, 9
11645, -83
11646, -53
11647, -75
11648, -71
11649, -67
11650, -61
11651, -31
11652, -7
11653, -113
11654, -27
11655, 9
11656, -105
11657, -81
11658, -97
11659, -3
11660, -7
11661, -49
11662, -85
11663, -55
11664, -71
11665, -51
11666, -23
11667, -9
11668, -31
11669, -41
11670, -61
11671, -87
11672, -53
11673, -69
11674, -71
11675, -9
11676, -53
11677, -75
11678, -75
11679, -25
11680, -41
11681, -77
11682, -59
11683, -89
11684, -39
11685, -19
11686, -89
11687, -31
11688, -29
11689, -13
11690, -17
11691, -47
11692, -3
11693, -33
11694, -47
11695, -9
11696, -61
11697, -53
11698, -69
11699, -129
11700, -101
11701, -35
11702, -25
11703, -55
11704, -45
11705, -43
11706, -27
11707, -41
11708, -55
11709, -55
11710, -45
11711, -75
11712, -17
11713, -57
11714, -57
11715, -39
11716, -87
11717, -109
11718, -69
11719, -135
11720, -61
11721, 11
11722, -35
11723, -89
11724, -71
11725, -33
11726, -35
11727, -75
11728, -45
11729, -19
11730, -103
11731, -103
11732, -107
11733, -41
11734, -85
11735, -61
11736, 3
11737, -53
11738, -93
11739, -3
11740, -85
11741, -61
11742, -3
11743, -117
11744, -39
11745, 5
11746, -83
11747, -105
11748, -113
11749, -31
11750, -23
11751, -47
11752, -13
11753, -17
11754, -45
11755, -69
11756, -25
11757, -67
11758, -61
11759, -23
11760, -59
11761, -57
11762, -77
11763, -35
11764, -89
11765, -81
11766, 1
11767, -29
11768, -23
11769, -73
11770, -55
11771, -3
11772, -5
11773, 17
11774, -27
11775, -67
11776, -81
11777, -93
11778, -39
11779, -81
11780, 3
11781, -101
11782, -143
11783, -63
11784, -27
11785, -13
11786, -59
11787, -29
11788, -107
11789, -45
11790, -9
11791, -85
11792, -39
11793, -47
11794, -37
11795, 7
11796, -85
11797, -73
11798, -79
11799, -101
11800, -29
11801, -25
11802, -45
11803, 7
11804, -49
11805, -73
11806, -33
11807, -47
11808, -61
11809, -81
11810, -15
11811, -53
11812, -39
11813, -99
11814, -83
11815, -59
11816, -17
11817, -45
11818, -75
11819, -41
11820, -71
11821, -61
11822, -35
11823, -47
11824, -67
11825, -7
11826, -123
11827, 5
11828, -81
11829, -143
11830, -47
11831, -53
11832, -97
11833, -13
11834, -77
11835, -41
11836, -3
11837, -95
11838, -43
11839, -81
11840, -13
11841, -35
11842, -19
11843, -7
11844, -77
11845, -51
11846, -101
11847, -43
11848, -39
11849, -71
11850, -29
11851, -41
11852, -9
11853, -55
11854, -39
11855, -73
11856, -83
11857, -99
11858, -19
11859, -29
11860, -47
11861, -23
11862, -37
11863, -81
11864, -101
11865, -39
11866, -93
11867, -29
11868, -7
11869, -23
11870, -25
11871, -25
11872, -69
11873, 5
11874, -83
11875, -75
11876, -57
11877, -83
11878, -29
11879, -53
11880, -51
11881, -61
11882, -93
11883, -33
11884, -37
11885, -61
11886, 7
11887, -41
11888, -37
11889, -47
11890, -9
11891, -13
11892, -67
11893, -95
11894, 17
11895, -41
11896, -77
11897, -35
11898, -99
11899, -9
11900, -17
11901, -97
11902, -59
11903, -5
11904, -107
11905, -51
11906, 7
11907, -75
11908, -79
11909, -61
11910, -41
11911, -3
11912, -25
11913, -35
11914, -79
11915, -43
11916, -105
11917, 1
11918, -127
11919, -77
11920, -99
11921, -47
11922, -33
11923, -77
11924, -27
11925, -87
11926, 7
11927, -65
11928, -115
11929, -55
11930, -115
11931, -37
11932, -49
11933, -19
11934, -3
11935, -29
11936, -27
11937, -77
11938, -51
11939, -27
11940, -41
11941, -19
11942, -43
11943, -61
11944, -71
11945, -51
11946, -19
11947, -11
11948, -11
11949, -35
11950, -77
11951, -121
11952, -11
11953, -67
11954, -61
11955, -31
11956, -85
11957, -81
11958, -29
11959, -71
11960, -23
11961, -73
11962, -63
11963, -61
11964, -35
11965, -3
11966, -49
11967, -39
11968, -37
11969, -59
11970, -25
11971, -29
11972, -55
11973, -55
11974, -81
11975, -81
11976, -67
11977, -49
11978, -25
11979, -93
11980, -47
11981, -69
11982, -47
11983, -17
11984, -17
11985, -53
11986, -31
11987, -55
11988, -77
11989, -35
11990, -23
11991, -69
11992, -111
11993, -109
11994, -21
11995, -43
11996, -89
11997, -59
11998, -55
11999, -105
12000, -59
12001, -13
12002, -17
12003, -71
12004, 23
12005, -113
12006, -65
12007, -129
12008, -29
12009, -73
12010, -63
12011, -57
12012, -25
12013, -3
12014, -39
12015, -59
12016, 3
12017, -65
12018, -51
12019, 5
12020, -151
12021, -75
12022, -23
12023, -67
12024, -47
12025, -91
12026, -25
12027, -59
12028, -61
12029, -41
12030, -75
12031, -39
12032, -67
12033, -31
12034, -59
12035, 1
12036, -75
12037, -75
12038, -41
12039, -85
12040, -71
12041, -1
12042, -49
12043, -27
12044, -25
12045, -83
12046, -77
12047, -53
12048, -59
12049, -101
12050, -37
12051, -69
12052, -31
12053, -27
12054, -47
12055, -45
12056, -93
12057, -57
12058, -59
12059, -95
12060, -3
12061, -93
12062, 11
12063, -87
12064, -115
12065, -63
12066, -13
12067, -49
12068, -89
12069, 15
12070, -65
12071, -81
12072, -129
12073, -85
12074, -35
12075, -35
12076, -27
12077, -57
12078, -53
12079, -25
12080, -81
12081, -49
12082, -77
12083, -49
12084, -105
12085, -133
12086, -33
12087, -3
12088, -109
12089, -55
12090, -5
12091, -49
12092, -47
12093, -39
12094, -23
12095, -61
12096, -71
12097, -3
12098, -35
12099, -41
12100, -13
12101, -29
12102, -85
12103, -97
12104, -33
12105, -65
12106, -63
12107, -67
12108, -97
12109, -21
12110, -29
12111, -61
12112, -45
12113, 3
12114, -35
12115, -75
12116, -83
12117, -9
12118, -5
12119, -81
12120, -1
12121, -63
12122, -43
12123, -81
12124, -69
12125, -43
12126, -53
12127, -41
12128, -23
12129, -43
12130, -37
12131, -67
12132, -17
12133, -83
12134, -95
12135, -59
12136, -59
12137, -69
12138, -53
12139, -55
12140, -55
12141, -9
12142, -63
12143, 57
12144, -25
12145, -45
12146, -105
12147, -59
12148, -7
12149, -3
12150, -55
12151, -69
12152, -45
12153, -53
12154, -63
12155, -15
12156, -41
12157, -85
12158, -51
12159, -29
12160, -39
12161, -23
12162, -85
12163, -21
12164, -39
12165, -97
12166, -91
12167, -47
12168, -61
12169, -49
12170, -59
12171, -101
12172, -27
12173, -63
12174, -73
12175, -51
12176, -51
12177, -47
12178, -103
12179, 3
12180, -69
12181, -85
12182, -61
12183, -101
12184, -71
12185, -51
12186, -45
12187, -35
12188, -23
12189, -39
12190, -29
12191, -109
12192, -45
12193, -75
12194, -67
12195, -47
12196, -53
12197, -63
12198, -93
12199, -57
12200, 9
12201, -69
12202, -43
12203, -85
12204, -43
12205, -107
12206, 7
12207, -57
12208, -75
12209, -37
12210, -71
12211, -83
12212, -41
12213, -67
12214, -95
12215, -9
12216, -65
12217, -51
12218, -49
12219, -89
12220, -29
12221, -47
12222, -103
12223, -45
12224, -113
12225, -67
12226, -1
12227, -77
12228, -23
12229, -61
12230, -63
12231, -21
12232, -37
12233, -15
12234, -41
12235, -73
12236, -17
12237, -43
12238, 5
12239, -81
12240, -109
12241, -71
12242, -31
12243, -93
12244, -63
12245, -75
12246, -45
12247, -69
12248, -33
12249, -111
12250, -63
12251, -73
12252, -35
12253, -57
12254, -53
12255, -15
12256, -71
12257, -7
12258, -39
12259, -29
12260, -47
12261, -13
12262, -21
12263, -49
12264, -31
12265, -63
12266, -17
12267, -61
12268, -51
12269, -97
12270, -47
12271, 3
12272, -29
12273, -79
12274, -81
12275, -59
12276, -57
12277, -57
12278, -29
12279, -33
12280, -27
12281, 7
12282, -29
12283, -83
12284, -77
12285, -81
12286, -55
12287, -61
12288, -25
12289, -57
12290, -59
12291, -11
12292, -61
12293, -51
12294, -53
12295, -69
12296, -67
12297, -63
12298, -79
12299, -55
12300, -55
12301, -61
12302, -75
12303, -49
12304, -57
12305, -99
12306, -31
12307, 7
12308, -7
12309, -91
12310, -101
12311, -31
12312, -11
12313, -79
12314, -49
12315, -29
12316, 1
12317, -33
12318, -27
12319, -87
12320, -61
12321, -57
12322, -17
12323, -39
12324, -19
12325, -87
12326, -45
12327, -33
12328, -23
12329, -121
12330, -75
12331, -63
12332, -25
12333, -47
12334, -45
12335, -1
12336, -85
12337, -21
12338, -111
12339, -37
12340, -21
12341, -43
12342, -93
12343, -103
12344, -45
12345, -97
12346, -99
12347, 19
12348, -51
12349, -25
12350, -51
12351, -35
12352, -63
12353, -73
12354, 1
12355, -75
12356, -41
12357, -77
12358, -57
12359, -67
12360, -67
12361, -31
12362, 3
12363, -123
12364, -55
12365, -89
12366, -81
12367, -45
12368, -91
12369, 7
12370, 17
12371, -65
12372, -123
12373, -73
12374, -85
12375, -145
12376, -19
12377, -1
12378, -27
12379, -47
12380, -49
12381, -77
12382, -51
12383, -67
12384, -79
12385, 9
12386, -45
12387, -85
12388, -79
12389, -11
12390, -13
12391, -81
12392, -45
12393, -105
12394, -45
12395, -35
12396, -101
12397, -51
12398, -37
12399, -25
12400, -19
12401, -57
12402, 5
12403, -35
12404, -69
12405, -3
12406, -41
12407, -53
12408, -41
12409, -113
12410, -105
12411, -39
12412, -19
12413, -55
12414, -15
12415, -57
12416, -29
12417, -63
12418, -69
12419, -33
12420, -45
12421, -63
12422, -67
12423, -53
12424, -51
12425, -23
12426, -85
12427, -115
12428, -75
12429, -131
12430, -65
12431, 19
12432, -19
12433, -59
12434, -83
12435, -15
12436, -53
12437, -61
12438, -39
12439, -11
12440, -95
12441, -99
12442, -103
12443, -55
12444, -89
12445, -59
12446, -7
12447, -45
12448, -61
12449, -3
12450, -101
12451, -55
12452, -21
12453, -125
12454, -39
12455, -9
12456, -85
12457, -117
12458, -97
12459, -33
12460, -5
12461, -47
12462, -15
12463, -1
12464, -49
12465, -77
12466, -23
12467, -71
12468, -47
12469, -15
12470, -39
12471, -49
12472, -75
12473, -43
12474, -93
12475, -79
12476, -53
12477, -9
12478, 5
12479, -79
12480, -57
12481, -11
12482, -37
12483, 27
12484, -23
12485, -79
12486, -85
12487, -91
12488, -67
12489, -79
12490, 5
12491, -95
12492, -127
12493, -71
12494, -33
12495, -75
12496, -59
12497, -37
12498, -93
12499, -41
12500, -5
12501, -83
12502, -47
12503, -45
12504, -41
12505, 15
12506, -81
12507, -79
12508, -73
12509, -93
12510, -27
12511, -29
12512, -43
12513, -7
12514, -35
12515, -57
12516, -33
12517, -37
12518, -61
12519, -81
12520, -17
12521, -47
12522, -41
12523, -35
12524, -101
12525, -63
12526, -89
12527, -47
12528, -69
12529, -27
12530, -77
12531, -77
12532, -35
12533, -37
12534, -95
12535, 7
12536, -103
12537, -13
12538, -89
12539, -67
12540, -57
12541, -43
12542, -105
12543, -9
12544, -53
12545, -45
12546, 1
12547, -101
12548, -95
12549, -99
12550, -21
12551, -35
12552, -23
12553, -67
12554, -33
12555, -21
12556, -95
12557, -33
12558, -39
12559, -65
12560, -35
12561, -39
12562, -27
12563, -57
12564, -31
12565, -81
12566, -43
12567, -97
12568, -25
12569, -25
12570, -55
12571, -17
12572, -47
12573, -67
12574, -43
12575, -39
12576, -91
12577, -37
12578, 3
12579, -79
12580, -49
12581, -33
12582, -11
12583, -15
12584, -81
12585, -61
12586, -39
12587, -81
12588, -33
12589, -41
12590, -61
12591, -45
12592, -103
12593, -27
12594, -43
12595, -97
12596, -5
12597, -27
12598, -11
12599, -57
12600, -3
12601, -19
12602, -75
12603, -81
12604, 23
12605, -49
12606, -59
12607, -5
12608, -99
12609, -37
12610, -19
12611, -125
12612, -47
12613, -21
12614, -113
12615, -43
12616, 5
12617, -87
12618, -33
12619, -79
12620, -29
12621, -17
12622, -11
12623, -51
12624, -77
12625, -49
12626, -111
12627, 3
12628, -83
12629, -83
12630, -103
12631, -53
12632, -19
12633, -63
12634, -23
12635, -95
12636, 5
12637, -13
12638, -111
12639, -55
12640, -97
12641, -53
12642, -63
12643, -15
12644, -15
12645, -45
12646, -37
12647, -85
12648, -37
12649, -11
12650, -39
12651, -13
12652, -77
12653, -53
12654, -71
12655, -53
12656, -31
12657, 13
12658, -23
12659, -45
12660, -77
12661, -109
12662, -7
12663, -69
12664, -51
12665, -51
12666, -93
12667, -69
12668, -65
12669, -69
12670, -11
12671, -67
12672, -63
12673, -15
12674, -33
12675, 21
12676, -95
12677, -67
12678, -51
12679, -61
12680, 19
12681, -45
12682, -85
12683, -37
12684, -85
12685, -97
12686, -69
12687, -39
12688, -33
12689, -11
12690, -47
12691, -55
12692, -69
12693, -41
12694, -19
12695, -49
12696, -31
12697, -73
12698, -87
12699, -51
12700, -39
12701, -13
12702, -49
12703, -103
12704, -35
12705, -67
12706, -95
12707, -59
12708, -41
12709, -107
12710, -55
12711, -1
12712, -13
12713, -69
12714, -53
12715, -85
12716, -37
12717, -127
12718, -23
12719, -83
12720, -37
12721, -75
12722, -27
12723, -11
12724, -41
12725, -63
12726, 9
12727, -59
12728, -43
12729, 7
12730, -131
12731, -61
12732, -21
12733, -49
12734, -43
12735, -101
12736, -33
12737, -71
12738, -71
12739, -55
12740, -79
12741, -35
12742, -67
12743, -41
12744, -49
12745, -67
12746, -45
12747, -55
12748, -35
12749, -73
12750, -75
12751, -21
12752, -57
12753, -35
12754, -21
12755, -85
12756, -101
12757, -41
12758, -55
12759, -97
12760, -31
12761, -53
12762, -25
12763, -25
12764, -77
12765, -47
12766, -83
12767, -23
12768, -61
12769, -97
12770, -11
12771, -105
12772, 1
12773, -97
12774, -119
12775, -75
12776, -1
12777, -17
12778, -113
12779, -1
12780, -71
12781, -63
12782, -103
12783, -27
12784, -33
12785, -31
12786, -37
12787, -79
12788, -59
12789, -45
12790, -71
12791, -69
12792, -81
12793, -67
12794, -111
12795, -139
12796, -79
12797, 21
12798, -97
12799, -89
12800, 3
12801, -57
12802, -75
12803, -15
12804, -37
12805, -55
12806, -63
12807, -21
12808, -25
12809, -37
12810, -1
12811, -37
12812, -89
12813, -57
12814, -41
12815, -63
12816, -79
12817, -71
12818, -95
12819, -35
12820, -27
12821, -19
12822, -43
12823, 11
12824, -53
12825, -91
12826, -85
12827, -11
12828, -15
12829, -71
12830, -7
12831, -55
12832, -39
12833, -85
12834, -77
12835, -39
12836, -49
12837, -41
12838, -21
12839, -37
12840, -13
12841, -65
12842, -37
12843, -41
12844, -97
12845, -53
12846, -53
12847, -71
12848, -51
12849, -53
12850, -39
12851, -3
12852, -59
12853, -51
12854, -17
12855, -27
12856, -79
12857, -35
12858, 1
12859, -23
12860, -81
12861, -97
12862, -57
12863, -75
12864, -67
12865, -15
12866, -49
12867, -85
12868, -59
12869, -29
12870, -45
12871, -33
12872, -83
12873, -5
12874, -49
12875, -119
12876, -79
12877, -45
12878, -117
12879, -45
12880, -65
12881, -107
12882, -41
12883, -61
12884, -79
12885, -37
12886, -59
12887, -39
12888, -101
12889, -1
12890, -55
12891, -73
12892, -45
12893, -75
12894, -57
12895, -69
12896, -65
12897, -37
12898, -15
12899, -39
12900, -33
12901, -33
12902, -67
12903, -61
12904, -77
12905, -53
12906, -41
12907, -57
12908, -31
12909, -57
12910, 23
12911, -75
12912, -63
12913, -81
12914, -51
12915, -111
12916, -3
12917, -29
12918, -61
12919, -61
12920, -73
12921, -83
12922, -31
12923, -59
12924, -101
12925, -13
12926, 11
12927, -77
12928, -61
12929, -121
12930, -45
12931, -45
12932, -101
12933, -47
12934, -83
12935, -77
12936, 9
12937, -75
12938, -33
12939, -53
12940, -69
12941, -17
12942, -31
12943, 1
12944, -47
12945, -69
12946, -21
12947, -51
12948, 15
12949, -67
12950, -121
12951, -71
12952, -31
12953, -93
12954, -47
12955, -85
12956, -45
12957, -95
12958, -29
12959, -103
12960, -55
12961, -79
12962, -37
12963, -69
12964, -47
12965, -11
12966, -83
12967, 5
12968, -33
12969, -53
12970, -55
12971, -17
12972, -15
12973, -37
12974, -41
12975, -55
12976, -7
12977, -79
12978, -61
12979, -93
12980, -45
12981, 3
12982, -49
12983, -101
12984, -85
12985, -59
12986, -59
12987, -45
12988, -69
12989, -23
12990, -27
12991, 13
12992, -25
12993, -93
12994, -85
12995, -99
12996, -71
12997, -51
12998, -17
12999, -47
13000, -65
13001, 1
13002, -67
13003, -81
13004, -65
13005, -75
13006, -91
13007, -55
13008, -101
13009, -21
13010, -63
13011, -83
13012, -67
13013, -57
13014, -29
13015, -93
13016, -27
13017, 15
13018, -5
13019, -83
13020, -105
13021, -37
13022, -75
13023, -33
13024, -49
13025, -29
13026, -1
13027, -27
13028, -55
13029, -61
13030, -89
13031, -33
13032, -1
13033, -37
13034, -17
13035, -75
13036, -31
13037, -35
13038, -37
13039, -103
13040, -95
13041, -65
13042, -31
13043, -37
13044, -67
13045, -11
13046, -71
13047, -13
13048, -99
13049, -39
13050, -27
13051, -49
13052, -95
13053, -91
13054, -35
13055, -99
13056, -79
13057, -1
13058, -29
13059, 3
13060, -59
13061, -51
13062, -73
13063, -65
13064, -5
13065, -63
13066, -1
13067, -63
13068, -55
13069, -55
13070, -83
13071, -27
13072, -9
13073, -87
13074, -33
13075, -89
13076, -95
13077, -57
13078, -93
13079, 1
13080, 1
13081, -69
13082, -125
13083, -77
13084, -67
13085, -133
13086, -23
13087, -3
13088, -7
13089, -21
13090, -59
13091, -93
13092, -37
13093, -59
13094, -75
13095, -73
13096, -47
13097, -33
13098, -69
13099, -5
13100, 1
13101, -97
13102, -47
13103, -101
13104, -45
13105, -35
13106, -95
13107, -41
13108, -21
13109, -17
13110, -11
13111, -87
13112, 9
13113, -37
13114, -63
13115, -9
13116, -25
13117, 23
13118, -57
13119, -41
13120, -119
13121, -65
13122, -27
13123, -3
13124, -31
13125, -61
13126, -23
13127, -27
13128, -51
13129, -23
13130, -69
13131, -79
13132, -71
13133, -51
13134, -41
13135, -17
13136, -73
13137, -117
13138, -45
13139, -35
13140, -53
13141, -3
13142, -33
13143, -69
13144, -63
13145, -3
13146, -37
13147, -89
13148, -37
13149, -45
13150, -103
13151, 1
13152, -75
13153, -63
13154, -73
13155, -61
13156, -3
13157, -39
13158, -19
13159, 5
13160, -115
13161, -85
13162, -9
13163, -51
13164, -43
13165, -15
13166, -85
13167, -107
13168, -11
13169, -31
13170, -17
13171, -65
13172, 5
13173, -13
13174, -65
13175, -95
13176, -93
13177, -95
13178, -47
13179, -77
13180, -63
13181, -49
13182, -55
13183, -33
13184, -89
13185, -65
13186, -43
13187, -5
13188, -3
13189, -61
13190, -29
13191, -9
13192, -37
13193, 3
13194, -65
13195, -87
13196, -81
13197, -91
13198, -69
13199, -83
13200, 1
13201, -105
13202, -131
13203, -69
13204, -25
13205, -45
13206, -63
13207, -85
13208, 31
13209, -45
13210, -17
13211, -71
13212, -65
13213, -53
13214, -53
13215, 27
13216, -79
13217, -69
13218, -77
13219, -87
13220, -33
13221, -43
13222, -59
13223, -17
13224, -31
13225, -49
13226, -37
13227, -33
13228, -53
13229, -75
13230, -25
13231, -47
13232, -43
13233, -31
13234, -103
13235, -19
13236, -77
13237, -29
13238, -47
13239, -25
13240, -79
13241, -75
13242, -35
13243, -47
13244, -81
13245, 5
13246, -65
13247, -5
13248, -89
13249, -67
13250, -53
13251, -37
13252, -105
13253, 5
13254, -91
13255, -63
13256, -29
13257, -93
13258, -71
13259, -81
13260, -13
13261, -17
13262, -21
13263, -59
13264, -19
13265, -13
13266, -93
13267, -27
13268, -45
13269, -63
13270, -47
13271, -63
13272, -27
13273, -53
13274, -23
13275, -91
13276, -43
13277, -101
13278, -15
13279, -33
13280, -49
13281, -43
13282, -31
13283, -45
13284, -45
13285, -41
13286, -95
13287, -45
13288, 3
13289, -75
13290, -61
13291, -39
13292, -23
13293, -35
13294, -71
13295, -49
13296, -43
13297, -89
13298, -35
13299, -49
13300, -41
13301, -35
13302, -101
13303, -25
13304, -43
13305, -89
13306, -1
13307, -21
13308, -1
13309, -63
13310, -5
13311, -21
13312, -79
13313, -93
13314, 23
13315, -11
13316, -53
13317, -57
13318, -85
13319, -43
13320, -23
13321, -105
13322, -61
13323, -21
13324, -115
13325, -45
13326, 15
13327, -71
13328, -29
13329, -79
13330, -41
13331, -17
13332, -33
13333, -37
13334, -69
13335, -21
13336, -109
13337, -27
13338, -55
13339, -69
13340, -93
13341, -45
13342, -13
13343, -71
13344, -25
13345, -105
13346, 9
13347, -17
13348, -111
13349, -37
13350, -91
13351, -51
13352, -61
13353, -31
13354, -13
13355, -55
13356, -39
13357, -97
13358, -39
13359, -15
13360, -41
13361, -21
13362, -63
13363, -55
13364, -37
13365, -55
13366, -105
13367, 5
13368, -73
13369, -45
13370, -65
13371, -121
13372, -3
13373, -79
13374, -43
13375, -51
13376, -71
13377, -63
13378, -59
13379, -59
13380, -13
13381, -79
13382, -71
13383, -13
13384, -27
13385, 25
13386, -91
13387, -73
13388, -51
13389, -57
13390, 11
13391, -65
13392, -89
13393, -55
13394, -85
13395, -101
13396, -77
13397, -37
13398, -37
13399, -23
13400, -45
13401, -55
13402, -67
13403, -41
13404, -9
13405, -67
13406, -23
13407, -35
13408, -83
13409, -35
13410, -33
13411, -21
13412, -43
13413, -73
13414, -27
13415, -47
13416, -103
13417, -63
13418, -41
13419, -115
13420, -71
13421, 3
13422, -49
13423, -83
13424, -61
13425, -13
13426, -39
13427, -121
13428, -59
13429, -71
13430, -27
13431, -67
13432, -35
13433, -15
13434, -37
13435, -53
13436, -1
13437, -35
13438, -43
13439, 13
13440, -131
13441, -83
13442, -49
13443, -95
13444, -43
13445, -93
13446, -115
13447, -67
13448, -75
13449, -51
13450, -71
13451, -35
13452, 1
13453, -57
13454, -61
13455, -53
13456, -63
13457, -37
13458, -27
13459, -73
13460, -63
13461, -25
13462, -61
13463, -37
13464, -23
13465, -83
13466, -99
13467, -45
13468, -33
13469, -5
13470, -35
13471, -41
13472, -29
13473, -29
13474, -69
13475, -45
13476, -83
13477, -31
13478, -79
13479, -99
13480, 1
13481, -105
13482, -61
13483, -59
13484, -87
13485, -63
13486, 7
13487, -19
13488, -101
13489, -11
13490, -81
13491, -59
13492, -97
13493, -25
13494, -69
13495, -41
13496, -43
13497, -77
13498, -53
13499, -35
13500, -71
13501, -63
13502, -75
13503, -49
13504, -29
13505, -143
13506, -85
13507, -61
13508, -89
13509, -65
13510, 3
13511, -37
13512, -89
13513, -9
13514, -35
13515, -59
13516, -63
13517, -33
13518, -17
13519, -55
13520, 3
13521, -45
13522, -85
13523, -71
13524, -35
13525, -47
13526, -61
13527, -73
13528, -35
13529, -17
13530, -21
13531, -15
13532, -51
13533, 17
13534, -59
13535, -103
13536, -91
13537, 5
13538, -15
13539, -99
13540, -111
13541, -71
13542, -31
13543, -85
13544, -59
13545, -35
13546, -39
13547, -17
13548, -23
13549, -49
13550, -33
13551, -73
13552, -33
13553, -47
13554, -87
13555, -47
13556, -61
13557, -81
13558, -67
13559, -53
13560, -41
13561, 1
13562, -101
13563, -67
13564, -5
13565, -23
13566, -55
13567, -33
13568, -13
13569, 5
13570, -95
13571, -99
13572, -51
13573, -51
13574, -65
13575, -19
13576, -43
13577, -91
13578, -53
13579, -33
13580, -17
13581, -27
13582, -97
13583, -15
13584, -35
13585, -75
13586, -53
13587, -37
13588, -107
13589, -37
13590, -49
13591, -123
13592, -39
13593, -55
13594, -75
13595, -27
13596, -45
13597, -37
13598, -117
13599, -3
13600, -67
13601, -71
13602, -47
13603, -67
13604, -47
13605, -57
13606, -37
13607, -43
13608, -9
13609, -39
13610, -41
13611, -29
13612, -71
13613, -69
13614, -73
13615, -45
13616, -41
13617, -3
13618, -47
13619, -51
