13684, -33
13685, -47
13686, -31
13687, -43
13688, -25
13689, -55
13690, 11
13691, -57
13692, 1
13693, -15
13694, -47
13695, -1
13696, -45
13697, -29
13698, -29
13699, -19
13700, -37
13701, 1
13702, -49
13703, -107
13704, -75
13705, -29
13706, 21
13707, -49
13708, -29
13709, 11
13710, -67
13711, -49
13712, -51
13713, -29
13714, -1
13715, -43
13716, -67
13717, -21
13718, -3
13719, -9
13720, -17
13721, -49
13722, -29
13723, -49
13724, -37
13725, 27
13726, -71
13727, -51
13728, -41
13729, -79
13730, -17
13731, -59
13732, -53
13733, -25
13734, 17
13735, -37
13736, -25
13737, -3
13738, -67
13739, -13
13740, -69
13741, -1
13742, -3
13743, -11
13744, 7
13745, -53
13746, -75
13747, -69
13748, -13
13749, -37
13750, -25
13751, -77
13752, -19
13753, 53
13754, -43
13755, -39
13756, -43
13757, -27
13758, -17
13759, 33
13760, 39
13761, -97
13762, 11
13763, -11
13764, -47
13765, -29
13766, -27
13767, -1
13768, 13
13769, -67
13770, -37
13771, -39
13772, -7
13773, 17
13774, -57
13775, -89
13776, -35
13777, -29
13778, 11
13779, 3
13780, -69
13781, -17
13782, 27
13783, -41
13784, -19
13785, -7
13786, -79
13787, -61
13788, -27
13789, 3
13790, -57
13791, -69
13792, -89
13793, 9
13794, -35
13795, -41
13796, -47
13797, 39
13798, -99
13799, -13
13800, -39
13801, 21
13802, -51
13803, -21
13804, -19
13805, -59
13806, -7
13807, 9
13808, -75
13809, -53
13810, -61
13811, -63
13812, -25
13813, -63
13814, -101
13815, 5
13816, -11
13817, -55
13818, -31
13819, -101
13820, -93
13821, 5
13822, -1
13823, -15
13824, -65
13825, 41
13826, -11
13827, -71
13828, 3
13829, -31
13830, -51
13831, -15
13832, -27
13833, -69
13834, -23
13835, -65
13836, -39
13837, -9
13838, -1
13839, -35
13840, -47
13841, 5
13842, -27
13843, -33
13844, -53
13845, 13
13846, -51
13847, -7
13848, -3
13849, -37
13850, -1
13851, 1
13852, -73
13853, -71
13854, -33
13855, -1001
13856, -27
13857, -17
13858, -33
13859, 7
13860, -11
13861, -11
13862, -15
13863, 11
13864, -11
13865, -33
13866, 25
13867, -103
13868, -63
13869, 25
13870, -67
13871, -65
13872, -31
13873, 3
13874, -65
13875, -79
13876, -53
13877, -63
13878, -75
13879, 3
13880, -33
13881, -31
13882, -13
13883, -29
13884, -25
13885, -1
13886, 11
13887, 13
13888, -43
13889, -81
13890, -15
13891, -19
13892, -73
13893, -57
13894, -17
13895, -25
13896, -63
13897, -95
13898, -49
13899, -69
13900, -59
13901, -117
13902, -31
13903, -17
13904, 7
13905, 1
13906, -143
13907, 27
13908, -11
13909, -1
13910, -3
13911, -41
13912, -47
13913, -19
13914, -53
13915, -65
13916, -7
13917, -19
13918, -57
13919, -69
13920, -53
13921, -65
13922, -43
13923, -57
13924, -5
13925, -51
13926, -7
13927, -15
13928, -77
13929, -9
13930, -7
13931, -39
13932, -35
13933, -23
13934, -47
13935, 53
13936, -91
13937, -13
13938, -25
13939, -7
13940, 47
13941, -37
13942, 11
13943, -67
13944, -47
13945, -93
13946, -13
13947, -61
13948, -19
13949, -25
13950, -23
13951, 31
13952, -3
13953, -51
13954, -21
13955, -73
13956, 3
13957, -89
13958, 11
13959, -23
13960, -17
13961, -77
13962, -29
13963, -27
13964, 35
13965, -67
13966, -91
13967, -25
13968, 29
13969, -41
13970, -3
13971, -43
13972, -37
13973, 13
13974, -33
13975, -37
13976, -45
13977, -75
13978, 11
13979, 45
13980, -35
13981, -35
13982, -25
13983, -81
13984, -27
13985, -65
13986, -23
13987, -1
13988, -21
13989, -59
13990, 23
13991, -47
13992, -87
13993, -25
13994, -15
13995, -3
13996, -29
13997, -53
13998, 13
13999, -31
14000, -43
14001, -103
14002, -25
14003, -19
14004, -35
14005, -25
14006, 1
14007, 11
14008, -35
14009, -37
14010, -19
14011, -1
14012, -7
14013, -21
14014, -27
14015, -35
14016, -21
14017, -35
14018, -21
14019, -45
14020, -37
14021, -7
14022, -41
14023, 5
14024, -51
14025, -77
14026, 11
14027, -47
14028, -77
14029, -39
14030, -3
14031, 1
14032, -61
14033, -37
14034, -1
14035, -9
14036, 29
14037, -3
14038, -79
14039, -9
14040, -37
14041, -45
14042, 11
14043, -37
14044, -51
14045, -55
14046, -23
14047, -5
14048, -35
14049, 3
14050, -33
14051, -71
14052, 1
14053, -19
14054, 9
14055, 15
14056, -121
14057, -113
14058, -135
14059, -19
14060, -41
14061, -53
14062, -59
14063, 1
14064, -45
14065, -17
14066, -37
14067, 15
14068, -71
14069, -45
14070, -11
14071, 11
14072, -59
14073, 9
14074, -39
14075, -25
14076, -39
14077, -77
14078, -71
14079, 1
14080, -45
14081, -17
14082, -19
14083, 7
14084, -65
14085, -21
14086, -15
14087, -87
14088, -13
14089, -39
14090, -39
14091, -29
14092, 35
14093, -27
14094, -25
14095, -27
14096, -31
14097, -3
14098, 1
14099, -31
14100, -33
14101, -37
14102, -71
14103, 5
14104, -33
14105, -19
14106, -35
14107, -21
14108, -87
14109, -83
14110, -5
14111, 7
14112, -65
14113, -41
14114, -11
14115, -5
14116, -39
14117, -23
14118, 27
14119, -39
14120, -77
14121, -27
14122, -9
14123, -29
14124, -89
14125, -35
14126, -65
14127, -45
14128, -29
14129, -23
14130, 23
14131, -3
14132, -75
14133, -43
14134, -43
14135, -17
14136, 31
14137, -51
14138, -41
14139, 11
14140, -33
14141, -45
14142, -71
14143, -81
14144, 3
14145, 13
14146, -63
14147, -69
14148, -101
14149, -25
14150, -27
14151, 35
14152, -97
14153, 7
14154, -81
14155, 3
14156, -27
14157, -19
14158, 43
14159, -31
14160, -51
14161, -49
14162, -3
14163, 3
14164, -23
14165, -93
14166, -5
14167, 21
14168, -43
14169, -65
14170, -23
14171, -27
14172, -39
14173, 11
14174, 13
14175, -79
14176, -55
14177, -39
14178, -1
14179, 3
14180, -11
14181, -95
14182, 13
14183, -13
14184, -55
14185, 5
14186, -77
14187, -63
14188, -97
14189, -73
14190, -57
14191, -33
14192, -13
14193, -33
14194, -29
14195, -55
14196, 15
14197, -57
14198, -55
14199, 9
14200, -65
14201, -21
14202, 11
14203, -107
14204, -5
14205, 5
14206, -35
14207, -13
14208, -99
14209, -57
14210, -23
14211, -45
14212, -111
14213, -69
14214, -19
14215, -19
14216, -61
14217, -79
14218, -11
14219, -1
14220, -49
14221, -35
14222, 7
14223, -7
14224, -27
14225, -75
14226, -35
14227, -1
14228, -27
14229, 11
14230, -3
14231, -77
14232, -85
14233, -65
14234, -71
14235, -7
14236, 21
14237, -15
14238, -43
14239, -11
14240, 17
14241, -7
14242, -75
14243, 21
14244, -57
14245, -29
14246, 27
14247, -65
14248, -83
14249, -27
14250, -37
14251, -35
14252, -19
14253, -31
14254, -69
14255, -33
14256, -81
14257, -35
14258, -9
14259, -21
14260, -33
14261, -3
14262, -1
14263, -41
14264, 15
14265, -45
14266, -21
14267, -15
14268, -3
14269, -39
14270, -39
14271, -9
14272, 1
14273, -49
14274, -57
14275, 49
14276, -71
14277, -13
14278, -9
14279, -37
14280, -27
14281, 5
14282, -45
14283, -31
14284, 39
14285, -63
14286, -15
14287, -1
14288, -15
14289, -103
14290, -89
14291, -43
14292, -41
14293, 7
14294, 7
14295, -19
14296, -87
14297, -31
14298, 5
14299, -21
14300, -63
14301, -81
14302, 17
14303, -11
14304, -37
14305, -21
14306, -1
14307, -41
14308, -71
14309, -47
14310, 5
14311, -101
14312, 29
14313, -67
14314, 9
14315, -35
14316, 11
14317, -1
14318, -63
14319, -25
14320, 9
14321, -33
14322, -79
14323, 35
14324, -25
14325, -33
14326, -75
14327, -11
14328, 1
14329, -55
14330, -103
14331, -1
14332, -23
14333, -41
14334, -99
14335, -49
14336, 27
14337, -27
14338, -17
14339, -13
14340, -47
14341, -25
14342, 13
14343, -27
14344, -47
14345, -1
14346, -27
14347, -35
14348, -85
14349, 29
14350, 1
14351, -123
14352, -57
14353, -41
14354, -33
14355, -51
14356, 53
14357, -13
14358, -97
14359, 33
14360, -49
14361, -21
14362, -25
14363, -61
14364, -35
14365, 7
14366, -25
14367, -11
14368, -7
14369, -73
14370, -29
14371, -65
14372, -3
14373, -95
14374, -31
14375, 13
14376, -39
14377, -41
14378, -43
14379, -25
14380, -83
14381, -37
14382, -65
14383, 1
14384, -77
14385, -53
14386, -85
14387, -37
14388, -55
14389, -11
14390, -29
14391, -21
14392, -65
14393, -73
14394, -33
14395, -47
14396, -31
14397, -43
14398, -25
14399, -15
14400, 15
14401, -51
14402, 3
14403, -9
14404, -39
14405, -9
14406, -43
14407, -25
14408, -31
14409, -9
14410, -41
14411, 3
14412, -45
14413, -113
14414, -71
14415, -31
14416, 19
14417, -53
14418, -31
14419, 9
14420, -65
14421, -47
14422, -49
14423, -27
14424, 1
14425, -35
14426, -99
14427, -29
14428, -11
14429, -11
14430, -9
14431, -73
14432, -21
14433, -49
14434, -37
14435, 15
14436, -59
14437, -55
14438, -37
14439, -83
14440, -19
14441, -59
14442, -49
14443, -31
14444, 17
14445, -43
14446, -23
14447, -5
14448, -69
14449, -9
14450, -67
14451, -1
14452, -5
14453, -11
14454, 9
14455, -53
14456, -73
14457, -69
14458, -17
14459, -37
14460, -25
14461, -77
14462, -19
14463, 53
14464, -43
14465, -37
14466, -45
14467, -25
14468, -15
14469, 33
14470, 39
14471, -97
14472, 11
14473, -11
14474, -45
14475, -29
14476, -27
14477, -1
14478, 13
14479, -67
14480, -49
14481, -37
14482, -9
14483, 23
14484, -59
14485, -85
14486, -45
14487, -29
14488, 3
14489, 5
14490, -65
14491, -13
14492, 23
14493, -39
14494, -17
14495, -5
14496, -75
14497, -77
14498, -17
14499, 11
14500, -51
14501, -65
14502, -91
14503, 9
14504, -35
14505, -33
14506, -39
14507, 45
14508, -103
14509, -11
14510, -43
14511, 17
14512, -55
14513, -23
14514, -15
14515, -57
14516, -5
14517, 9
14518, -75
14519, -51
14520, -61
14521, -63
14522, -27
14523, -65
14524, -101
14525, 5
14526, -13
14527, -55
14528, -31
14529, -101
14530, -93
14531, 5
14532, -3
14533, -13
14534, -67
14535, 41
14536, -11
14537, -71
14538, 3
14539, -31
14540, -51
14541, -15
14542, -27
14543, -67
14544, -21
14545, -63
14546, -39
14547, -9
14548, -1
14549, -35
14550, -47
14551, 5
14552, -27
14553, -33
14554, -53
14555, 11
14556, -49
14557, -7
14558, -1
14559, -37
14560, -1
14561, 1
14562, -73
14563, -69
14564, -33
14565, -1001
14566, -27
14567, -17
14568, -33
14569, 7
14570, -11
14571, -11
14572, -15
14573, 11
14574, -11
14575, -33
14576, 25
14577, -101
14578, -63
14579, 25
14580, -67
14581, -65
14582, -31
14583, 3
14584, -65
14585, -79
14586, -53
14587, -63
14588, -75
14589, 1
14590, -37
14591, -33
14592, -15
14593, -29
14594, -25
14595, -1
14596, 9
14597, 11
14598, -43
14599, -81
14600, -15
14601, -19
14602, -73
14603, -67
14604, -25
14605, -15
14606, -65
14607, -99
14608, -45
14609, -67
14610, -49
14611, -119
14612, -27
14613, -11
14614, -3
14615, 3
14616, -139
14617, 3
14618, -13
14619, -25
14620, -7
14621, -43
14622, -43
14623, -9
14624, -69
14625, -67
14626, -9
14627, -25
14628, -49
14629, -69
14630, -49
14631, -67
14632, -43
14633, -55
14634, -9
14635, -51
14636, -7
14637, -17
14638, -77
14639, -11
14640, -7
14641, -39
14642, -33
14643, -23
14644, -47
14645, 49
14646, -89
14647, -13
14648, -25
14649, -7
14650, 45
14651, -39
14652, 11
14653, -67
14654, -47
14655, -93
14656, -13
14657, -61
14658, -19
14659, -25
14660, -23
14661, 29
14662, -3
14663, -51
14664, -23
14665, -73
14666, 1
14667, -91
14668, 13
14669, -23
14670, -19
14671, -77
14672, -29
14673, -27
14674, 35
14675, -67
14676, -91
14677, -23
14678, 29
14679, -39
14680, -3
14681, -43
14682, -37
14683, 11
14684, -33
14685, -37
14686, -45
14687, -75
14688, -49
14689, 59
14690, -21
14691, -33
14692, -19
14693, -67
14694, -29
14695, -57
14696, -25
14697, -3
14698, -21
14699, -61
14700, 17
14701, -49
14702, -85
14703, -29
14704, -15
14705, -7
14706, -23
14707, -59
14708, 13
14709, -29
14710, -43
14711, -103
14712, -25
14713, -19
14714, -35
14715, -25
14716, 1
14717, 11
14718, -37
14719, -41
14720, -21
14721, 1
14722, -15
14723, -33
14724, -39
14725, -27
14726, -17
14727, -31
14728, -21
14729, -55
14730, -39
14731, -5
14732, -45
14733, 17
14734, -47
14735, -81
14736, 13
14737, -43
14738, -79
14739, -41
14740, -3
14741, -1
14742, -63
14743, -39
14744, 5
14745, -15
14746, 15
14747, -21
14748, -101
14749, -9
14750, -25
14751, -47
14752, 11
14753, -41
14754, -67
14755, -43
14756, -19
14757, -3
14758, -31
14759, -1
14760, -15
14761, -67
14762, 7
14763, -3
14764, 9
14765, 21
14766, -137
14767, -117
14768, -127
14769, -21
14770, 7
14771, -53
14772, -69
14773, -23
14774, -39
14775, -15
14776, -31
14777, 25
14778, -55
14779, -45
14780, -7
14781, -5
14782, -31
14783, 29
14784, -17
14785, -17
14786, -33
14787, -49
14788, -67
14789, 3
14790, -59
14791, -7
14792, -25
14793, 17
14794, -65
14795, -11
14796, -5
14797, -91
14798, -15
14799, -39
14800, -35
14801, -35
14802, 33
14803, -29
14804, -29
14805, -27
14806, -29
14807, -1
14808, 3
14809, -29
14810, -31
14811, -37
14812, -71
14813, 5
14814, -33
14815, -19
14816, -35
14817, -27
14818, -89
14819, -83
14820, -5
14821, 7
14822, -65
14823, -41
14824, -11
14825, -3
14826, -41
14827, -25
14828, 27
14829, -39
14830, -77
14831, -29
14832, -9
14833, -29
14834, -89
14835, -53
14836, -59
14837, -35
14838, -21
14839, -23
14840, 43
14841, 5
14842, -81
14843, -51
14844, -67
14845, -31
14846, 33
14847, -51
14848, -53
14849, 5
14850, -29
14851, -49
14852, -61
14853, -71
14854, -1
14855, 27
14856, -51
14857, -65
14858, -81
14859, -5
14860, -23
14861, 27
14862, -101
14863, -5
14864, -75
14865, 13
14866, -29
14867, -25
14868, 47
14869, -37
14870, -43
14871, -37
14872, -11
14873, -7
14874, -7
14875, -69
14876, 15
14877, -9
14878, -33
14879, -63
14880, -13
14881, -41
14882, -49
14883, 5
14884, 33
14885, -71
14886, -63
14887, -41
14888, 1
14889, -1
14890, 11
14891, -107
14892, 13
14893, -21
14894, -63
14895, -19
14896, -67
14897, -55
14898, -83
14899, -67
14900, -53
14901, -31
14902, -7
14903, -15
14904, -39
14905, -67
14906, 7
14907, -57
14908, -45
14909, 15
14910, -73
14911, -15
14912, 9
14913, -103
14914, -9
14915, -3
14916, -37
14917, 5
14918, -119
14919, -65
14920, -33
14921, -55
14922, -115
14923, -71
14924, -25
14925, -29
14926, -49
14927, -69
14928, 11
14929, -15
14930, -69
14931, -35
14932, -15
14933, 5
14934, 3
14935, -113
14936, -67
14937, -35
14938, -31
14939, 5
14940, -5
14941, -87
14942, -93
14943, -57
14944, -61
14945, -5
14946, 27
14947, -19
14948, -35
14949, -23
14950, 15
14951, -7
14952, -75
14953, 21
14954, -49
14955, -35
14956, 25
14957, -65
14958, -65
14959, -37
14960, -45
14961, -33
14962, -27
14963, -29
14964, -71
14965, -43
14966, -85
14967, -37
14968, -7
14969, -21
14970, -19
14971, -5
14972, -3
14973, -41
14974, 15
14975, -45
14976, -21
14977, -15
14978, -3
14979, -39
14980, -39
14981, -11
14982, 3
14983, -47
14984, -57
14985, 47
14986, -71
14987, -79
14988, -5
14989, -49
14990, -15
14991, 9
14992, -35
14993, -19
14994, 45
14995, -63
14996, -5
14997, -1
14998, -7
14999, -107
15000, -91
15001, -41
15002, -45
15003, 7
15004, 7
15005, -21
15006, -89
15007, -27
15008, 9
15009, -19
15010, -63
15011, -83
15012, 15
15013, -11
15014, -41
15015, -21
15016, -1
15017, -39
15018, -71
15019, -47
15020, 5
15021, -103
15022, 27
15023, 1
15024, 9
15025, -55
15026, -7
15027, -23
15028, -67
15029, -27
15030, 5
15031, -41
15032, -83
15033, 35
15034, -19
15035, -31
15036, -89
15037, -11
15038, 9
15039, -39
15040, -93
15041, 1
15042, -45
15043, -73
15044, -115
15045, -53
15046, 11
15047, -29
15048, -9
15049, -7
15050, -41
15051, -27
15052, 13
15053, -31
15054, -45
15055, -11
15056, -19
15057, -43
15058, -85
15059, 29
15060, 11
15061, -117
15062, -51
15063, -37
15064, -33
15065, -51
15066, 57
15067, -11
15068, -97
15069, 33
15070, -49
15071, -21
15072, -25
15073, -61
15074, -37
15075, 7
15076, -29
15077, -11
15078, -7
15079, -75
15080, -29
15081, -65
15082, -1
15083, -97
15084, -29
15085, 13
15086, -39
15087, -43
15088, -41
15089, -23
15090, -81
15091, -37
15092, -63
15093, 1
15094, -77
15095, -53
15096, -87
15097, -37
15098, -59
15099, -11
15100, -29
15101, -21
15102, -65
15103, -73
15104, -33
15105, -47
15106, -31
15107, -43
15108, -25
15109, -15
15110, 15
15111, -51
15112, 5
15113, -9
15114, -35
15115, -9
15116, -41
15117, -25
15118, -31
15119, -11
15120, -41
15121, 3
15122, -45
15123, -113
15124, -71
15125, -31
15126, 21
15127, -51
15128, -31
15129, 9
15130, -65
15131, 27
15132, -55
15133, -61
15134, -7
15135, -39
15136, -69
15137, -31
15138, -7
15139, -15
15140, -11
15141, -59
15142, -25
15143, -45
15144, -35
15145, 23
15146, -73
15147, -55
15148, -47
15149, -81
15150, -15
15151, -57
15152, -51
15153, -27
15154, 17
15155, -35
15156, -21
15157, -1
15158, -67
15159, -15
15160, -69
15161, -1
15162, -3
15163, -11
15164, 7
15165, -53
15166, -75
15167, -69
15168, -13
15169, -37
15170, -25
15171, -75
15172, -17
15173, 53
15174, -43
15175, -37
15176, -45
15177, -25
15178, -15
15179, 31
15180, 37
15181, -95
15182, 9
15183, -13
15184, -45
15185, -27
15186, -27
15187, -3
15188, 17
15189, -69
15190, -47
15191, -43
15192, -11
15193, 31
15194, -53
15195, -91
15196, -43
15197, -35
15198, 7
15199, 3
15200, -67
15201, -25
15202, 23
15203, -41
15204, -15
15205, -5
15206, -75
15207, -79
15208, -19
15209, 9
15210, -51
15211, -67
15212, -91
15213, 9
15214, -35
15215, -33
15216, -39
15217, 45
15218, -103
15219, -11
15220, -43
15221, 17
15222, -55
15223, -21
15224, -15
15225, -57
15226, -5
15227, 9
15228, -75
15229, -51
15230, -61
15231, -63
15232, -27
15233, -65
15234, -101
15235, 5
15236, -11
15237, -55
15238, -31
15239, -101
15240, -91
15241, 5
15242, -5
15243, -15
15244, -67
15245, 39
15246, -11
15247, -71
15248, 3
15249, -31
15250, -51
15251, -115
15252, -19
15253, -61
15254, -23
15255, -59
15256, -41
15257, -11
15258, -5
15259, -33
15260, -39
15261, 9
15262, -23
15263, -35
15264, -49
15265, 7
15266, -47
15267, -3
15268, -1
15269, -39
15270, 1
15271, -15
15272, -69
15273, -79
15274, -31
15275, -1001
15276, -25
15277, -25
15278, -29
15279, 3
15280, -1
15281, -39
15282, -21
15283, 13
15284, -1
15285, -29
15286, 25
15287, -19
15288, -53
15289, 23
15290, -67
15291, -69
15292, -27
15293, 5
15294, -67
15295, -83
15296, -47
15297, -71
15298, -67
15299, 13
15300, -35
15301, -29
15302, -15
15303, -27
15304, -27
15305, -1
15306, 7
15307, 9
15308, -47
15309, -81
15310, -17
15311, -17
15312, -75
15313, -65
15314, -25
15315, -15
15316, -65
15317, -99
15318, -45
15319, -67
15320, -49
15321, -119
15322, -27
15323, -11
15324, -3
15325, 3
15326, -139
15327, 3
15328, -13
15329, -25
15330, -7
15331, -43
15332, -43
15333, -9
15334, -69
15335, -67
15336, -9
15337, -25
15338, -49
15339, -69
15340, -47
15341, -65
15342, -49
15343, -55
15344, -3
15345, -53
15346, -9
15347, -19
15348, -87
15349, -3
15350, -3
15351, -33
15352, -31
15353, -21
15354, -43
15355, 57
15356, -87
15357, -13
15358, -27
15359, -7
15360, 45
15361, -39
15362, 9
15363, -65
15364, -47
15365, -95
15366, -13
15367, -63
15368, -19
15369, -25
15370, -23
15371, 29
15372, -3
15373, -51
15374, -23
15375, -73
15376, -1
15377, -93
15378, -85
15379, -13
15380, -5
15381, -81
15382, -21
15383, -33
15384, 45
15385, -57
15386, -99
15387, -15
15388, 23
15389, -33
15390, -7
15391, -41
15392, -37
15393, 15
15394, -35
15395, -37
15396, -47
15397, -75
15398, -49
15399, 59
15400, -21
15401, -31
15402, -19
15403, -69
15404, -29
15405, -59
15406, -25
15407, -3
15408, -21
15409, -61
15410, 17
15411, -49
15412, -85
15413, -29
15414, -15
15415, -7
15416, -23
15417, -59
15418, 13
15419, -29
15420, -43
15421, -103
15422, -25
15423, -19
15424, -35
15425, -25
15426, 1
15427, 11
15428, -37
15429, -41
15430, -21
15431, 1
15432, -15
15433, -35
15434, -39
15435, -27
15436, -17
15437, -33
15438, -21
15439, -55
15440, -39
15441, -5
15442, -45
15443, 15
15444, -47
15445, -81
15446, 13
15447, -43
15448, -79
15449, -41
15450, -3
15451, -1
15452, -63
15453, -41
15454, 5
15455, -17
15456, 15
15457, -19
15458, -101
15459, -11
15460, -25
15461, -47
15462, 11
15463, -41
15464, -67
15465, -43
15466, -17
15467, -3
15468, -31
15469, 1
15470, -35
15471, -73
15472, -1
15473, -11
15474, 7
15475, 17
15476, -135
15477, -119
15478, -109
15479, -17
15480, -47
15481, -55
15482, -55
15483, -3
15484, -37
15485, -19
15486, -21
15487, 15
15488, -59
15489, -37
15490, -5
15491, 19
15492, -55
15493, 11
15494, -35
15495, -39
15496, -37
15497, -59
15498, -71
15499, 1
15500, -43
15501, -19
15502, -17
15503, 9
15504, -65
15505, -25
15506, -15
15507, -87
15508, -13
15509, -41
15510, -37
15511, -31
15512, 31
15513, -31
15514, -27
15515, -27
15516, -31
15517, 1
15518, -1
15519, -39
15520, -29
15521, -27
15522, -45
15523, 5
15524, -45
15525, -25
15526, -37
15527, -29
15528, -83
15529, -95
15530, -9
15531, 15
15532, -67
15533, -39
15534, -13
15535, -3
15536, -41
15537, -25
15538, 25
15539, -39
15540, -81
15541, -29
15542, -45
15543, -29
15544, -71
15545, -49
15546, -51
15547, -29
15548, -33
15549, -17
15550, 39
15551, 3
15552, -89
15553, -49
15554, -63
15555, -27
15556, 33
15557, -53
15558, -55
15559, 5
15560, -29
15561, -49
15562, -61
15563, -73
15564, -1
15565, 27
15566, -51
15567, -65
15568, -81
15569, -5
15570, -23
15571, 27
15572, -101
15573, -5
15574, -75
15575, 13
15576, -29
15577, -25
15578, 47
15579, -37
15580, -43
15581, -37
15582, -11
15583, -7
15584, -5
15585, -69
15586, 15
15587, -9
15588, -31
15589, -61
15590, -11
15591, -41
15592, -49
15593, 7
15594, 33
15595, -71
15596, -63
15597, -41
15598, 1
15599, -1
15600, 13
15601, -105
15602, 15
15603, -19
15604, -61
15605, -19
15606, -77
15607, -55
15608, -85
15609, -65
15610, -57
15611, -33
15612, -5
15613, -27
15614, -25
15615, -87
15616, 9
15617, -71
15618, -45
15619, 9
15620, -63
15621, -15
15622, 31
15623, -97
15624, 3
15625, -9
15626, -33
15627, -3
15628, -105
15629, -61
15630, -29
15631, -55
15632, -131
15633, -71
15634, -49
15635, -15
15636, -51
15637, -53
15638, -1
15639, 3
15640, -63
15641, -41
15642, -13
15643, -1
15644, -11
15645, -73
15646, -29
15647, -13
15648, -25
15649, 7
15650, -3
15651, -85
15652, -81
15653, -69
15654, -73
15655, -5
15656, 17
15657, -19
15658, -37
15659, -9
15660, 21
15661, -7
15662, -71
15663, 17
15664, -61
15665, -35
15666, 27
15667, -61
15668, -61
15669, -39
15670, -39
15671, -31
15672, -27
15673, -65
15674, -69
15675, -33
15676, -69
15677, -31
15678, -7
15679, -13
15680, -19
15681, -9
15682, 5
15683, -53
15684, -9
15685, -47
15686, -13
15687, -13
15688, -9
15689, -43
15690, -35
15691, -11
15692, -7
15693, -33
15694, -59
15695, 43
15696, -63
15697, -89
15698, -1
15699, -41
15700, -9
15701, 3
15702, -45
15703, -29
15704, 45
15705, -61
15706, 3
15707, -7
15708, -27
15709, -113
15710, -89
15711, -33
15712, -43
15713, 1
15714, 3
15715, -25
15716, -91
15717, -45
15718, 7
15719, -17
15720, -67
15721, -81
15722, 9
15723, -15
15724, -39
15725, -21
15726, -3
15727, -41
15728, -73
15729, -45
15730, 3
15731, -101
15732, 31
15733, 5
15734, 11
15735, -53
15736, -7
15737, -19
15738, -67
15739, -27
15740, 5
15741, -41
15742, -83
15743, 33
15744, -19
15745, -31
15746, -89
15747, -11
15748, 9
15749, -39
15750, -91
15751, 1
15752, -43
15753, -73
15754, -115
15755, -53
15756, 11
15757, -29
15758, -9
15759, -7
15760, -41
15761, -27
15762, 13
15763, -31
15764, -45
15765, -11
15766, -19
15767, -43
15768, -85
15769, 29
15770, 11
15771, -115
15772, -51
15773, -37
15774, -33
15775, -51
15776, 57
15777, -11
15778, -97
15779, 33
15780, -49
15781, -21
15782, -25
15783, -61
15784, -37
15785, 9
15786, -29
15787, -9
15788, -7
15789, -75
15790, -29
15791, -65
15792, -1
15793, -97
15794, -29
15795, 13
15796, -37
15797, -41
15798, -41
15799, -21
15800, -81
15801, -37
15802, -63
15803, 1
15804, -77
15805, -53
15806, -87
15807, -37
15808, -59
15809, -11
15810, -29
15811, -21
15812, -65
15813, -73
15814, -33
15815, -47
15816, -31
15817, -43
15818, -25
15819, -15
15820, 15
15821, -51
15822, 5
15823, -9
15824, -35
15825, -9
15826, -41
15827, -25
15828, -31
15829, -11
15830, -41
15831, 3
15832, -43
15833, -111
15834, -69
15835, -31
15836, 21
15837, -51
15838, -31
15839, 9
15840, -65
15841, 27
15842, -53
15843, -61
15844, -7
15845, -39
15846, -69
15847, -29
15848, -7
15849, -13
15850, -11
15851, -59
15852, -25
15853, -45
15854, -35
15855, 23
15856, -73
15857, -55
15858, -47
15859, -81
15860, -15
15861, -57
15862, -51
15863, 47
15864, 3
15865, -41
15866, -29
15867, -5
15868, -69
15869, -15
15870, -63
15871, -11
15872, -7
15873, -5
15874, 13
15875, -51
15876, -73
15877, -63
15878, -19
15879, -39
15880, -23
15881, -77
15882, -17
15883, 55
15884, -45
15885, -37
15886, -41
15887, -23
15888, -15
15889, 31
15890, 37
15891, -95
15892, 11
15893, -13
15894, -45
15895, -27
15896, -27
15897, -3
15898, 17
15899, -69
15900, -47
15901, -43
15902, -11
15903, 31
15904, -53
15905, -91
15906, -43
15907, -35
15908, 7
15909, 3
15910, -67
15911, -25
15912, 23
15913, -41
15914, -15
15915, -5
15916, -75
15917, -79
15918, -19
15919, 7
15920, -53
15921, -69
15922, -91
15923, 9
15924, -35
15925, -33
15926, -39
15927, 45
15928, -103
15929, -11
15930, -41
15931, 17
15932, -53
15933, -21
15934, -115
15935, -45
15936, -7
15937, 3
15938, -75
15939, -69
15940, -59
15941, -65
15942, -23
15943, -65
15944, -101
15945, 9
15946, -5
15947, -45
15948, -31
15949, -97
15950, -89
15951, 3
15952, -11
15953, -17
15954, -67
15955, 41
15956, -9
15957, -67
15958, 3
15959, -31
15960, -51
15961, -115
15962, -19
15963, -61
15964, -23
15965, -59
15966, -43
15967, -11
15968, -3
15969, -33
15970, -33
15971, 5
15972, -23
15973, -31
15974, -43
15975, 11
15976, -61
15977, 1
15978, -27
15979, -43
15980, -17
15981, -25
15982, -59
15983, -75
15984, -25
15985, -1001
15986, -27
15987, -19
15988, -37
15989, 9
15990, -19
15991, -13
15992, -13
15993, 11
15994, -11
15995, -31
15996, 21
15997, -23
15998, -55
15999, 23
16000, -75
16001, -69
16002, -33
16003, 5
16004, -65
16005, -81
16006, -49
16007, -71
16008, -67
16009, 13
16010, -33
16011, -31
16012, -15
16013, -27
16014, -25
16015, -3
