15217, -45
15218, -15
15219, 1
15220, -11
15221, 11
15222, -43
15223, -15
15224, 47
15225, 15
15226, 1
15227, -41
15228, 21
15229, 15
15230, 37
15231, -9
15232, 11
15233, 15
15234, -73
15235, -15
15236, -19
15237, -13
15238, -31
15239, -7
15240, -5
15241, 51
15242, 23
15243, 11
15244, 1
15245, -69
15246, 33
15247, 21
15248, 49
15249, 21
15250, 5
15251, 39
15252, -5
15253, 53
15254, -41
15255, -51
15256, 39
15257, -37
15258, 29
15259, 17
15260, -31
15261, -37
15262, 23
15263, -21
15264, 23
15265, 23
15266, -21
15267, -45
15268, -15
15269, 1
15270, -11
15271, 11
15272, -43
15273, -15
15274, 47
15275, 15
15276, 1
15277, -41
15278, 21
15279, 15
15280, 37
15281, -9
15282, 11
15283, 15
15284, -73
15285, -15
15286, -19
15287, -13
15288, -31
15289, -7
15290, -5
15291, 51
15292, 23
15293, 11
15294, 1
15295, -69
15296, 33
15297, 21
15298, 49
15299, 21
15300, 5
15301, 39
15302, -5
15303, 53
15304, -41
15305, -51
15306, 39
15307, -37
15308, 29
15309, 17
15310, -31
15311, -37
15312, 23
15313, -21
15314, 23
15315, 23
15316, -21
15317, -45
15318, -15
15319, 1
15320, -11
15321, 11
15322, -43
15323, -15
15324, 47
15325, 15
15326, 1
15327, -41
15328, 21
15329, 15
15330, 37
15331, -9
15332, 11
15333, 15
15334, -73
15335, -15
15336, -19
15337, -13
15338, -31
15339, -7
15340, -5
15341, 51
15342, 23
15343, 11
15344, 1
15345, -69
15346, 33
15347, 21
15348, 49
15349, 21
15350, 5
15351, 39
15352, -5
15353, 53
15354, -41
15355, -51
15356, 39
15357, -37
15358, 29
15359, 17
15360, -31
15361, -37
15362, 23
15363, -21
15364, 23
15365, 23
15366, -21
15367, -45
15368, -15
15369, 1
15370, -11
15371, 11
15372, -43
15373, -15
15374, 47
15375, 15
15376, 1
15377, -41
15378, 21
15379, 15
15380, 37
15381, -9
15382, 11
15383, 15
15384, -73
15385, -15
15386, -19
15387, -13
15388, -31
15389, -7
15390, -5
15391, 51
15392, 23
15393, 11
15394, 1
15395, -69
15396, 33
15397, 21
15398, 49
15399, 21
15400, 5
15401, 39
15402, -5
15403, 53
15404, -41
15405, -51
15406, 39
15407, -37
15408, 29
15409, 17
15410, -31
15411, -37
15412, 23
15413, -21
15414, 23
15415, 23
15416, -21
15417, -45
15418, -15
15419, 1
15420, -11
15421, 11
15422, -43
15423, -15
15424, 47
15425, 15
15426, 1
15427, -41
15428, 21
15429, 15
15430, 37
15431, -9
15432, 11
15433, 15
15434, -73
15435, -15
15436, -19
15437, -13
15438, -31
15439, -7
15440, -5
15441, 51
15442, 23
15443, 11
15444, 1
15445, -69
15446, 33
15447, 21
15448, 49
15449, 21
15450, 5
15451, 39
15452, -5
15453, 53
15454, -41
15455, -51
15456, 39
15457, -37
15458, 29
15459, 17
15460, -31
15461, -37
15462, 23
15463, -21
15464, 23
15465, 23
15466, -21
15467, -45
15468, -15
15469, 1
15470, -11
15471, 11
15472, -43
15473, -15
15474, 47
15475, 15
15476, 1
15477, -41
15478, 21
15479, 15
15480, 37
15481, -9
15482, 11
15483, 15
15484, -73
15485, -15
15486, -19
15487, -13
15488, -31
15489, -7
15490, -5
15491, 51
15492, 23
15493, 11
15494, 1
15495, -69
15496, 33
15497, 21
15498, 49
15499, 21
15500, 5
15501, 39
15502, -5
15503, 53
15504, -41
15505, -51
15506, 39
15507, -37
15508, 29
15509, 17
15510, -31
15511, -37
15512, 23
15513, -21
15514, 23
15515, 23
15516, -21
15517, -45
15518, -15
15519, 1
15520, -11
15521, 11
15522, -43
15523, -15
15524, 47
15525, 15
15526, 1
15527, -41
15528, 21
15529, 15
15530, 37
15531, -9
15532, 11
15533, 15
15534, -73
15535, -15
15536, -19
15537, -13
15538, -31
15539, -7
15540, -5
15541, 51
15542, 23
15543, 11
15544, 1
15545, -69
15546, 33
15547, 21
15548, 49
15549, 21
15550, 5
15551, 39
15552, -5
15553, 53
15554, -41
15555, -51
15556, 39
15557, -37
15558, 29
15559, 17
15560, -31
15561, -37
15562, 23
15563, -21
15564, 23
15565, 23
15566, -21
15567, -45
15568, -15
15569, 1
15570, -11
15571, 11
15572, -43
15573, -15
15574, 47
15575, 15
15576, 1
15577, -41
15578, 21
15579, 15
15580, 37
15581, -9
15582, 11
15583, 15
15584, -73
15585, -15
15586, -19
15587, -13
15588, -31
15589, -7
15590, -5
15591, 51
15592, 23
15593, 11
15594, 1
15595, -69
15596, 33
15597, 21
15598, 49
15599, 21
15600, 5
15601, 39
15602, -5
15603, 53
15604, -41
15605, -51
15606, 39
15607, -37
15608, 29
15609, 17
15610, -31
15611, -37
15612, 23
15613, -21
15614, 23
15615, 23
15616, -21
15617, -45
15618, -15
15619, 1
15620, -11
15621, 11
15622, -43
15623, -15
15624, 47
15625, 15
15626, 1
15627, -41
15628, 21
15629, 15
15630, 37
15631, -9
15632, 11
15633, 15
15634, -73
15635, -15
15636, -19
15637, -13
15638, -31
15639, -7
15640, -5
15641, 51
15642, 23
15643, 11
15644, 1
15645, -69
15646, 33
15647, 21
15648, 49
15649, 21
15650, 5
15651, 39
15652, -5
15653, 53
15654, -41
15655, -51
15656, 39
15657, -37
15658, 29
15659, 17
15660, -31
15661, -37
15662, 23
15663, -21
15664, 23
15665, 23
15666, -21
15667, -45
15668, -15
15669, 1
15670, -11
15671, 11
15672, -43
15673, -15
15674, 47
15675, 15
15676, 1
15677, -41
15678, 21
15679, 15
15680, 37
15681, -9
15682, 11
15683, 15
15684, -73
15685, -15
15686, -19
15687, -13
15688, -31
15689, -7
15690, -5
15691, 51
15692, 23
15693, 11
15694, 1
15695, -69
15696, 33
15697, 21
15698, 49
15699, 21
15700, 5
15701, 39
15702, -5
15703, 53
15704, -41
15705, -51
15706, 39
15707, -37
15708, 29
15709, 17
15710, -31
15711, -37
15712, 23
15713, -21
15714, 23
15715, 23
15716, -21
15717, -45
15718, -15
15719, 1
15720, -11
15721, 11
15722, -43
15723, -15
15724, 47
15725, 15
15726, 1
15727, -41
15728, 21
15729, 15
15730, 37
15731, -9
15732, 11
15733, 15
15734, -73
15735, -15
15736, -19
15737, -13
15738, -31
15739, -7
15740, -5
15741, 51
15742, 23
15743, 11
15744, 1
15745, -69
15746, 33
15747, 21
15748, 49
15749, 21
15750, 5
15751, 39
15752, -5
15753, 53
15754, -41
15755, -51
15756, 39
15757, -37
15758, 29
15759, 17
15760, -31
15761, -37
15762, 23
15763, -21
15764, 23
15765, 23
15766, -21
15767, -45
15768, -15
15769, 1
15770, -11
15771, 11
15772, -43
15773, -15
15774, 47
15775, 15
15776, 1
15777, -41
15778, 21
15779, 15
15780, 37
15781, -9
15782, 11
15783, 15
15784, -73
15785, -15
15786, -19
15787, -13
15788, -31
15789, -7
15790, -5
15791, 51
15792, 23
15793, 11
15794, 1
15795, -69
15796, 33
15797, 21
15798, 49
15799, 21
15800, 5
15801, 39
15802, -5
15803, 53
15804, -41
15805, -51
15806, 39
15807, -37
15808, 29
15809, 17
15810, -31
15811, -37
15812, 23
15813, -21
15814, 23
15815, 23
15816, -21
15817, -45
15818, -15
15819, 1
15820, -11
15821, 11
15822, -43
15823, -15
15824, 47
15825, 15
15826, 1
15827, -41
15828, 21
15829, 15
15830, 37
15831, -9
15832, 11
15833, 15
15834, -73
15835, -15
15836, -19
15837, -13
15838, -31
15839, -7
15840, -5
15841, 51
15842, 23
15843, 11
15844, 1
15845, -69
15846, 33
15847, 21
15848, 49
15849, 21
15850, 5
15851, 39
15852, -5
15853, 53
15854, -41
15855, -51
15856, 39
15857, -37
15858, 29
15859, 17
15860, -31
15861, -37
15862, 23
15863, -21
15864, 23
15865, 23
15866, -21
15867, -45
15868, -15
15869, 1
15870, -11
15871, 11
15872, -43
15873, -15
15874, 47
15875, 15
15876, 1
15877, -41
15878, 21
15879, 15
15880, 37
15881, -9
15882, 11
15883, 15
15884, -73
15885, -15
15886, -19
15887, -13
15888, -31
15889, -7
15890, -5
15891, 51
15892, 23
15893, 11
15894, 1
15895, -69
15896, 33
15897, 21
15898, 49
15899, 21
15900, 5
15901, 39
15902, -5
15903, 53
15904, -41
15905, -51
15906, 39
15907, -37
15908, 29
15909, 17
15910, -31
15911, -37
15912, 23
15913, -21
15914, 23
15915, 23
15916, -21
15917, -45
15918, -15
15919, 1
15920, -11
15921, 11
15922, -43
15923, -15
15924, 47
15925, 15
15926, 1
15927, -41
15928, 21
15929, 15
15930, 37
15931, -9
15932, 11
15933, 15
15934, -73
15935, -15
15936, -19
15937, -13
15938, -31
15939, -7
15940, -5
15941, 51
15942, 23
15943, 11
15944, 1
15945, -69
15946, 33
15947, 21
15948, 49
15949, 21
15950, 5
15951, 39
15952, -5
15953, 53
15954, -41
15955, -51
15956, 39
15957, -37
15958, 29
15959, 17
15960, -31
15961, -37
15962, 23
15963, -21
15964, 23
15965, 23
15966, -21
15967, -45
15968, -15
15969, 1
15970, -11
15971, 11
15972, -43
15973, -15
15974, 47
15975, 15
15976, 1
15977, -41
15978, 21
15979, 15
15980, 37
15981, -9
15982, 11
15983, 15
15984, -73
15985, -15
15986, -19
15987, -13
15988, -31
15989, -7
15990, -5
15991, 51
15992, 23
15993, 11
15994, 1
15995, -69
15996, 33
15997, 21
15998, 49
15999, 21
16000, 5
16001, 39
16002, -5
16003, 53
16004, -41
16005, -51
16006, 39
16007, -37
16008, 29
16009, 17
16010, -31
16011, -37
16012, 23
16013, -21
16014, 23
16015, 23
16016, -21
16017, -45
16018, -15
16019, 1
16020, -11
16021, 11
16022, -43
16023, -15
16024, 47
16025, 15
16026, 1
16027, -41
16028, 21
16029, 15
16030, 37
16031, -9
16032, 11
16033, 15
16034, -73
16035, -15
16036, -19
16037, -13
16038, -31
16039, -7
16040, -5
16041, 51
16042, 23
16043, 11
16044, 1
16045, -69
16046, 33
16047, 21
16048, 49
16049, 21
16050, 5
16051, 39
16052, -5
16053, 53
16054, -41
16055, -51
16056, 39
16057, -37
16058, 29
16059, 17
16060, -31
16061, -37
16062, 23
16063, -21
16064, 23
16065, 23
16066, -21
16067, -45
16068, -15
16069, 1
16070, -11
16071, 11
16072, -43
16073, -15
16074, 47
16075, 15
16076, 1
16077, -41
16078, 21
16079, 15
16080, 37
16081, -9
16082, 11
16083, 15
16084, -73
16085, -15
16086, -19
16087, -13
16088, -31
16089, -7
16090, -5
16091, 51
16092, 23
16093, 11
16094, 1
16095, -69
16096, 33
16097, 21
16098, 49
16099, 21
16100, 5
16101, 39
16102, -5
16103, 53
16104, -41
16105, -51
16106, 39
16107, -37
16108, 29
16109, 17
16110, -31
16111, -37
16112, 23
16113, -21
16114, 23
16115, 23
16116, -21
16117, -45
16118, -15
16119, 1
16120, -11
16121, 11
16122, -43
16123, -15
16124, 47
16125, 15
16126, 1
16127, -41
16128, 21
16129, 15
16130, 37
16131, -9
16132, 11
16133, 15
16134, -73
16135, -15
16136, -19
16137, -13
16138, -31
16139, -7
16140, -5
16141, 51
16142, 23
16143, 11
16144, 1
16145, -69
16146, 33
16147, 21
16148, 49
16149, 21
16150, 5
16151, 39
16152, -5
16153, 53
16154, -41
16155, -51
16156, 39
16157, -37
16158, 29
16159, 17
16160, -31
16161, -37
16162, 23
16163, -21
16164, 23
16165, 23
16166, -21
16167, -45
16168, -15
16169, 1
16170, -11
16171, 11
16172, -43
16173, -15
16174, 47
16175, 15
16176, 1
16177, -41
16178, 21
16179, 15
16180, 37
16181, -9
16182, 11
16183, 15
16184, -73
16185, -15
16186, -19
16187, -13
16188, -31
16189, -7
16190, -5
16191, 51
16192, 23
16193, 11
16194, 1
16195, -69
16196, 33
16197, 21
16198, 49
16199, 21
16200, 5
16201, 39
16202, -5
16203, 53
16204, -41
16205, -51
16206, 39
16207, -37
16208, 29
16209, 17
16210, -31
16211, -37
16212, 23
16213, -21
16214, 23
16215, 23
16216, -21
16217, -45
16218, -15
16219, 1
16220, -11
16221, 11
16222, -43
16223, -15
16224, 47
16225, 15
16226, 1
16227, -41
16228, 21
16229, 15
16230, 37
16231, -9
16232, 11
16233, 15
16234, -73
16235, -15
16236, -19
16237, -13
16238, -31
16239, -7
16240, -5
16241, 51
16242, 23
16243, 11
16244, 1
16245, -69
16246, 33
16247, 21
16248, 49
16249, 21
16250, 5
16251, 39
16252, -5
16253, 53
16254, -41
16255, -51
16256, 39
16257, -37
16258, 29
16259, 17
16260, -31
16261, -37
16262, 23
16263, -21
16264, 23
16265, 23
16266, -21
16267, -45
16268, -15
16269, 1
16270, -11
16271, 11
16272, -43
16273, -15
16274, 47
16275, 15
16276, 1
16277, -41
16278, 21
16279, 15
16280, 37
16281, -9
16282, 11
16283, 15
16284, -73
16285, -15
16286, -19
16287, -13
16288, -31
16289, -7
16290, -5
16291, 51
16292, 23
16293, 11
16294, 1
16295, -69
16296, 33
16297, 21
16298, 49
16299, 21
16300, 5
16301, 39
16302, -5
16303, 53
16304, -41
16305, -51
16306, 39
16307, -37
16308, 29
16309, 17
16310, -31
16311, -37
16312, 23
16313, -21
16314, 23
16315, 23
16316, -21
16317, -45
16318, -15
16319, 1
16320, -11
16321, 11
16322, -43
16323, -15
16324, 47
16325, 15
16326, 1
16327, -41
16328, 21
16329, 15
16330, 37
16331, -9
16332, 11
16333, 15
16334, -73
16335, -15
16336, -19
16337, -13
16338, -31
16339, -7
16340, -5
16341, 51
16342, 23
16343, 11
16344, 1
16345, -69
16346, 33
16347, 21
16348, 49
16349, 21
16350, 5
16351, 39
16352, -5
16353, 53
16354, -41
16355, -51
16356, 39
16357, -37
16358, 29
16359, 17
16360, -31
16361, -37
16362, 23
16363, -21
16364, 23
16365, 23
16366, -21
16367, -45
16368, -15
16369, 1
16370, -11
16371, 11
16372, -43
16373, -15
16374, 47
16375, 15
16376, 1
16377, -41
16378, 21
16379, 15
16380, 37
16381, -9
16382, 11
16383, 15
16384, -73
16385, -15
16386, -19
16387, -13
16388, -31
16389, -7
16390, -5
16391, 51
16392, 23
16393, 11
16394, 1
16395, -69
16396, 33
16397, 21
16398, 49
16399, 21
16400, 5
16401, 39
16402, -5
16403, 53
16404, -41
16405, -51
16406, 39
16407, -37
16408, 29
16409, 17
16410, -31
16411, -37
16412, 23
16413, -21
16414, 23
16415, 23
16416, -21
16417, -45
16418, -15
16419, 1
16420, -11
16421, 11
16422, -43
16423, -15
16424, 47
16425, 15
16426, 1
16427, -41
16428, 21
16429, 15
16430, 37
16431, -9
16432, 11
16433, 15
16434, -73
16435, -15
16436, -19
16437, -13
16438, -31
16439, -7
16440, -5
16441, 51
16442, 23
16443, 11
16444, 1
16445, -69
16446, 33
16447, 21
16448, 49
16449, 21
16450, 5
16451, 39
16452, -5
16453, 53
16454, -41
16455, -51
16456, 39
16457, -37
16458, 29
16459, 17
16460, -31
16461, -37
16462, 23
16463, -21
16464, 23
16465, 23
16466, -21
16467, -45
16468, -15
16469, 1
16470, -11
16471, 11
16472, -43
16473, -15
16474, 47
16475, 15
16476, 1
16477, -41
16478, 21
16479, 15
16480, 37
16481, -9
16482, 11
16483, 15
16484, -73
16485, -15
16486, -19
16487, -13
16488, -31
16489, -7
16490, -5
16491, 51
16492, 23
16493, 11
16494, 1
16495, -69
16496, 33
16497, 21
16498, 49
16499, 21
16500, 5
16501, 39
16502, -5
16503, 53
16504, -41
16505, -51
16506, 39
16507, -37
16508, 29
16509, 17
16510, -31
16511, -37
16512, 23
16513, -21
16514, 23
16515, 23
16516, -21
16517, -45
16518, -15
16519, 1
16520, -11
16521, 11
16522, -43
16523, -15
16524, 47
16525, 15
16526, 1
16527, -41
16528, 21
16529, 15
16530, 37
16531, -9
16532, 11
16533, 15
16534, -73
16535, -15
16536, -19
16537, -13
16538, -31
16539, -7
16540, -5
16541, 51
16542, 23
16543, 11
16544, 1
16545, -69
16546, 33
16547, 21
16548, 49
16549, 21
16550, 5
16551, 39
16552, -5
16553, 53
16554, -41
16555, -51
16556, 39
16557, -37
16558, 29
16559, 17
16560, -31
16561, -37
16562, 23
16563, -21
16564, 23
16565, 23
16566, -21
16567, -45
16568, -15
16569, 1
16570, -11
16571, 11
16572, -43
16573, -15
16574, 47
16575, 15
16576, 1
16577, -41
16578, 21
16579, 15
16580, 37
16581, -9
16582, 11
16583, 15
16584, -73
16585, -15
16586, -19
16587, -13
16588, -31
16589, -7
16590, -5
16591, 51
16592, 23
16593, 11
16594, 1
16595, -69
16596, 33
16597, 21
16598, 49
16599, 21
16600, 5
16601, 39
16602, -5
16603, 53
16604, -41
16605, -51
16606, 39
16607, -37
16608, 29
16609, 17
16610, -31
16611, -37
16612, 23
16613, -21
16614, 23
16615, 23
16616, -21
16617, -45
16618, -15
16619, 1
16620, -11
16621, 11
16622, -43
16623, -15
16624, 47
16625, 15
16626, 1
16627, -41
16628, 21
16629, 15
16630, 37
16631, -9
16632, 11
16633, 15
16634, -73
16635, -15
16636, -19
16637, -13
16638, -31
16639, -7
16640, -5
16641, 51
16642, 23
16643, 11
16644, 1
16645, -69
16646, 33
16647, 21
16648, 49
16649, 21
16650, 5
16651, 39
16652, -5
16653, 53
16654, -41
16655, -51
16656, 39
16657, -37
16658, 29
16659, 17
16660, -31
16661, -37
16662, 23
16663, -21
16664, 23
16665, 23
16666, -21
16667, -45
16668, -15
16669, 1
16670, -11
16671, 11
16672, -43
16673, -15
16674, 47
16675, 15
16676, 1
16677, -41
16678, 21
16679, 15
16680, 37
16681, -9
16682, 11
16683, 15
16684, -73
16685, -15
16686, -19
16687, -13
16688, -31
16689, -7
16690, -5
16691, 51
16692, 23
16693, 11
16694, 1
16695, -69
16696, 33
16697, 21
16698, 49
16699, 21
16700, 5
16701, 39
16702, -5
16703, 53
16704, -41
16705, -51
16706, 39
16707, -37
16708, 29
16709, 17
16710, -31
16711, -37
16712, 23
16713, -21
16714, 23
16715, 23
16716, -21
16717, -45
16718, -15
16719, 1
16720, -11
16721, 11
16722, -43
16723, -15
16724, 47
16725, 15
16726, 1
16727, -41
16728, 21
16729, 15
16730, 37
16731, -9
16732, 11
16733, 15
16734, -73
16735, -15
16736, -19
16737, -13
16738, -31
16739, -7
16740, -5
16741, 51
16742, 23
16743, 11
16744, 1
16745, -69
16746, 33
16747, 21
16748, 49
16749, 21
16750, 5
16751, 39
16752, -5
16753, 53
16754, -41
16755, -51
16756, 39
16757, -37
16758, 29
16759, 17
16760, -31
16761, -37
16762, 23
16763, -21
16764, 23
16765, 23
16766, -21
16767, -45
16768, -15
16769, 1
16770, -11
16771, 11
16772, -43
16773, -15
16774, 47
16775, 15
16776, 1
16777, -41
16778, 21
16779, 15
16780, 37
16781, -9
16782, 11
16783, 15
16784, -73
16785, -15
16786, -19
16787, -13
16788, -31
16789, -7
16790, -5
16791, 51
16792, 23
16793, 11
16794, 1
16795, -69
16796, 33
16797, 21
16798, 49
16799, 21
16800, 5
16801, 39
16802, -5
16803, 53
16804, -41
16805, -51
16806, 39
16807, -37
16808, 29
16809, 17
16810, -31
16811, -37
16812, 23
16813, -21
16814, 23
16815, 23
16816, -21
16817, -45
16818, -15
16819, 1
16820, -11
16821, 11
16822, -43
16823, -15
16824, 47
16825, 15
16826, 1
16827, -41
16828, 21
16829, 15
16830, 37
16831, -9
16832, 11
16833, 15
16834, -73
16835, -15
16836, -19
16837, -13
16838, -31
16839, -7
16840, -5
16841, 51
16842, 23
16843, 11
16844, 1
16845, -69
16846, 33
16847, 21
16848, 49
16849, 21
16850, 5
16851, 39
16852, -5
16853, 53
16854, -41
16855, -51
16856, 39
16857, -37
16858, 29
16859, 17
16860, -31
16861, -37
16862, 23
16863, -21
16864, 23
16865, 23
16866, -21
16867, -45
16868, -15
16869, 1
16870, -11
16871, 11
16872, -43
16873, -15
16874, 47
16875, 15
16876, 1
16877, -41
16878, 21
16879, 15
16880, 37
16881, -9
16882, 11
16883, 15
16884, -73
16885, -15
16886, -19
16887, -13
16888, -31
16889, -7
16890, -5
16891, 51
16892, 23
16893, 11
16894, 1
16895, -69
16896, 33
16897, 21
16898, 49
16899, 21
16900, 5
16901, 39
16902, -5
16903, 53
16904, -41
16905, -51
16906, 39
16907, -37
16908, 29
16909, 17
16910, -31
16911, -37
16912, 23
16913, -21
16914, 23
16915, 23
16916, -21
16917, -45
16918, -15
16919, 1
16920, -11
16921, 11
16922, -43
16923, -15
16924, 47
16925, 15
16926, 1
16927, -41
16928, 21
16929, 15
16930, 37
16931, -9
16932, 11
16933, 15
16934, -73
16935, -15
16936, -19
16937, -13
16938, -31
16939, -7
16940, -5
16941, 51
16942, 23
16943, 11
16944, 1
16945, -69
16946, 33
16947, 21
16948, 49
16949, 21
16950, 5
16951, 39
16952, -5
16953, 53
16954, -41
16955, -51
16956, 39
16957, -37
16958, 29
16959, 17
16960, -31
16961, -37
16962, 23
16963, -21
16964, 23
16965, 23
16966, -21
16967, -45
16968, -15
16969, 1
16970, -11
16971, 11
16972, -43
16973, -15
16974, 47
16975, 15
16976, 1
16977, -41
16978, 21
16979, 15
16980, 37
16981, -9
16982, 11
16983, 15
16984, -73
16985, -15
16986, -19
16987, -13
16988, -31
16989, -7
16990, -5
16991, 51
16992, 23
16993, 11
16994, 1
16995, -69
16996, 33
16997, 21
16998, 49
16999, 21
17000, 5
17001, 39
17002, -5
17003, 53
17004, -41
17005, -51
17006, 39
17007, -37
17008, 29
17009, 17
17010, -31
17011, -37
17012, 23
17013, -21
17014, 23
17015, 23
17016, -21
17017, -45
17018, -15
17019, 1
17020, -11
17021, 11
17022, -43
17023, -15
17024, 47
17025, 15
17026, 1
17027, -41
17028, 21
17029, 15
17030, 37
17031, -9
17032, 11
17033, 15
17034, -73
17035, -15
17036, -19
17037, -13
17038, -31
17039, -7
17040, -5
17041, 51
17042, 23
17043, 11
17044, 1
17045, -69
17046, 33
17047, 21
17048, 49
17049, 21
17050, 5
17051, 39
17052, -5
17053, 53
17054, -41
17055, -51
17056, 39
17057, -37
17058, 29
17059, 17
17060, -31
17061, -37
17062, 23
17063, -21
17064, 23
17065, 23
17066, -21
17067, -45
17068, -15
17069, 1
17070, -11
17071, 11
17072, -43
17073, -15
17074, 47
17075, 15
17076, 1
17077, -41
17078, 21
17079, 15
17080, 37
17081, -9
17082, 11
17083, 15
17084, -73
17085, -15
17086, -19
17087, -13
17088, -31
17089, -7
17090, -5
17091, 51
17092, 23
17093, 11
17094, 1
17095, -69
17096, 33
17097, 21
17098, 49
17099, 21
17100, 5
17101, 39
17102, -5
17103, 53
17104, -41
17105, -51
17106, 39
17107, -37
17108, 29
17109, 17
17110, -31
17111, -37
17112, 23
17113, -21
17114, 23
17115, 23
17116, -21
17117, -45
17118, -15
17119, 1
17120, -11
17121, 11
17122, -43
17123, -15
17124, 47
17125, 15
17126, 1
17127, -41
17128, 21
17129, 15
17130, 37
17131, -9
17132, 11
17133, 15
17134, -73
17135, -15
17136, -19
17137, -13
17138, -31
17139, -7
17140, -5
17141, 51
17142, 23
17143, 11
17144, 1
17145, -69
17146, 33
17147, 21
17148, 49
17149, 21
17150, 5
17151, 39
17152, -5
17153, 53
17154, -41
17155, -51
17156, 39
17157, -37
17158, 29
17159, 17
17160, -31
17161, -37
17162, 23
17163, -21
17164, 23
17165, 23
17166, -21
17167, -45
17168, -15
17169, 1
17170, -11
17171, 11
17172, -43
17173, -15
17174, 47
17175, 15
17176, 1
17177, -41
17178, 21
17179, 15
17180, 37
17181, -9
17182, 11
17183, 15
17184, -73
17185, -15
17186, -19
17187, -13
17188, -31
17189, -7
17190, -5
17191, 51
17192, 23
17193, 11
17194, 1
17195, -69
17196, 33
17197, 21
17198, 49
17199, 21
17200, 5
17201, 39
17202, -5
17203, 53
17204, -41
17205, -51
17206, 39
17207, -37
17208, 29
17209, 17
17210, -31
17211, -37
17212, 23
17213, -21
17214, 23
17215, 23
17216, -21
17217, -45
17218, -15
17219, 1
17220, -11
17221, 11
17222, -43
17223, -15
17224, 47
17225, 15
17226, 1
17227, -41
17228, 21
17229, 15
17230, 37
17231, -9
17232, 11
17233, 15
17234, -73
17235, -15
17236, -19
17237, -13
17238, -31
17239, -7
17240, -5
17241, 51
17242, 23
17243, 11
17244, 1
17245, -69
17246, 33
17247, 21
17248, 49
17249, 21
17250, 5
17251, 39
17252, -5
17253, 53
17254, -41
17255, -51
17256, 39
17257, -37
17258, 29
17259, 17
17260, -31
17261, -37
17262, 23
17263, -21
17264, 23
17265, 23
17266, -21
17267, -45
17268, -15
17269, 1
17270, -11
17271, 11
17272, -43
17273, -15
17274, 47
17275, 15
17276, 1
17277, -41
17278, 21
17279, 15
17280, 37
17281, -9
17282, 11
17283, 15
17284, -73
17285, -15
17286, -19
17287, -13
17288, -31
17289, -7
17290, -5
17291, 51
17292, 23
17293, 11
17294, 1
17295, -69
17296, 33
17297, 21
17298, 49
17299, 21
17300, 5
17301, 39
17302, -5
17303, 53
17304, -41
17305, -51
17306, 39
17307, -37
17308, 29
17309, 17
17310, -31
17311, -37
17312, 23
17313, -21
17314, 23
17315, 23
17316, -21
17317, -45
17318, -15
17319, 1
17320, -11
17321, 11
17322, -43
17323, -15
17324, 47
17325, 15
17326, 1
17327, -41
17328, 21
17329, 15
17330, 37
17331, -9
17332, 11
17333, 15
17334, -73
17335, -15
17336, -19
17337, -13
17338, -31
17339, -7
17340, -5
17341, 51
17342, 23
17343, 11
17344, 1
17345, -69
17346, 33
17347, 21
17348, 49
17349, 21
17350, 5
17351, 39
17352, -5
17353, 53
17354, -41
17355, -51
17356, 39
17357, -37
17358, 29
17359, 17
17360, -31
17361, -37
17362, 23
17363, -21
17364, 23
17365, 23
17366, -21
17367, -45
17368, -15
17369, 1
17370, -11
17371, 11
17372, -43
17373, -15
17374, 47
17375, 15
17376, 1
17377, -41
17378, 21
17379, 15
17380, 37
17381, -9
17382, 11
17383, 15
17384, -73
17385, -15
17386, -19
17387, -13
17388, -31
17389, -7
17390, -5
17391, 51
17392, 23
17393, 11
17394, 1
17395, -69
17396, 33
17397, 21
17398, 49
17399, 21
17400, 5
17401, 39
17402, -5
17403, 53
17404, -41
17405, -51
17406, 39
17407, -37
17408, 29
17409, 17
17410, -31
17411, -37
17412, 23
17413, -21
17414, 23
17415, 23
17416, -21
17417, -45
17418, -15
17419, 1
17420, -11
17421, 11
17422, -43
17423, -15
17424, 47
17425, 15
17426, 1
17427, -41
17428, 21
17429, 15
17430, 37
17431, -9
17432, 11
17433, 15
17434, -73
17435, -15
17436, -19
17437, -13
17438, -31
17439, -7
17440, -5
17441, 51
17442, 23
17443, 11
17444, 1
17445, -69
17446, 33
17447, 21
17448, 49
17449, 21
17450, 5
17451, 39
17452, -5
17453, 53
17454, -41
17455, -51
17456, 39
17457, -37
17458, 29
17459, 17
17460, -31
17461, -37
17462, 23
17463, -21
17464, 23
17465, 23
17466, -21
17467, -45
17468, -15
17469, 1
17470, -11
17471, 11
17472, -43
17473, -15
17474, 47
17475, 15
17476, 1
17477, -41
17478, 21
17479, 15
17480, 37
17481, -9
17482, 11
17483, 15
17484, -73
17485, -15
17486, -19
17487, -13
17488, -31
17489, -7
17490, -5
17491, 51
17492, 23
17493, 11
17494, 1
17495, -69
17496, 33
17497, 21
17498, 49
17499, 21
17500, 5
17501, 39
17502, -5
17503, 53
17504, -41
17505, -51
17506, 39
17507, -37
17508, 29
17509, 17
17510, -31
17511, -37
17512, 23
17513, -21
17514, 23
17515, 23
17516, -21
17517, -45
17518, -15
17519, 1
17520, -11
17521, 11
17522, -43
17523, -15
17524, 47
17525, 15
17526, 1
17527, -41
17528, 21
17529, 15
17530, 37
17531, -9
17532, 11
17533, 15
17534, -73
17535, -15
17536, -19
17537, -13
17538, -31
17539, -7
17540, -5
17541, 51
17542, 23
17543, 11
17544, 1
17545, -69
17546, 33
17547, 21
17548, 49
17549, 21
