15465, 25
15466, -13
15467, 13
15468, 31
15469, 33
15470, -15
15471, -19
15472, -17
15473, 35
15474, -37
15475, 7
15476, -7
15477, -81
15478, 41
15479, -41
15480, 1
15481, -17
15482, -11
15483, -15
15484, -11
15485, -17
15486, -47
15487, 23
15488, -7
15489, 19
15490, 9
15491, -45
15492, 31
15493, 39
15494, 7
15495, 53
15496, 17
15497, 9
15498, -9
15499, 17
15500, -9
15501, -25
15502, 3
15503, 23
15504, 21
15505, 39
15506, 39
15507, -37
15508, -61
15509, 29
15510, -25
15511, 5
15512, 47
15513, 25
15514, -35
15515, -9
15516, 43
15517, 13
15518, -9
15519, -65
15520, -15
15521, 5
15522, -37
15523, -21
15524, -31
15525, 21
15526, 11
15527, 35
15528, 21
15529, 17
15530, 13
15531, 19
15532, 19
15533, 59
15534, -33
15535, 49
15536, 51
15537, 9
15538, 47
15539, 5
15540, 11
15541, -27
15542, -53
15543, -19
15544, -5
15545, -3
15546, -23
15547, -5
15548, 59
15549, -15
15550, -43
15551, -13
15552, 13
15553, 29
15554, -1
15555, -47
15556, -23
15557, 35
15558, 7
15559, 29
15560, 25
15561, 33
15562, 63
15563, 117
15564, 103
15565, -85
15566, -31
15567, 27
15568, -15
15569, 1
15570, -49
15571, 25
15572, -15
15573, 47
15574, 23
15575, -25
15576, -55
15577, -19
15578, -3
15579, 17
15580, 17
15581, 13
15582, 67
15583, 51
15584, 1
15585, 75
15586, 9
15587, 33
15588, -3
15589, 15
15590, -13
15591, -17
15592, 17
15593, 37
15594, 29
15595, 37
15596, -5
15597, -27
15598, 1
15599, 7
15600, 31
15601, -31
15602, 25
15603, -5
15604, -23
15605, -3
15606, -5
15607, -37
15608, 37
15609, -31
15610, -9
15611, -1
15612, 29
15613, -29
15614, -45
15615, -29
15616, -49
15617, 13
15618, 27
15619, 29
15620, -33
15621, 13
15622, 45
15623, 67
15624, 27
15625, 19
15626, 11
15627, -9
15628, -11
15629, 1
15630, -33
15631, 13
15632, 25
15633, -29
15634, -47
15635, -69
15636, -29
15637, -15
15638, -5
15639, 47
15640, 13
15641, 35
15642, -27
15643, -39
15644, -9
15645, -35
15646, 21
15647, 5
15648, -33
15649, 29
15650, -27
15651, 3
15652, 67
15653, -15
15654, 19
15655, -3
15656, 17
15657, -5
15658, 9
15659, -9
15660, -17
15661, -21
15662, 53
15663, -83
15664, -19
15665, 47
15666, -19
15667, 3
15668, -7
15669, 9
15670, -17
15671, 15
15672, 9
15673, -39
15674, 13
15675, -33
15676, -13
15677, -49
15678, 37
15679, -57
15680, -7
15681, -37
15682, 43
15683, 27
15684, 21
15685, 19
15686, 25
15687, -21
15688, -5
15689, -23
15690, -15
15691, 7
15692, 3
15693, -47
15694, -21
15695, 41
15696, -25
15697, -43
15698, -57
15699, 9
15700, 3
15701, 1
15702, -1
15703, 9
15704, -19
15705, 47
15706, 31
15707, 17
15708, 17
15709, 37
15710, 25
15711, 63
15712, -35
15713, -11
15714, -41
15715, 3
15716, 65
15717, -11
15718, 21
15719, -15
15720, -31
15721, 19
15722, -59
15723, 69
15724, -47
15725, -21
15726, 23
15727, -23
15728, -9
15729, -41
15730, 51
15731, 91
15732, -1
15733, 19
15734, 29
15735, 13
15736, -43
15737, 31
15738, 9
15739, 21
15740, 13
15741, -9
15742, 7
15743, 15
15744, -27
15745, -7
15746, 27
15747, 3
15748, -27
15749, 23
15750, -19
15751, -9
15752, -77
15753, -17
15754, 21
15755, 31
15756, -5
15757, 53
15758, 57
15759, -33
15760, 13
15761, -19
15762, -53
15763, 15
15764, -31
15765, -9
15766, -17
15767, 5
15768, 41
15769, 43
15770, 55
15771, 47
15772, -27
15773, -33
15774, 15
15775, -19
15776, 51
15777, -23
15778, 35
15779, 63
15780, 33
15781, 13
15782, -27
15783, 35
15784, 27
15785, -31
15786, -33
15787, -25
15788, 15
15789, 35
15790, -5
15791, -39
15792, 51
15793, 3
15794, 29
15795, -9
15796, 21
15797, -7
15798, -5
15799, -13
15800, 35
15801, 59
15802, 17
15803, 41
15804, 53
15805, 35
15806, -15
15807, -67
15808, -63
15809, 3
15810, -57
15811, 37
15812, -45
15813, 11
15814, -11
15815, 81
15816, 25
15817, -13
15818, 13
15819, 31
15820, 33
15821, -15
15822, -19
15823, -17
15824, 35
15825, -37
15826, 7
15827, -7
15828, -81
15829, 41
15830, -41
15831, 1
15832, -17
15833, -11
15834, -15
15835, -11
15836, -17
15837, -47
15838, 23
15839, -7
15840, 19
15841, 9
15842, -45
15843, 31
15844, 39
15845, 7
15846, 53
15847, 17
15848, 9
15849, -9
15850, 17
15851, -9
15852, -25
15853, 3
15854, 23
15855, 21
15856, 39
15857, 39
15858, -37
15859, -61
15860, 29
15861, -25
15862, 5
15863, 47
15864, 25
15865, -35
15866, -9
15867, 43
15868, 13
15869, -9
15870, -65
15871, -15
15872, 5
15873, -37
15874, -21
15875, -31
15876, 21
15877, 11
15878, 35
15879, 21
15880, 17
15881, 13
15882, 19
15883, 19
15884, 59
15885, -33
15886, 49
15887, 51
15888, 9
15889, 47
15890, 5
15891, 11
15892, -27
15893, -53
15894, -19
15895, -5
15896, -3
15897, -23
15898, -5
15899, 59
15900, -15
15901, -43
15902, -13
15903, 13
15904, 29
15905, -1
15906, -47
15907, -23
15908, 35
15909, 7
15910, 29
15911, 25
15912, 33
15913, 63
15914, 117
15915, 103
15916, -85
15917, -31
15918, 27
15919, -15
15920, 1
15921, -49
15922, 25
15923, -15
15924, 47
15925, 23
15926, -25
15927, -55
15928, -19
15929, -3
15930, 17
15931, 17
15932, 13
15933, 67
15934, 51
15935, 1
15936, 75
15937, 9
15938, 33
15939, -3
15940, 15
15941, -13
15942, -17
15943, 17
15944, 37
15945, 29
15946, 37
15947, -5
15948, -27
15949, 1
15950, 7
15951, 31
15952, -31
15953, 25
15954, -5
15955, -23
15956, -3
15957, -5
15958, -37
15959, 37
15960, -31
15961, -9
15962, -1
15963, 29
15964, -29
15965, -45
15966, -29
15967, -49
15968, 13
15969, 27
15970, 29
15971, -33
15972, 13
15973, 45
15974, 67
15975, 27
15976, 19
15977, 11
15978, -9
15979, -11
15980, 1
15981, -33
15982, 13
15983, 25
15984, -29
15985, -47
15986, -69
15987, -29
15988, -15
15989, -5
15990, 47
15991, 13
15992, 35
15993, -27
15994, -39
15995, -9
15996, -35
15997, 21
15998, 5
15999, -33
16000, 29
16001, -27
16002, 3
16003, 67
16004, -15
16005, 19
16006, -3
16007, 17
16008, -5
16009, 9
16010, -9
16011, -17
16012, -21
16013, 53
16014, -83
16015, -19
16016, 47
16017, -19
16018, 3
16019, -7
16020, 9
16021, -17
16022, 15
16023, 9
16024, -39
16025, 13
16026, -33
16027, -13
16028, -49
16029, 37
16030, -57
16031, -7
16032, -37
16033, 43
16034, 27
16035, 21
16036, 19
16037, 25
16038, -21
16039, -5
16040, -23
16041, -15
16042, 7
16043, 3
16044, -47
16045, -21
16046, 41
16047, -25
16048, -43
16049, -57
16050, 9
16051, 3
16052, 1
16053, -1
16054, 9
16055, -19
16056, 47
16057, 31
16058, 17
16059, 17
16060, 37
16061, 25
16062, 63
16063, -35
16064, -11
16065, -41
16066, 3
16067, 65
16068, -11
16069, 21
16070, -15
16071, -31
16072, 19
16073, -59
16074, 69
16075, -47
16076, -21
16077, 23
16078, -23
16079, -9
16080, -41
16081, 51
16082, 91
16083, -1
16084, 19
16085, 29
16086, 13
16087, -43
16088, 31
16089, 9
16090, 21
16091, 13
16092, -9
16093, 7
16094, 15
16095, -27
16096, -7
16097, 27
16098, 3
16099, -27
16100, 23
16101, -19
16102, -9
16103, -77
16104, -17
16105, 21
16106, 31
16107, -5
16108, 53
16109, 57
16110, -33
16111, 13
16112, -19
16113, -53
16114, 15
16115, -31
16116, -9
16117, -17
16118, 5
16119, 41
16120, 43
16121, 55
16122, 47
16123, -27
16124, -33
16125, 15
16126, -19
16127, 51
16128, -23
16129, 35
16130, 63
16131, 33
16132, 13
16133, -27
16134, 35
16135, 27
16136, -31
16137, -33
16138, -25
16139, 15
16140, 35
16141, -5
16142, -39
16143, 51
16144, 3
16145, 29
16146, -9
16147, 21
16148, -7
16149, -5
16150, -13
16151, 35
16152, 59
16153, 17
16154, 41
16155, 53
16156, 35
16157, -15
16158, -67
16159, -63
16160, 3
16161, -57
16162, 37
16163, -45
16164, 11
16165, -11
16166, 81
16167, 25
16168, -13
16169, 13
16170, 31
16171, 33
16172, -15
16173, -19
16174, -17
16175, 35
16176, -37
16177, 7
16178, -7
16179, -81
16180, 41
16181, -41
16182, 1
16183, -17
16184, -11
16185, -15
16186, -11
16187, -17
16188, -47
16189, 23
16190, -7
16191, 19
16192, 9
16193, -45
16194, 31
16195, 39
16196, 7
16197, 53
16198, 17
16199, 9
16200, -9
16201, 17
16202, -9
16203, -25
16204, 3
16205, 23
16206, 21
16207, 39
16208, 39
16209, -37
16210, -61
16211, 29
16212, -25
16213, 5
16214, 47
16215, 25
16216, -35
16217, -9
16218, 43
16219, 13
16220, -9
16221, -65
16222, -15
16223, 5
16224, -37
16225, -21
16226, -31
16227, 21
16228, 11
16229, 35
16230, 21
16231, 17
16232, 13
16233, 19
16234, 19
16235, 59
16236, -33
16237, 49
16238, 51
16239, 9
16240, 47
16241, 5
16242, 11
16243, -27
16244, -53
16245, -19
16246, -5
16247, -3
16248, -23
16249, -5
16250, 59
16251, -15
16252, -43
16253, -13
16254, 13
16255, 29
16256, -1
16257, -47
16258, -23
16259, 35
16260, 7
16261, 29
16262, 25
16263, 33
16264, 63
16265, 117
16266, 103
16267, -85
16268, -31
16269, 27
16270, -15
16271, 1
16272, -49
16273, 25
16274, -15
16275, 47
16276, 23
16277, -25
16278, -55
16279, -19
16280, -3
16281, 17
16282, 17
16283, 13
16284, 67
16285, 51
16286, 1
16287, 75
16288, 9
16289, 33
16290, -3
16291, 15
16292, -13
16293, -17
16294, 17
16295, 37
16296, 29
16297, 37
16298, -5
16299, -27
16300, 1
16301, 7
16302, 31
16303, -31
16304, 25
16305, -5
16306, -23
16307, -3
16308, -5
16309, -37
16310, 37
16311, -31
16312, -9
16313, -1
16314, 29
16315, -29
16316, -45
16317, -29
16318, -49
16319, 13
16320, 27
16321, 29
16322, -33
16323, 13
16324, 45
16325, 67
16326, 27
16327, 19
16328, 11
16329, -9
16330, -11
16331, 1
16332, -33
16333, 13
16334, 25
16335, -29
16336, -47
16337, -69
16338, -29
16339, -15
16340, -5
16341, 47
16342, 13
16343, 35
16344, -27
16345, -39
16346, -9
16347, -35
16348, 21
16349, 5
16350, -33
16351, 29
16352, -27
16353, 3
16354, 67
16355, -15
16356, 19
16357, -3
16358, 17
16359, -5
16360, 9
16361, -9
16362, -17
16363, -21
16364, 53
16365, -83
16366, -19
16367, 47
16368, -19
16369, 3
16370, -7
16371, 9
16372, -17
16373, 15
16374, 9
16375, -39
16376, 13
16377, -33
16378, -13
16379, -49
16380, 37
16381, -57
16382, -7
16383, -37
16384, 43
16385, 27
16386, 21
16387, 19
16388, 25
16389, -21
16390, -5
16391, -23
16392, -15
16393, 7
16394, 3
16395, -47
16396, -21
16397, 41
16398, -25
16399, -43
16400, -57
16401, 9
16402, 3
16403, 1
16404, -1
16405, 9
16406, -19
16407, 47
16408, 31
16409, 17
16410, 17
16411, 37
16412, 25
16413, 63
16414, -35
16415, -11
16416, -41
16417, 3
16418, 65
16419, -11
16420, 21
16421, -15
16422, -31
16423, 19
16424, -59
16425, 69
16426, -47
16427, -21
16428, 23
16429, -23
16430, -9
16431, -41
16432, 51
16433, 91
16434, -1
16435, 19
16436, 29
16437, 13
16438, -43
16439, 31
16440, 9
16441, 21
16442, 13
16443, -9
16444, 7
16445, 15
16446, -27
16447, -7
16448, 27
16449, 3
16450, -27
16451, 23
16452, -19
16453, -9
16454, -77
16455, -17
16456, 21
16457, 31
16458, -5
16459, 53
16460, 57
16461, -33
16462, 13
16463, -19
16464, -53
16465, 15
16466, -31
16467, -9
16468, -17
16469, 5
16470, 41
16471, 43
16472, 55
16473, 47
16474, -27
16475, -33
16476, 15
16477, -19
16478, 51
16479, -23
16480, 35
16481, 63
16482, 33
16483, 13
16484, -27
16485, 35
16486, 27
16487, -31
16488, -33
16489, -25
16490, 15
16491, 35
16492, -5
16493, -39
16494, 51
16495, 3
16496, 29
16497, -9
16498, 21
16499, -7
16500, -5
16501, -13
16502, 35
16503, 59
16504, 17
16505, 41
16506, 53
16507, 35
16508, -15
16509, -67
16510, -63
16511, 3
16512, -57
16513, 37
16514, -45
16515, 11
16516, -11
16517, 81
16518, 25
16519, -13
16520, 13
16521, 31
16522, 33
16523, -15
16524, -19
16525, -17
16526, 35
16527, -37
16528, 7
16529, -7
16530, -81
16531, 41
16532, -41
16533, 1
16534, -17
16535, -11
16536, -15
16537, -11
16538, -17
16539, -47
16540, 23
16541, -7
16542, 19
16543, 9
16544, -45
16545, 31
16546, 39
16547, 7
16548, 53
16549, 17
16550, 9
16551, -9
16552, 17
16553, -9
16554, -25
16555, 3
16556, 23
16557, 21
16558, 39
16559, 39
16560, -37
16561, -61
16562, 29
16563, -25
16564, 5
16565, 47
16566, 25
16567, -35
16568, -9
16569, 43
16570, 13
16571, -9
16572, -65
16573, -15
16574, 5
16575, -37
16576, -21
16577, -31
16578, 21
16579, 11
16580, 35
16581, 21
16582, 17
16583, 13
16584, 19
16585, 19
16586, 59
16587, -33
16588, 49
16589, 51
16590, 9
16591, 47
16592, 5
16593, 11
16594, -27
16595, -53
16596, -19
16597, -5
16598, -3
16599, -23
16600, -5
16601, 59
16602, -15
16603, -43
16604, -13
16605, 13
16606, 29
16607, -1
16608, -47
16609, -23
16610, 35
16611, 7
16612, 29
16613, 25
16614, 33
16615, 63
16616, 117
16617, 103
16618, -85
16619, -31
16620, 27
16621, -15
16622, 1
16623, -49
16624, 25
16625, -15
16626, 47
16627, 23
16628, -25
16629, -55
16630, -19
16631, -3
16632, 17
16633, 17
16634, 13
16635, 67
16636, 51
16637, 1
16638, 75
16639, 9
16640, 33
16641, -3
16642, 15
16643, -13
16644, -17
16645, 17
16646, 37
16647, 29
16648, 37
16649, -5
16650, -27
16651, 1
16652, 7
16653, 31
16654, -31
16655, 25
16656, -5
16657, -23
16658, -3
16659, -5
16660, -37
16661, 37
16662, -31
16663, -9
16664, -1
16665, 29
16666, -29
16667, -45
16668, -29
16669, -49
16670, 13
16671, 27
16672, 29
16673, -33
16674, 13
16675, 45
16676, 67
16677, 27
16678, 19
16679, 11
16680, -9
16681, -11
16682, 1
16683, -33
16684, 13
16685, 25
16686, -29
16687, -47
16688, -69
16689, -29
16690, -15
16691, -5
16692, 47
16693, 13
16694, 35
16695, -27
16696, -39
16697, -9
16698, -35
16699, 21
16700, 5
16701, -33
16702, 29
16703, -27
16704, 3
16705, 67
16706, -15
16707, 19
16708, -3
16709, 17
16710, -5
16711, 9
16712, -9
16713, -17
16714, -21
16715, 53
16716, -83
16717, -19
16718, 47
16719, -19
16720, 3
16721, -7
16722, 9
16723, -17
16724, 15
16725, 9
16726, -39
16727, 13
16728, -33
16729, -13
16730, -49
16731, 37
16732, -57
16733, -7
16734, -37
16735, 43
16736, 27
16737, 21
16738, 19
16739, 25
16740, -21
16741, -5
16742, -23
16743, -15
16744, 7
16745, 3
16746, -47
16747, -21
16748, 41
16749, -25
16750, -43
16751, -57
16752, 9
16753, 3
16754, 1
16755, -1
16756, 9
16757, -19
16758, 47
16759, 31
16760, 17
16761, 17
16762, 37
16763, 25
16764, 63
16765, -35
16766, -11
16767, -41
16768, 3
16769, 65
16770, -11
16771, 21
16772, -15
16773, -31
16774, 19
16775, -59
16776, 69
16777, -47
16778, -21
16779, 23
16780, -23
16781, -9
16782, -41
16783, 51
16784, 91
16785, -1
16786, 19
16787, 29
16788, 13
16789, -43
16790, 31
16791, 9
16792, 21
16793, 13
16794, -9
16795, 7
16796, 15
16797, -27
16798, -7
16799, 27
16800, 3
16801, -27
16802, 23
16803, -19
16804, -9
16805, -77
16806, -17
16807, 21
16808, 31
16809, -5
16810, 53
16811, 57
16812, -33
16813, 13
16814, -19
16815, -53
16816, 15
16817, -31
16818, -9
16819, -17
16820, 5
16821, 41
16822, 43
16823, 55
16824, 47
16825, -27
16826, -33
16827, 15
16828, -19
16829, 51
16830, -23
16831, 35
16832, 63
16833, 33
16834, 13
16835, -27
16836, 35
16837, 27
16838, -31
16839, -33
16840, -25
16841, 15
16842, 35
16843, -5
16844, -39
16845, 51
16846, 3
16847, 29
16848, -9
16849, 21
16850, -7
16851, -5
16852, -13
16853, 35
16854, 59
16855, 17
16856, 41
16857, 53
16858, 35
16859, -15
16860, -67
16861, -63
16862, 3
16863, -57
16864, 37
16865, -45
16866, 11
16867, -11
16868, 81
16869, 25
16870, -13
16871, 13
16872, 31
16873, 33
16874, -15
16875, -19
16876, -17
16877, 35
16878, -37
16879, 7
16880, -7
16881, -81
16882, 41
16883, -41
16884, 1
16885, -17
16886, -11
16887, -15
16888, -11
16889, -17
16890, -47
16891, 23
16892, -7
16893, 19
16894, 9
16895, -45
16896, 31
16897, 39
16898, 7
16899, 53
16900, 17
16901, 9
16902, -9
16903, 17
16904, -9
16905, -25
16906, 3
16907, 23
16908, 21
16909, 39
16910, 39
16911, -37
16912, -61
16913, 29
16914, -25
16915, 5
16916, 47
16917, 25
16918, -35
16919, -9
16920, 43
16921, 13
16922, -9
16923, -65
16924, -15
16925, 5
16926, -37
16927, -21
16928, -31
16929, 21
16930, 11
16931, 35
16932, 21
16933, 17
16934, 13
16935, 19
16936, 19
16937, 59
16938, -33
16939, 49
16940, 51
16941, 9
16942, 47
16943, 5
16944, 11
16945, -27
16946, -53
16947, -19
16948, -5
16949, -3
16950, -23
16951, -5
16952, 59
16953, -15
16954, -43
16955, -13
16956, 13
16957, 29
16958, -1
16959, -47
16960, -23
16961, 35
16962, 7
16963, 29
16964, 25
16965, 33
16966, 63
16967, 117
16968, 103
16969, -85
16970, -31
16971, 27
16972, -15
16973, 1
16974, -49
16975, 25
16976, -15
16977, 47
16978, 23
16979, -25
16980, -55
16981, -19
16982, -3
16983, 17
16984, 17
16985, 13
16986, 67
16987, 51
16988, 1
16989, 75
16990, 9
16991, 33
16992, -3
16993, 15
16994, -13
16995, -17
16996, 17
16997, 37
16998, 29
16999, 37
17000, -5
17001, -27
17002, 1
17003, 7
17004, 31
17005, -31
17006, 25
17007, -5
17008, -23
17009, -3
17010, -5
17011, -37
17012, 37
17013, -31
17014, -9
17015, -1
17016, 29
17017, -29
17018, -45
17019, -29
17020, -49
17021, 13
17022, 27
17023, 29
17024, -33
17025, 13
17026, 45
17027, 67
17028, 27
17029, 19
17030, 11
17031, -9
17032, -11
17033, 1
17034, -33
17035, 13
17036, 25
17037, -29
17038, -47
17039, -69
17040, -29
17041, -15
17042, -5
17043, 47
17044, 13
17045, 35
17046, -27
17047, -39
17048, -9
17049, -35
17050, 21
17051, 5
17052, -33
17053, 29
17054, -27
17055, 3
17056, 67
17057, -15
17058, 19
17059, -3
17060, 17
17061, -5
17062, 9
17063, -9
17064, -17
17065, -21
17066, 53
17067, -83
17068, -19
17069, 47
17070, -19
17071, 3
17072, -7
17073, 9
17074, -17
17075, 15
17076, 9
17077, -39
17078, 13
17079, -33
17080, -13
17081, -49
17082, 37
17083, -57
17084, -7
17085, -37
17086, 43
17087, 27
17088, 21
17089, 19
17090, 25
17091, -21
17092, -5
17093, -23
17094, -15
17095, 7
17096, 3
17097, -47
17098, -21
17099, 41
17100, -25
17101, -43
17102, -57
17103, 9
17104, 3
17105, 1
17106, -1
17107, 9
17108, -19
17109, 47
17110, 31
17111, 17
17112, 17
17113, 37
17114, 25
17115, 63
17116, -35
17117, -11
17118, -41
17119, 3
17120, 65
17121, -11
17122, 21
17123, -15
17124, -31
17125, 19
17126, -59
17127, 69
17128, -47
17129, -21
17130, 23
17131, -23
17132, -9
17133, -41
17134, 51
17135, 91
17136, -1
17137, 19
17138, 29
17139, 13
17140, -43
17141, 31
17142, 9
17143, 21
17144, 13
17145, -9
17146, 7
17147, 15
17148, -27
17149, -7
17150, 27
17151, 3
17152, -27
17153, 23
17154, -19
17155, -9
17156, -77
17157, -17
17158, 21
17159, 31
17160, -5
17161, 53
17162, 57
17163, -33
17164, 13
17165, -19
17166, -53
17167, 15
17168, -31
17169, -9
17170, -17
17171, 5
17172, 41
17173, 43
17174, 55
17175, 47
17176, -27
17177, -33
17178, 15
17179, -19
17180, 51
17181, -23
17182, 35
17183, 63
17184, 33
17185, 13
17186, -27
17187, 35
17188, 27
17189, -31
17190, -33
17191, -25
17192, 15
17193, 35
17194, -5
17195, -39
17196, 51
17197, 3
17198, 29
17199, -9
17200, 21
17201, -7
17202, -5
17203, -13
17204, 35
17205, 59
17206, 17
17207, 41
17208, 53
17209, 35
17210, -15
17211, -67
17212, -63
17213, 3
17214, -57
17215, 37
17216, -45
17217, 11
17218, -11
17219, 81
17220, 25
17221, -13
17222, 13
17223, 31
17224, 33
17225, -15
17226, -19
17227, -17
17228, 35
17229, -37
17230, 7
17231, -7
17232, -81
17233, 41
17234, -41
17235, 1
17236, -17
17237, -11
17238, -15
17239, -11
17240, -17
17241, -47
17242, 23
17243, -7
17244, 19
17245, 9
17246, -45
17247, 31
17248, 39
17249, 7
17250, 53
17251, 17
17252, 9
17253, -9
17254, 17
17255, -9
17256, -25
17257, 3
17258, 23
17259, 21
17260, 39
17261, 39
17262, -37
17263, -61
17264, 29
17265, -25
17266, 5
17267, 47
17268, 25
17269, -35
17270, -9
17271, 43
17272, 13
17273, -9
17274, -65
17275, -15
17276, 5
17277, -37
17278, -21
17279, -31
17280, 21
17281, 11
17282, 35
17283, 21
17284, 17
17285, 13
17286, 19
17287, 19
17288, 59
17289, -33
17290, 49
17291, 51
17292, 9
17293, 47
17294, 5
17295, 11
17296, -27
17297, -53
17298, -19
17299, -5
17300, -3
17301, -23
17302, -5
17303, 59
17304, -15
17305, -43
17306, -13
17307, 13
17308, 29
17309, -1
17310, -47
17311, -23
17312, 35
17313, 7
17314, 29
17315, 25
17316, 33
17317, 63
17318, 117
17319, 103
17320, -85
17321, -31
17322, 27
17323, -15
17324, 1
17325, -49
17326, 25
17327, -15
17328, 47
17329, 23
17330, -25
17331, -55
17332, -19
17333, -3
17334, 17
17335, 17
17336, 13
17337, 67
17338, 51
17339, 1
17340, 75
17341, 9
17342, 33
17343, -3
17344, 15
17345, -13
17346, -17
17347, 17
17348, 37
17349, 29
17350, 37
17351, -5
17352, -27
17353, 1
17354, 7
17355, 31
17356, -31
17357, 25
17358, -5
17359, -23
17360, -3
17361, -5
17362, -37
17363, 37
17364, -31
17365, -9
17366, -1
17367, 29
17368, -29
17369, -45
17370, -29
17371, -49
17372, 13
17373, 27
17374, 29
17375, -33
17376, 13
17377, 45
17378, 67
17379, 27
17380, 19
17381, 11
17382, -9
17383, -11
17384, 1
17385, -33
17386, 13
17387, 25
17388, -29
17389, -47
17390, -69
17391, -29
17392, -15
17393, -5
17394, 47
17395, 13
17396, 35
17397, -27
17398, -39
17399, -9
17400, -35
17401, 21
17402, 5
17403, -33
17404, 29
17405, -27
17406, 3
17407, 67
17408, -15
17409, 19
17410, -3
17411, 17
17412, -5
17413, 9
17414, -9
17415, -17
17416, -21
17417, 53
17418, -83
17419, -19
17420, 47
17421, -19
17422, 3
17423, -7
17424, 9
17425, -17
17426, 15
17427, 9
17428, -39
17429, 13
17430, -33
17431, -13
17432, -49
17433, 37
17434, -57
17435, -7
17436, -37
17437, 43
17438, 27
17439, 21
17440, 19
17441, 25
17442, -21
17443, -5
17444, -23
17445, -15
17446, 7
17447, 3
17448, -47
17449, -21
17450, 41
17451, -25
17452, -43
17453, -57
17454, 9
17455, 3
17456, 1
17457, -1
17458, 9
17459, -19
17460, 47
17461, 31
17462, 17
17463, 17
17464, 37
17465, 25
17466, 63
17467, -35
17468, -11
17469, -41
17470, 3
17471, 65
17472, -11
17473, 21
17474, -15
17475, -31
17476, 19
17477, -59
17478, 69
17479, -47
17480, -21
17481, 23
17482, -23
17483, -9
17484, -41
17485, 51
17486, 91
17487, -1
17488, 19
17489, 29
17490, 13
17491, -43
17492, 31
17493, 9
17494, 21
17495, 13
17496, -9
17497, 7
17498, 15
17499, -27
17500, -7
17501, 27
17502, 3
17503, -27
17504, 23
17505, -19
17506, -9
17507, -77
17508, -17
17509, 21
17510, 31
17511, -5
17512, 53
17513, 57
17514, -33
17515, 13
17516, -19
17517, -53
17518, 15
17519, -31
17520, -9
17521, -17
17522, 5
17523, 41
17524, 43
17525, 55
17526, 47
17527, -27
17528, -33
17529, 15
17530, -19
17531, 51
17532, -23
17533, 35
17534, 63
17535, 33
17536, 13
17537, -27
17538, 35
17539, 27
17540, -31
17541, -33
17542, -25
17543, 15
17544, 35
17545, -5
17546, -39
17547, 51
17548, 3
17549, 29
17550, -9
17551, 21
17552, -7
17553, -5
17554, -13
17555, 35
17556, 59
17557, 17
17558, 41
17559, 53
17560, 35
17561, -15
17562, -67
17563, -63
17564, 3
17565, -57
17566, 37
17567, -45
17568, 11
17569, -11
17570, 81
17571, 25
17572, -13
17573, 13
17574, 31
17575, 33
17576, -15
17577, -19
17578, -17
17579, 35
17580, -37
17581, 7
17582, -7
17583, -81
17584, 41
17585, -41
17586, 1
17587, -17
17588, -11
17589, -15
17590, -11
17591, -17
17592, -47
17593, 23
17594, -7
17595, 19
17596, 9
17597, -45
17598, 31
17599, 39
17600, 7
17601, 53
17602, 17
17603, 9
17604, -9
17605, 17
17606, -9
17607, -25
17608, 3
17609, 23
17610, 21
17611, 39
17612, 39
17613, -37
17614, -61
17615, 29
17616, -25
17617, 5
17618, 47
17619, 25
17620, -35
17621, -9
17622, 43
17623, 13
17624, -9
17625, -65
17626, -15
17627, 5
17628, -37
17629, -21
17630, -31
17631, 21
17632, 11
17633, 35
17634, 21
17635, 17
17636, 13
17637, 19
17638, 19
17639, 59
17640, -33
17641, 49
17642, 51
17643, 9
17644, 47
17645, 5
17646, 11
17647, -27
17648, -53
17649, -19
17650, -5
17651, -3
17652, -23
17653, -5
17654, 59
17655, -15
17656, -43
17657, -13
17658, 13
17659, 29
17660, -1
17661, -47
17662, -23
17663, 35
17664, 7
17665, 29
17666, 25
17667, 33
17668, 63
17669, 117
17670, 103
17671, -85
17672, -31
17673, 27
17674, -15
17675, 1
17676, -49
17677, 25
17678, -15
17679, 47
17680, 23
17681, -25
17682, -55
17683, -19
17684, -3
17685, 17
17686, 17
17687, 13
17688, 67
17689, 51
17690, 1
17691, 75
17692, 9
17693, 33
17694, -3
17695, 15
17696, -13
17697, -17
17698, 17
17699, 37
17700, 29
17701, 37
17702, -5
17703, -27
17704, 1
17705, 7
17706, 31
17707, -31
17708, 25
17709, -5
17710, -23
17711, -3
17712, -5
17713, -37
17714, 37
17715, -31
17716, -9
17717, -1
17718, 29
17719, -29
17720, -45
17721, -29
17722, -49
17723, 13
17724, 27
17725, 29
17726, -33
17727, 13
17728, 45
17729, 67
17730, 27
17731, 19
17732, 11
17733, -9
17734, -11
17735, 1
17736, -33
17737, 13
17738, 25
17739, -29
17740, -47
17741, -69
17742, -29
17743, -15
17744, -5
17745, 47
17746, 13
17747, 35
17748, -27
17749, -39
17750, -9
17751, -35
17752, 21
17753, 5
17754, -33
17755, 29
17756, -27
17757, 3
17758, 67
17759, -15
17760, 19
17761, -3
17762, 17
17763, -5
17764, 9
17765, -9
17766, -17
17767, -21
17768, 53
17769, -83
17770, -19
17771, 47
17772, -19
17773, 3
17774, -7
17775, 9
17776, -17
17777, 15
17778, 9
17779, -39
17780, 13
17781, -33
17782, -13
17783, -49
17784, 37
17785, -57
17786, -7
17787, -37
17788, 43
17789, 27
17790, 21
17791, 19
17792, 25
17793, -21
17794, -5
17795, -23
17796, -15
17797, 7
