5620, -35
5621, -25
5622, -31
5623, -73
5624, -53
5625, -23
5626, -55
5627, -17
5628, -25
5629, -75
5630, -53
5631, -83
5632, -35
5633, -59
5634, -7
5635, -53
5636, -41
5637, 11
5638, -11
5639, -77
5640, -71
5641, -59
5642, -65
5643, -59
5644, -47
5645, -85
5646, 27
5647, -57
5648, -39
5649, -15
5650, -57
5651, -47
5652, 7
5653, -55
5654, -43
5655, -61
5656, -35
5657, -43
5658, 33
5659, -29
5660, -9
5661, -71
5662, -5
5663, -69
5664, -31
5665, -43
5666, -33
5667, -9
5668, -101
5669, -47
5670, -43
5671, 1
5672, -51
5673, -39
5674, -53
5675, -33
5676, 11
5677, -91
5678, -127
5679, -45
5680, 45
5681, -91
5682, -5
5683, -53
5684, -39
5685, -75
5686, -17
5687, -5
5688, -101
5689, -61
5690, -33
5691, -65
5692, 13
5693, -73
5694, -7
5695, -43
5696, -53
5697, -21
5698, 41
5699, -89
5700, -69
5701, -57
5702, -103
5703, -19
5704, 1
5705, -91
5706, -65
5707, -67
5708, -31
5709, -37
5710, -67
5711, -43
5712, -87
5713, -77
5714, -39
5715, 1
5716, -105
5717, -33
5718, 13
5719, -51
5720, -55
5721, 1
5722, -37
5723, -57
5724, -107
5725, -69
5726, -27
5727, -63
5728, -13
5729, -49
5730, -117
5731, -41
5732, -29
5733, 21
5734, -69
5735, -39
5736, 81
5737, -73
5738, -31
5739, -29
5740, -83
5741, 13
5742, -59
5743, -113
5744, -5
5745, -49
5746, -65
5747, -53
5748, -7
5749, -85
5750, -51
5751, -27
5752, -35
5753, -89
5754, -55
5755, -67
5756, -45
5757, -103
5758, -9
5759, -11
5760, -31
5761, -19
5762, -41
5763, -87
5764, -55
5765, -45
5766, 29
5767, -43
5768, -25
5769, -69
5770, -29
5771, 43
5772, -9
5773, -49
5774, -29
5775, -55
5776, -47
5777, -15
5778, -59
5779, -5
5780, -75
5781, -51
5782, -41
5783, -41
5784, -81
5785, -45
5786, -107
5787, -43
5788, -45
5789, -61
5790, 5
5791, -49
5792, 3
5793, -125
5794, -115
5795, -19
5796, -41
5797, -73
5798, -35
5799, -17
5800, -83
5801, -43
5802, -65
5803, -11
5804, -45
5805, -57
5806, -49
5807, -19
5808, -25
5809, -11
5810, -47
5811, -51
5812, 5
5813, -111
5814, -17
5815, -29
5816, -67
5817, -21
5818, -39
5819, -23
5820, -31
5821, -67
5822, -37
5823, -51
5824, -53
5825, -67
5826, -141
5827, -71
5828, -57
5829, -47
5830, -29
5831, -23
5832, -31
5833, -59
5834, -119
5835, -45
5836, -35
5837, -53
5838, -5
5839, -41
5840, -71
5841, -85
5842, -19
5843, -29
5844, -57
5845, -45
5846, -71
5847, -9
5848, -3
5849, -39
5850, -135
5851, -61
5852, -27
5853, -79
5854, -43
5855, -19
5856, -35
5857, -29
5858, -59
5859, -71
5860, -95
5861, -25
5862, -83
5863, -33
5864, -45
5865, -35
5866, -29
5867, -59
5868, -31
5869, -37
5870, 5
5871, -59
5872, -37
5873, -29
5874, -35
5875, -95
5876, -45
5877, -41
5878, -41
5879, -21
5880, -103
5881, -33
5882, -89
5883, -13
5884, -101
5885, -57
5886, 5
5887, -87
5888, -37
5889, -69
5890, -111
5891, -89
5892, -101
5893, -19
5894, -99
5895, -17
5896, -37
5897, -5
5898, -53
5899, -99
5900, -45
5901, -77
5902, -45
5903, -39
5904, -31
5905, -15
5906, -21
5907, -43
5908, -39
5909, -63
5910, -51
5911, -67
5912, -61
5913, -99
5914, -29
5915, -41
5916, -45
5917, -75
5918, -81
5919, -55
5920, -55
5921, -31
5922, -39
5923, -15
5924, -77
5925, -131
5926, -15
5927, -11
5928, -61
5929, -75
5930, -59
5931, -11
5932, -49
5933, -71
5934, -65
5935, -11
5936, -83
5937, -11
5938, -35
5939, -95
5940, -81
5941, -25
5942, -13
5943, -23
5944, -5
5945, -39
5946, -57
5947, -29
5948, -27
5949, -29
5950, -21
5951, -3
5952, -59
5953, -31
5954, -5
5955, -59
5956, -55
5957, -101
5958, -71
5959, -69
5960, -39
5961, -29
5962, -17
5963, -27
5964, -39
5965, -13
5966, 55
5967, -23
5968, -57
5969, -15
5970, -55
5971, -7
5972, 7
5973, -33
5974, -127
5975, -39
5976, -71
5977, -67
5978, -45
5979, -19
5980, -11
5981, -47
5982, -93
5983, -25
5984, -27
5985, -49
5986, -19
5987, 17
5988, -115
5989, -43
5990, -57
5991, -57
5992, 27
5993, -89
5994, -89
5995, -55
5996, -21
5997, -25
5998, -63
5999, -59
6000, -65
6001, -7
6002, -3
6003, -69
6004, -149
6005, -75
6006, -35
6007, -13
6008, -31
6009, -35
6010, -63
6011, -33
6012, -37
6013, -29
6014, -43
6015, -43
6016, -41
6017, -5
6018, -29
6019, -5
6020, -67
6021, -5
6022, -83
6023, -19
6024, -63
6025, -59
6026, -71
6027, -11
6028, -25
6029, -21
6030, -33
6031, -31
6032, -115
6033, -37
6034, -49
6035, -53
6036, -41
6037, -35
6038, 15
6039, -57
6040, -43
6041, -9
6042, -95
6043, 65
6044, -35
6045, -35
6046, -43
6047, -55
6048, -49
6049, -37
6050, -79
6051, -51
6052, -107
6053, -41
6054, -61
6055, -109
6056, -43
6057, -43
6058, -81
6059, -13
6060, -71
6061, -105
6062, -67
6063, -39
6064, -107
6065, -49
6066, -81
6067, -87
6068, -47
6069, -69
6070, -5
6071, -39
6072, -15
6073, -5
6074, -59
6075, -17
6076, 31
6077, -65
6078, -69
6079, -53
6080, -37
6081, 47
6082, -35
6083, -85
6084, -65
6085, -7
6086, -67
6087, 19
6088, -71
6089, -37
6090, -69
6091, -105
6092, -35
6093, -29
6094, -65
6095, -53
6096, -63
6097, -13
6098, -45
6099, -39
6100, -49
6101, -41
6102, -73
6103, 5
6104, -79
6105, -73
6106, -57
6107, -17
6108, -55
6109, -11
6110, -17
6111, -33
6112, -1
6113, -31
6114, 19
6115, -69
6116, -77
6117, -57
6118, -5
6119, -7
6120, -49
6121, -81
6122, -39
6123, -55
6124, -41
6125, -37
6126, -65
6127, -1
6128, -71
6129, 3
6130, -109
6131, -67
6132, -49
6133, -89
6134, -51
6135, -59
6136, -109
6137, -51
6138, -31
6139, -105
6140, -87
6141, -1
6142, -63
6143, -39
6144, -39
6145, 39
6146, -65
6147, -41
6148, -33
6149, -39
6150, -71
6151, -9
6152, -73
6153, -45
6154, -33
6155, -15
6156, -75
6157, -23
6158, -63
6159, -25
6160, 25
6161, -45
6162, -99
6163, -17
6164, -53
6165, 1
6166, -67
6167, -83
6168, -9
6169, -19
6170, 5
6171, -57
6172, -81
6173, -25
6174, -11
6175, -49
6176, -7
6177, -55
6178, -61
6179, -97
6180, 11
6181, -87
6182, -57
6183, -91
6184, -51
6185, -25
6186, -39
6187, 11
6188, -59
6189, -55
6190, -87
6191, -97
6192, -61
6193, -19
6194, 5
6195, -61
6196, -29
6197, -65
6198, -91
6199, -23
6200, -53
6201, -33
6202, -11
6203, -13
6204, -65
6205, -57
6206, -43
6207, -11
6208, -117
6209, -51
6210, -63
6211, -71
6212, -59
6213, 5
6214, -67
6215, -111
6216, -63
6217, -27
6218, -83
6219, -9
6220, -35
6221, -47
6222, -23
6223, -51
6224, 1
6225, -57
6226, -111
6227, -19
6228, -87
6229, 1
6230, -109
6231, -49
6232, -99
6233, -33
6234, -51
6235, -43
6236, -43
6237, -31
6238, -51
6239, -19
6240, -73
6241, -65
6242, -33
6243, 11
6244, -37
6245, -67
6246, -81
6247, -93
6248, -79
6249, -67
6250, -5
6251, -73
6252, -33
6253, -75
6254, -59
6255, -49
6256, -47
6257, -101
6258, -17
6259, -65
6260, -27
6261, -9
6262, -83
6263, -37
6264, -9
6265, -43
6266, -67
6267, -11
6268, -55
6269, -93
6270, -25
6271, -27
6272, -81
6273, -65
6274, -97
6275, -85
6276, 3
6277, -55
6278, -53
6279, -61
6280, -77
6281, -51
6282, 5
6283, -61
6284, -97
6285, -53
6286, 13
6287, -31
6288, -109
6289, -89
6290, -67
6291, -79
6292, -27
6293, -17
6294, -31
6295, -71
6296, -27
6297, -37
6298, -95
6299, -27
6300, -97
6301, -19
6302, 11
6303, -63
6304, -35
6305, -55
6306, -37
6307, -35
6308, -37
6309, -55
6310, -89
6311, -53
6312, -69
6313, 15
6314, -113
6315, -75
6316, -27
6317, -61
6318, -43
6319, -97
6320, -43
6321, -23
6322, -87
6323, -49
6324, -35
6325, -37
6326, -27
6327, -81
6328, -35
6329, -33
6330, -33
6331, -27
6332, -29
6333, -75
6334, -57
6335, -21
6336, -53
6337, -17
6338, -27
6339, -77
6340, -53
6341, -81
6342, -35
6343, -59
6344, -5
6345, -55
6346, -41
6347, 11
6348, -13
6349, -77
6350, -69
6351, -61
6352, -65
6353, -59
6354, -45
6355, -83
6356, 25
6357, -57
6358, -39
6359, -13
6360, -59
6361, -47
6362, 7
6363, -55
6364, -45
6365, -61
6366, -31
6367, -43
6368, 35
6369, -27
6370, -9
6371, -71
6372, -3
6373, -71
6374, -31
6375, -43
6376, -33
6377, -15
6378, -101
6379, -49
6380, -39
6381, 3
6382, -51
6383, -35
6384, -71
6385, -25
6386, 9
6387, -91
6388, -139
6389, -33
6390, 37
6391, -89
6392, -5
6393, -47
6394, -39
6395, -77
6396, -15
6397, -3
6398, -99
6399, -61
6400, -29
6401, -65
6402, 13
6403, -71
6404, -7
6405, -39
6406, -53
6407, -21
6408, 41
6409, -89
6410, -69
6411, -57
6412, -101
6413, -17
6414, 3
6415, -89
6416, -63
6417, -67
6418, -31
6419, -45
6420, -69
6421, -35
6422, -87
6423, -73
6424, -47
6425, -9
6426, -97
6427, -17
6428, 1
6429, -53
6430, -43
6431, -9
6432, -23
6433, -49
6434, -67
6435, -99
6436, -37
6437, -87
6438, -9
6439, -51
6440, -113
6441, -3
6442, -35
6443, 17
6444, -75
6445, -35
6446, 79
6447, -47
6448, -33
6449, -23
6450, -83
6451, -1
6452, -43
6453, -105
6454, 17
6455, -65
6456, -83
6457, -59
6458, -17
6459, -91
6460, -45
6461, -31
6462, -43
6463, -91
6464, -53
6465, -59
6466, -33
6467, -95
6468, -9
6469, -17
6470, -39
6471, -17
6472, -43
6473, -83
6474, -55
6475, -53
6476, 35
6477, -47
6478, -23
6479, -67
6480, -29
6481, 41
6482, -9
6483, -49
6484, -27
6485, -57
6486, -49
6487, -19
6488, -59
6489, -5
6490, -73
6491, -65
6492, -41
6493, -47
6494, -69
6495, -41
6496, -109
6497, -55
6498, -43
6499, -55
6500, -1
6501, -41
6502, 19
6503, -111
6504, -121
6505, -25
6506, -33
6507, -77
6508, -41
6509, -11
6510, -89
6511, -49
6512, -59
6513, -39
6514, -45
6515, -59
6516, -49
6517, -21
6518, -31
6519, -5
6520, -49
6521, -41
6522, 1
6523, -115
6524, -15
6525, -25
6526, -63
6527, -23
6528, -39
6529, -25
6530, -31
6531, -65
6532, -37
6533, -51
6534, -53
6535, -47
6536, -135
6537, -71
6538, -55
6539, -47
6540, -25
6541, -37
6542, -27
6543, -67
6544, -119
6545, -45
6546, -31
6547, -53
6548, -5
6549, -39
6550, -33
6551, -77
6552, -21
6553, -29
6554, -51
6555, -57
6556, -59
6557, -7
6558, -1
6559, -47
6560, -19
6561, -59
6562, -27
6563, -89
6564, -49
6565, -15
6566, -35
6567, -33
6568, -61
6569, -67
6570, -95
6571, -25
6572, -81
6573, -35
6574, -47
6575, -35
6576, -31
6577, -61
6578, -29
6579, -37
6580, 5
6581, -57
6582, -37
6583, -27
6584, -37
6585, -95
6586, -43
6587, -41
6588, -41
6589, -19
6590, -99
6591, -29
6592, -87
6593, -13
6594, -101
6595, -55
6596, 5
6597, -85
6598, -87
6599, -61
6600, -115
6601, -93
6602, -99
6603, -15
6604, -99
6605, -13
6606, -31
6607, -7
6608, -47
6609, -99
6610, -47
6611, -75
6612, -43
6613, -39
6614, -31
6615, -15
6616, -21
6617, -43
6618, -41
6619, -61
6620, -13
6621, -75
6622, 3
6623, -125
6624, -39
6625, -59
6626, -51
6627, -87
6628, -67
6629, -47
6630, -55
6631, -35
6632, -37
6633, -17
6634, -75
6635, -127
6636, -15
6637, -11
6638, -61
6639, -79
6640, -59
6641, -7
6642, -53
6643, -71
6644, -65
6645, -11
6646, -81
6647, -13
6648, -35
6649, -95
6650, -83
6651, -27
6652, -17
6653, -25
6654, -5
6655, -39
6656, -57
6657, -25
6658, -29
6659, -27
6660, -21
6661, 1
6662, -83
6663, -35
6664, 3
6665, -77
6666, -81
6667, -111
6668, -63
6669, -69
6670, -25
6671, -35
6672, -21
6673, -25
6674, -41
6675, -13
6676, 53
6677, -99
6678, -55
6679, -25
6680, -55
6681, -3
6682, 11
6683, -27
6684, -135
6685, -35
6686, -71
6687, -65
6688, -45
6689, -19
6690, -9
6691, -51
6692, -91
6693, -23
6694, -29
6695, -47
6696, -21
6697, 17
6698, -117
6699, -45
6700, -55
6701, -57
6702, 27
6703, -87
6704, -85
6705, -49
6706, -19
6707, -25
6708, -63
6709, -61
6710, -59
6711, -5
6712, -11
6713, -69
6714, -145
6715, -73
6716, -39
6717, -13
6718, -43
6719, -35
6720, -65
6721, -35
6722, -35
6723, -33
6724, -45
6725, -43
6726, -35
6727, -3
6728, -25
6729, -7
6730, -69
6731, -7
6732, -83
6733, -25
6734, -61
6735, -61
6736, -71
6737, -11
6738, -25
6739, -21
6740, -33
6741, -29
6742, -113
6743, -35
6744, -49
6745, -51
6746, -41
6747, -35
6748, 17
6749, -55
6750, -43
6751, -7
6752, -97
6753, 65
6754, -35
6755, -35
6756, -43
6757, -51
6758, -49
6759, -37
6760, -81
6761, -51
6762, -107
6763, -37
6764, -61
6765, -103
6766, -43
6767, -41
6768, -81
6769, -13
6770, -73
6771, -105
6772, -67
6773, -37
6774, -103
6775, -47
6776, -81
6777, -87
6778, -49
6779, -69
6780, -3
6781, -41
6782, -17
6783, -3
6784, -59
6785, -17
6786, 31
6787, -67
6788, -69
6789, -47
6790, -33
6791, 47
6792, -29
6793, -73
6794, -57
6795, 1
6796, -79
6797, -37
6798, -81
6799, -11
6800, -51
6801, -95
6802, -81
6803, -37
6804, -77
6805, -47
6806, -59
6807, -9
6808, -45
6809, -29
6810, -55
6811, -35
6812, -73
6813, 7
6814, -79
6815, -37
6816, -55
6817, -9
6818, -51
6819, -15
6820, -17
6821, -27
6822, 3
6823, -47
6824, -81
6825, -61
6826, -51
6827, -41
6828, -1
6829, -1
6830, -63
6831, -73
6832, -41
6833, -53
6834, -45
6835, -33
6836, -63
6837, -1
6838, -65
6839, 5
6840, -107
6841, -65
6842, -49
6843, -87
6844, -49
6845, -57
6846, -67
6847, -51
6848, -27
6849, -103
6850, -89
6851, -1
6852, -53
6853, -39
6854, -39
6855, 39
6856, -67
6857, -39
6858, -31
6859, -39
6860, -69
6861, -9
6862, -73
6863, -45
6864, -31
6865, -11
6866, -17
6867, -31
6868, -49
6869, -45
6870, 19
6871, -39
6872, -109
6873, -21
6874, -43
6875, -1
6876, -53
6877, -59
6878, -7
6879, -23
6880, -11
6881, -35
6882, -81
6883, -21
6884, -3
6885, -49
6886, -17
6887, -47
6888, -61
6889, -91
6890, 9
6891, -89
6892, -55
6893, -87
6894, -49
6895, -25
6896, -39
6897, -73
6898, -47
6899, -31
6900, -81
6901, -85
6902, -57
6903, -29
6904, 5
6905, -63
6906, -25
6907, -63
6908, -93
6909, -21
6910, -55
6911, -35
6912, -13
6913, -11
6914, -67
6915, -103
6916, -39
6917, -19
6918, -117
6919, -45
6920, -59
6921, -63
6922, -55
6923, 5
6924, -65
6925, -35
6926, -59
6927, -31
6928, -73
6929, -15
6930, -25
6931, -49
6932, -17
6933, -61
6934, 5
6935, -53
6936, -111
6937, -15
6938, -83
6939, 1
6940, -107
6941, -51
6942, -99
6943, -29
6944, -47
6945, -41
6946, 7
6947, -37
6948, -63
6949, -27
6950, -65
6951, -61
6952, -41
6953, -47
6954, -37
6955, -61
6956, -77
6957, -91
6958, -81
6959, -59
6960, -5
6961, -67
6962, -33
6963, -79
6964, -55
6965, -51
6966, -45
6967, -103
6968, -17
6969, -37
6970, -27
6971, 3
6972, -103
6973, -61
6974, -7
6975, -43
6976, -57
6977, -25
6978, -61
6979, -115
6980, -31
6981, -25
6982, -77
6983, -69
6984, -107
6985, -79
6986, -3
6987, -37
6988, -45
6989, -61
6990, -85
6991, -55
6992, -3
6993, -31
6994, -75
6995, -43
6996, 13
6997, -35
6998, -111
6999, -99
7000, -79
7001, -73
7002, -23
7003, -13
7004, -29
7005, -71
7006, -31
7007, -35
7008, -93
7009, -29
7010, -93
7011, -19
7012, 17
7013, -63
7014, -37
7015, -53
7016, -37
7017, -33
7018, -41
7019, -55
7020, -87
7021, 43
7022, -79
7023, -25
7024, -117
7025, -71
7026, -11
7027, -75
7028, -31
7029, -117
7030, -25
7031, -25
7032, -83
7033, -37
7034, -49
7035, -19
7036, -23
7037, -71
7038, -35
7039, -33
7040, -39
7041, -19
7042, -31
7043, -71
7044, -51
7045, -21
7046, -51
7047, -19
7048, -25
7049, -75
7050, -53
7051, -77
7052, -33
7053, -57
7054, -7
7055, -55
7056, -43
7057, 11
7058, -13
7059, -73
7060, -69
7061, -65
7062, -63
7063, -55
7064, -47
7065, -81
7066, 25
7067, -81
7068, -43
7069, -9
7070, -67
7071, -57
7072, 15
7073, -59
7074, -35
7075, -53
7076, -35
7077, -47
7078, 33
7079, -25
7080, -13
7081, -73
7082, 1
7083, -71
7084, -55
7085, -37
7086, -31
7087, -1
7088, -89
7089, -51
7090, -49
7091, 13
7092, -51
7093, -35
7094, -73
7095, -27
7096, 9
7097, -91
7098, -139
7099, -35
7100, 37
7101, -87
7102, -3
7103, -45
7104, -87
7105, -63
7106, -21
7107, 5
7108, -115
7109, -79
7110, -11
7111, -45
7112, 1
7113, -83
7114, -11
7115, -55
7116, -55
7117, -7
7118, 39
7119, -87
7120, -75
7121, -57
7122, -103
7123, -15
7124, 3
7125, -89
7126, -61
7127, -63
7128, -29
7129, -41
7130, -69
7131, -35
7132, -89
7133, -73
7134, -49
7135, -9
7136, -101
7137, -17
7138, -1
7139, -49
7140, -29
7141, 5
7142, -55
7143, -61
7144, -71
7145, -87
7146, -23
7147, -69
7148, -11
7149, -63
7150, -109
7151, -1
7152, -29
7153, 13
7154, -73
7155, -39
7156, 83
7157, -45
7158, -31
7159, -21
7160, -83
7161, -73
7162, -35
7163, -103
7164, 15
7165, -63
7166, -85
7167, -87
7168, -21
7169, -95
7170, -57
7171, -39
7172, -37
7173, 7
7174, -79
7175, -79
7176, -31
7177, -91
7178, -5
7179, -11
7180, -39
7181, -15
7182, -45
7183, -81
7184, -49
7185, -45
7186, 33
7187, -43
7188, -23
7189, -67
7190, -29
7191, 43
7192, -7
7193, -47
7194, -25
7195, -53
7196, -51
7197, -19
7198, -57
7199, -3
7200, -75
7201, -67
7202, -43
7203, -47
7204, -69
7205, -39
7206, -109
7207, -53
7208, -45
7209, -53
7210, -1
7211, -39
7212, 19
7213, -113
7214, -121
7215, -25
7216, -33
7217, -77
7218, -41
7219, -11
7220, -89
7221, -31
7222, -71
7223, -47
7224, -49
7225, -61
7226, -49
7227, -11
7228, -25
7229, -5
7230, -49
7231, -39
7232, -95
7233, -99
7234, 13
7235, -47
7236, -87
7237, -21
7238, -37
7239, -27
7240, -23
7241, -37
7242, -41
7243, -63
7244, -63
7245, -43
7246, -133
7247, -73
7248, -55
7249, -53
7250, -27
7251, -39
7252, -85
7253, -69
7254, -123
7255, -49
7256, -29
7257, -43
7258, -7
7259, -33
7260, -31
7261, -77
7262, -17
7263, -29
7264, -49
7265, -59
7266, -57
7267, -7
7268, 1
7269, -59
7270, -51
7271, -65
7272, -27
7273, -85
7274, -35
7275, -21
7276, -35
7277, -37
7278, -57
7279, -67
7280, -115
7281, -19
7282, -81
7283, -39
7284, -47
7285, -31
7286, -41
7287, -71
7288, -45
7289, -39
7290, -1
7291, -59
7292, -23
7293, -33
7294, -27
7295, -111
7296, -35
7297, -45
7298, -41
7299, -19
7300, -95
7301, -67
7302, -81
7303, -15
7304, -103
7305, -59
7306, 15
7307, -29
7308, -87
7309, -71
7310, -117
7311, -103
7312, -87
7313, -57
7314, -109
7315, -21
7316, -31
7317, 1
7318, -79
7319, -111
7320, -37
7321, -53
7322, -45
7323, -39
7324, -91
7325, -17
7326, -13
7327, -39
7328, -51
7329, -63
7330, -3
7331, -73
7332, -9
7333, -99
7334, -27
7335, -51
7336, -49
7337, -85
7338, -75
7339, -57
7340, -69
7341, -31
7342, -39
7343, -17
7344, -71
7345, -127
7346, -17
7347, -9
7348, -61
7349, -79
7350, -61
7351, -13
7352, -55
7353, -75
7354, -67
7355, -9
7356, -75
7357, -11
7358, -33
7359, -95
7360, -83
7361, -29
7362, -15
7363, -23
7364, -5
7365, -39
7366, -57
7367, -23
7368, -25
7369, -27
7370, -23
7371, 1
7372, -87
7373, -39
7374, 3
7375, -77
7376, -21
7377, -101
7378, -75
7379, -71
7380, -39
7381, -49
7382, -31
7383, -11
7384, -43
7385, -19
7386, 53
7387, -99
7388, -47
7389, -29
7390, -55
7391, -5
7392, 13
7393, -27
7394, -137
7395, -37
7396, -69
7397, -65
7398, -41
7399, -19
7400, -7
7401, -51
7402, -91
7403, -21
7404, -25
7405, -47
7406, -21
7407, 19
7408, -117
7409, -41
7410, -55
7411, -57
7412, 25
7413, -87
7414, -85
7415, -53
7416, -21
7417, -25
7418, -63
7419, -63
7420, -61
7421, -7
7422, -11
7423, -71
7424, -147
7425, -73
7426, -39
7427, -13
7428, -45
7429, -37
7430, -67
7431, -35
7432, -37
7433, -35
7434, 13
7435, -51
7436, -65
7437, -5
7438, -17
7439, -7
7440, -51
7441, 1
7442, -45
7443, -27
7444, -73
7445, -69
7446, -81
7447, -9
7448, -15
7449, -29
7450, -33
7451, -27
7452, -117
7453, -37
7454, -49
7455, -51
7456, -41
7457, -37
7458, 15
7459, -67
7460, -55
7461, -13
7462, -85
7463, 77
7464, -43
7465, -41
7466, -43
7467, -39
7468, -45
7469, -37
7470, -77
7471, -55
7472, -109
7473, -37
7474, -61
7475, -105
7476, -43
7477, -41
7478, -81
7479, -11
7480, -73
7481, -103
7482, -67
7483, -37
7484, -103
7485, -47
7486, -81
7487, -85
7488, -39
7489, -67
7490, 3
7491, -67
7492, -27
7493, -9
7494, -45
7495, -25
7496, 13
7497, -85
7498, -67
7499, -41
7500, -35
7501, 53
7502, -29
7503, -77
7504, -57
7505, -1
7506, -51
7507, 7
7508, -81
7509, -33
7510, -63
7511, -101
7512, -91
7513, -27
7514, -65
7515, -39
7516, -53
7517, -15
7518, -55
7519, -21
7520, -61
7521, -45
7522, -11
7523, 13
7524, -95
7525, -49
7526, -49
7527, -19
7528, -41
7529, -21
7530, -17
7531, -27
7532, 1
7533, -51
7534, -87
7535, -61
7536, -53
7537, -41
7538, -1
7539, 1
7540, -67
7541, -93
7542, -63
7543, -61
7544, -47
7545, -23
7546, -47
7547, 1
7548, -65
7549, -11
7550, -121
7551, -61
7552, -53
7553, -91
7554, -45
7555, -57
7556, -63
7557, -59
7558, -27
7559, -109
7560, -93
7561, -1
7562, -57
7563, -43
7564, -39
7565, 39
7566, -65
7567, -37
7568, -33
7569, -41
7570, -69
7571, -11
7572, -71
7573, -47
7574, -29
7575, -11
7576, -15
7577, -33
7578, -49
7579, -45
7580, 19
7581, -39
7582, -109
7583, -23
7584, -43
7585, -1
7586, -53
7587, -63
7588, -9
7589, -23
7590, -17
7591, -39
7592, -77
7593, -27
7594, -3
7595, -47
7596, -51
7597, -53
7598, -65
7599, -73
7600, 9
7601, -83
7602, -73
7603, -81
7604, -51
7605, -29
7606, -33
7607, -71
7608, -45
7609, -29
7610, -83
7611, -87
7612, -57
7613, -31
7614, 5
7615, -59
7616, -23
7617, -61
7618, -99
7619, -7
7620, -55
7621, -33
7622, -25
7623, -15
7624, -67
7625, -89
7626, -37
7627, -27
7628, -119
7629, -45
7630, -57
7631, -59
7632, -57
7633, 11
7634, -67
7635, -35
7636, -59
7637, -33
7638, -77
7639, -13
7640, -21
7641, -41
7642, -11
7643, -67
7644, -3
7645, -43
7646, -71
7647, -11
7648, -79
7649, -3
7650, -105
7651, -47
7652, -107
7653, -37
7654, -61
7655, -33
7656, 19
7657, -37
7658, -59
7659, -21
7660, -67
7661, -57
7662, -27
7663, -39
7664, -19
7665, -87
7666, -81
7667, -51
7668, -129
7669, -57
7670, -11
7671, -69
7672, -33
7673, -75
7674, -49
7675, -45
7676, -47
7677, -101
7678, -19
7679, -39
7680, -31
7681, 1
7682, -103
7683, -61
7684, -9
7685, -41
7686, -59
7687, -25
7688, -59
7689, -113
7690, -33
7691, -25
7692, -79
7693, -71
7694, -107
7695, -79
7696, -3
7697, -37
7698, -41
7699, -57
7700, -85
7701, -59
7702, -3
7703, -31
7704, -75
7705, -45
7706, -35
7707, -13
7708, -103
7709, -89
7710, -69
7711, -75
7712, -25
7713, -13
7714, -25
7715, -69
7716, -31
7717, -33
7718, -95
7719, -29
7720, -93
7721, -19
7722, -33
7723, -57
7724, -13
7725, -51
7726, -57
7727, -35
7728, -33
7729, -61
7730, -87
7731, 31
7732, -91
7733, -15
7734, -117
7735, -73
7736, -13
7737, -71
7738, -35
7739, -121
7740, -23
7741, -21
7742, -83
7743, -39
7744, -47
7745, -21
7746, -21
7747, -69
7748, -35
7749, -37
7750, -39
7751, -19
7752, -29
7753, -71
7754, -51
7755, -23
7756, -49
7757, -17
7758, -25
7759, -73
7760, -51
7761, -77
7762, -31
7763, -57
7764, -5
7765, -55
7766, -43
7767, 11
7768, -13
7769, -73
7770, -71
7771, -65
7772, -63
7773, -57
7774, -49
7775, -81
7776, 27
7777, -79
7778, -43
7779, -9
7780, -63
7781, -55
7782, 17
7783, -55
7784, -35
7785, -51
7786, -35
7787, -45
7788, 31
7789, -41
7790, -17
7791, -61
7792, -1
7793, -73
7794, -49
7795, -33
7796, -31
7797, -65
7798, -103
7799, -59
7800, -35
7801, 17
7802, -37
7803, -51
7804, -63
7805, -31
7806, 9
7807, -89
7808, -139
7809, -37
7810, 41
7811, -87
7812, -3
7813, -45
7814, -87
7815, -63
7816, -19
7817, 3
7818, -113
7819, -79
7820, -9
7821, -47
7822, 1
7823, -85
7824, -11
7825, -55
7826, -55
7827, -7
7828, 43
7829, -83
7830, -83
7831, -49
7832, -119
7833, -15
7834, -3
7835, -61
7836, -45
7837, -59
7838, -21
7839, -49
7840, -85
7841, -35
7842, -99
7843, -73
7844, -45
7845, -15
7846, -87
7847, -11
7848, 3
7849, -45
7850, -45
7851, -1
7852, -27
7853, -53
7854, -65
7855, -99
7856, -33
7857, -89
7858, -9
7859, -61
7860, -109
7861, -7
7862, -31
7863, 19
7864, -71
7865, -35
7866, 81
7867, -45
7868, -33
7869, -23
7870, -81
7871, -73
7872, -35
7873, -101
7874, 17
7875, -61
7876, -85
7877, -87
7878, -21
7879, -95
7880, -57
7881, -41
7882, -35
7883, 5
7884, -83
7885, -81
7886, -31
7887, -93
7888, -5
7889, -11
7890, -41
7891, -15
7892, -49
7893, -85
7894, -55
7895, -45
7896, 33
7897, -41
7898, -27
7899, -67
7900, -29
7901, 41
7902, -7
7903, -47
7904, -23
7905, -77
7906, -41
7907, -31
7908, -53
7909, -11
7910, -69
7911, -69
7912, -43
7913, -43
7914, -69
7915, -39
7916, -111
7917, -49
7918, -43
7919, -55
7920, -3
7921, -41
7922, 19
7923, -113
7924, -121
7925, -21
7926, -33
7927, -75
7928, -41
7929, -11
7930, -89
7931, -33
7932, -71
7933, -49
7934, -49
7935, -63
7936, -51
7937, -15
7938, -25
7939, -5
7940, -49
7941, -37
7942, -95
7943, -99
7944, 13
7945, -47
7946, -91
7947, -27
7948, -37
7949, -29
7950, -21
7951, -35
7952, -41
