5426, -5
5427, -10
5428, 7
5429, 4
5430, 7
5431, 3
5432, 3
5433, -1
5434, 3
5435, -9
5436, -2
5437, 7
5438, 1
5439, -5
5440, -12
5441, -9
5442, 4
5443, 9
5444, 6
5445, -3
5446, -9
5447, 2
5448, 11
5449, -1
5450, 9
5451, 9
5452, -5
5453, 2
5454, -5
5455, 1
5456, 9
5457, -1
5458, 9
5459, -3
5460, 7
5461, -5
5462, -2
5463, 5
5464, -11
5465, -12
5466, -11
5467, 14
5468, -11
5469, 6
5470, -7
5471, -12
5472, -13
5473, -12
5474, -5
5475, 2
5476, -7
5477, 4
5478, -7
5479, -2
5480, 11
5481, 4
5482, 11
5483, 4
5484, -1
5485, 7
5486, 3
5487, 5
5488, 1
5489, 3
5490, 9
5491, 7
5492, 3
5493, 1
5494, 1
5495, -1
5496, -7
5497, 4
5498, 3
5499, -9
5500, 12
5501, 5
5502, 1
5503, 9
5504, 11
5505, 7
5506, 7
5507, 5
5508, -5
5509, -1
5510, -1
5511, -7
5512, 6
5513, -5
5514, 6
5515, 7
5516, 9
5517, 7
5518, -3
5519, -9
5520, -6
5521, 3
5522, 10
5523, -1
5524, -1
5525, 7
5526, 3
5527, -1
5528, 1
5529, 1
5530, 9
5531, 1
5532, 3
5533, -1
5534, -11
5535, 2
5536, 9
5537, -5
5538, -6
5539, 11
5540, 4
5541, 9
5542, 3
5543, -11
5544, -6
5545, -3
5546, 6
5547, -1
5548, -5
5549, 10
5550, -5
5551, -10
5552, 7
5553, -12
5554, -3
5555, 2
5556, -7
5557, -2
5558, -11
5559, -10
5560, 13
5561, -4
5562, 11
5563, -9
5564, -12
5565, 11
5566, 12
5567, -9
5568, 10
5569, 1
5570, 1
5571, 9
5572, 1
5573, -11
5574, 2
5575, 11
5576, 9
5577, -11
5578, -12
5579, 11
5580, 2
5581, -9
5582, -2
5583, 3
5584, 9
5585, -7
5586, -4
5587, -5
5588, 6
5589, 11
5590, -5
5591, -12
5592, 3
5593, -4
5594, -11
5595, -6
5596, -13
5597, 10
5598, -11
5599, -12
5600, 15
5601, -6
5602, -3
5603, 4
5604, 7
5605, 1
5606, 3
5607, -9
5608, 12
5609, 5
5610, 3
5611, 9
5612, 7
5613, 7
5614, 1
5615, -7
5616, 6
5617, -5
5618, 2
5619, -9
5620, 8
5621, 1
5622, -7
5623, 4
5624, -1
5625, -5
5626, 8
5627, 3
5628, 7
5629, -5
5630, -10
5631, 5
5632, -6
5633, 13
5634, -2
5635, 7
5636, 7
5637, -5
5638, 12
5639, -3
5640, 7
5641, -5
5642, -12
5643, -11
5644, 8
5645, 5
5646, -4
5647, -11
5648, -6
5649, -5
5650, -6
5651, -1
5652, 2
5653, 5
5654, 9
5655, 3
5656, -9
5657, 12
5658, -1
5659, 3
5660, -1
5661, -5
5662, -10
5663, 3
5664, -8
5665, 5
5666, 2
5667, 11
5668, 1
5669, -9
5670, 2
5671, 11
5672, -3
5673, -5
5674, 10
5675, 3
5676, -11
5677, 4
5678, -3
5679, 1
5680, -3
5681, -7
5682, 4
5683, 7
5684, -3
5685, -7
5686, 12
5687, -5
5688, -4
5689, -7
5690, -6
5691, -1
5692, -6
5693, -5
5694, 1
5695, 3
5696, 11
5697, 11
5698, 1
5699, -3
5700, -7
5701, 12
5702, -5
5703, 6
5704, 11
5705, 7
5706, -7
5707, -12
5708, 13
5709, 6
5710, 5
5711, -5
5712, 6
5713, 7
5714, -9
5715, -10
5716, -13
5717, -12
5718, -15
5719, -6
5720, 11
5721, -6
5722, 15
5723, 14
5724, 1
5725, 1
5726, -7
5727, 2
5728, -1
5729, -1
5730, -5
5731, 8
5732, -5
5733, 2
5734, -5
5735, -8
5736, 1
5737, -8
5738, -11
5739, -2
5740, -1
5741, 8
5742, 3
5743, -1
5744, 1
5745, 3
5746, -9
5747, -2
5748, -3
5749, -7
5750, 2
5751, -7
5752, 2
5753, 7
5754, -9
5755, -6
5756, -7
5757, 2
5758, 7
5759, 12
5760, 7
5761, -5
5762, -2
5763, 11
5764, 5
5765, -9
5766, -10
5767, -3
5768, -2
5769, 1
5770, 7
5771, -11
5772, -6
5773, 9
5774, -8
5775, -3
5776, 4
5777, 11
5778, 11
5779, -1
5780, -9
5781, -2
5782, -9
5783, -8
5784, 5
5785, 4
5786, 1
5787, 1
5788, 9
5789, 5
5790, -7
5791, -1
5792, 7
5793, -1
5794, 3
5795, -5
5796, -12
5797, 3
5798, 12
5799, 11
5800, -11
5801, -8
5802, -5
5803, 12
5804, 9
5805, 11
5806, -9
5807, -2
5808, -5
5809, -6
5810, -1
5811, -2
5812, 3
5813, -9
5814, 4
5815, -11
5816, -12
5817, -11
5818, -4
5819, 11
5820, -4
5821, 1
5822, 11
5823, -9
5824, -2
5825, -9
5826, -4
5827, 5
5828, -9
5829, 4
5830, -5
5831, 1
5832, 9
5833, 7
5834, 9
5835, -1
5836, -7
5837, 6
5838, 5
5839, 7
5840, -11
5841, -8
5842, -13
5843, 14
5844, 7
5845, 10
5846, 5
5847, 7
5848, 3
5849, -9
5850, -2
5851, 7
5852, 9
5853, 1
5854, -7
5855, -8
5856, 9
5857, 8
5858, 7
5859, 1
5860, -7
5861, 6
5862, -11
5863, -2
5864, 11
5865, -7
5866, 8
5867, 7
5868, -7
5869, -2
5870, -9
5871, -6
5872, 13
5873, 6
5874, -1
5875, 5
5876, -1
5877, 7
5878, -5
5879, 6
5880, -7
5881, 12
5882, -9
5883, -12
5884, -1
5885, 6
5886, 5
5887, 5
5888, 3
5889, -5
5890, -8
5891, 9
5892, 2
5893, -7
5894, 10
5895, 11
5896, -3
5897, 5
5898, -11
5899, 6
5900, 9
5901, -5
5902, 2
5903, 5
5904, 5
5905, -3
5906, -5
5907, 10
5908, -5
5909, 2
5910, 7
5911, 9
5912, -11
5913, -6
5914, 7
5915, 2
5916, -11
5917, 12
5918, 11
5919, 7
5920, 5
5921, -7
5922, -6
5923, -1
5924, 8
5925, -11
5926, -10
5927, -7
5928, -4
5929, -5
5930, 10
5931, 5
5932, -5
5933, 10
5934, -5
5935, -8
5936, 11
5937, 6
5938, -5
5939, 1
5940, -3
5941, -3
5942, -1
5943, -3
5944, -9
5945, 10
5946, -7
5947, 10
5948, -5
5949, 4
5950, -1
5951, 9
5952, -9
5953, 2
5954, -7
5955, -2
5956, -5
5957, -12
5958, 13
5959, -4
5960, 1
5961, 3
5962, -11
5963, 6
5964, -3
5965, 5
5966, -7
5967, 12
5968, -7
5969, -8
5970, 7
5971, -1
5972, 7
5973, 7
5974, -1
5975, -7
5976, -8
5977, -7
5978, -14
5979, -9
5980, -1
5981, 9
5982, 2
5983, -7
5984, 8
5985, 3
5986, -1
5987, -3
5988, 3
5989, 7
5990, -3
5991, 5
5992, -1
5993, 3
5994, 3
5995, -5
5996, 6
5997, -7
5998, -2
5999, -7
6000, 4
6001, -3
6002, -5
6003, -4
6004, -5
6005, -8
6006, -1
6007, -12
6008, -9
6009, -8
6010, 5
6011, -6
6012, 9
6013, 4
6014, -1
6015, -2
6016, -3
6017, -9
6018, -6
6019, 7
6020, 6
6021, 9
6022, 11
6023, 5
6024, 7
6025, 9
6026, -1
6027, 1
6028, -9
6029, 4
6030, 1
6031, -7
6032, -8
6033, -7
6034, -4
6035, 3
6036, 4
6037, 7
6038, 5
6039, 3
6040, -11
6041, 10
6042, -5
6043, 1
6044, 7
6045, -1
6046, 1
6047, -3
6048, 1
6049, 1
6050, -1
6051, 7
6052, 1
6053, 7
6054, -3
6055, 3
6056, 11
6057, -7
6058, -2
6059, -7
6060, -2
6061, -9
6062, -4
6063, 5
6064, -11
6065, 2
6066, 7
6067, -1
6068, 7
6069, -11
6070, 6
6071, 11
6072, -9
6073, -12
6074, -11
6075, -10
6076, -13
6077, -12
6078, 11
6079, -2
6080, 9
6081, -6
6082, -5
6083, -1
6084, -7
6085, 12
6086, 5
6087, -10
6088, 1
6089, 4
6090, -5
6091, 4
6092, -1
6093, -7
6094, 2
6095, 5
6096, 1
6097, -1
6098, 1
6099, -1
6100, 9
6101, -5
6102, 2
6103, -3
6104, 9
6105, 1
6106, -7
6107, -4
6108, -1
6109, -5
6110, -2
6111, 3
6112, -1
6113, 3
6114, 7
6115, -1
6116, 5
6117, -3
6118, 7
6119, -3
6120, -1
6121, 5
6122, -1
6123, -3
6124, -1
6125, -9
6126, -10
6127, -11
6128, 2
6129, 3
6130, -4
6131, 7
6132, 5
6133, 1
6134, 1
6135, -9
6136, -2
6137, -1
6138, -3
6139, -1
6140, -7
6141, -8
6142, 1
6143, 10
6144, -11
6145, 10
6146, -3
6147, -7
6148, -4
6149, 5
6150, 7
6151, 5
6152, 5
6153, 11
6154, -3
6155, -9
6156, 12
6157, -9
6158, -6
6159, 7
6160, -4
6161, 1
6162, -11
6163, -10
6164, 13
6165, -2
6166, -1
6167, 3
6168, 5
6169, -1
6170, -11
6171, 4
6172, -9
6173, -12
6174, 7
6175, -12
6176, -3
6177, 2
6178, 11
6179, -9
6180, -12
6181, -5
6182, 12
6183, -9
6184, -2
6185, -1
6186, 11
6187, -3
6188, -1
6189, 11
6190, -1
6191, 11
6192, 1
6193, 1
6194, 1
6195, -11
6196, -2
6197, 1
6198, 11
6199, 9
6200, -1
6201, 1
6202, 1
6203, -1
6204, 1
6205, -9
6206, 2
6207, -11
6208, -4
6209, -3
6210, 11
6211, 3
6212, 9
6213, 11
6214, 5
6215, -3
6216, 11
6217, -11
6218, 2
6219, -5
6220, 1
6221, 5
6222, 5
6223, 5
6224, -5
6225, 12
6226, 11
6227, 11
6228, -5
6229, 6
6230, -7
6231, -1
6232, -11
6233, 1
6234, -9
6235, 12
6236, 11
6237, -11
6238, 12
6239, 11
6240, -3
6241, -11
6242, -12
6243, 11
6244, 2
6245, 7
6246, 11
6247, -5
6248, -12
6249, -5
6250, -8
6251, -9
6252, -8
6253, -5
6254, -8
6255, 9
6256, -4
6257, -7
6258, -8
6259, -5
6260, 4
6261, -3
6262, -10
6263, 1
6264, -12
6265, -1
6266, 2
6267, 1
6268, 1
6269, -3
6270, 7
6271, 11
6272, 3
6273, 7
6274, 3
6275, -5
6276, 2
6277, 3
6278, -3
6279, 11
6280, -11
6281, 6
6282, 1
6283, 7
6284, 7
6285, -1
6286, -3
6287, 3
6288, -7
6289, -2
6290, -1
6291, 1
6292, 1
6293, 1
6294, -1
6295, -5
6296, 2
6297, 9
6298, 7
6299, -7
6300, 4
6301, -7
6302, -2
6303, -1
6304, -5
6305, -8
6306, 11
6307, 6
6308, -3
6309, 5
6310, 1
6311, -3
6312, -5
6313, -4
6314, 5
6315, -5
6316, 6
6317, 5
6318, 5
6319, 9
6320, 7
6321, -7
6322, -6
6323, 9
6324, 6
6325, 11
6326, 11
6327, -7
6328, 8
6329, -5
6330, -12
6331, -11
6332, 8
6333, 13
6334, 8
6335, 7
6336, 5
6337, 3
6338, 1
6339, -11
6340, 2
6341, 3
6342, 3
6343, -3
6344, 5
6345, 5
6346, 9
6347, 5
6348, 11
6349, 7
6350, -1
6351, -9
6352, 10
6353, -3
6354, -9
6355, 4
6356, 7
6357, -9
6358, -6
6359, 1
6360, 4
6361, 9
6362, 3
6363, -3
6364, -1
6365, 3
6366, -5
6367, 12
6368, 11
6369, 3
6370, -7
6371, 10
6372, -7
6373, -8
6374, 7
6375, -4
6376, 11
6377, -5
6378, 6
6379, -9
6380, 2
6381, -11
6382, 8
6383, 11
6384, 1
6385, -11
6386, 12
6387, -11
6388, 2
6389, 7
6390, -9
6391, 8
6392, -9
6393, -12
6394, 3
6395, -8
6396, 13
6397, -12
6398, -11
6399, -6
6400, -3
6401, 10
6402, -3
6403, 10
6404, -3
6405, 1
6406, -7
6407, 8
6408, -7
6409, -2
6410, 9
6411, 11
6412, -7
6413, 6
6414, 9
6415, -9
6416, 6
6417, -3
6418, -7
6419, -12
6420, 9
6421, -10
6422, -1
6423, -2
6424, -5
6425, 2
6426, 9
6427, -5
6428, -8
6429, 3
6430, 4
6431, 7
6432, -5
6433, 12
6434, -3
6435, -11
6436, 6
6437, 5
6438, 11
6439, 11
6440, -5
6441, 6
6442, -1
6443, -5
6444, 6
6445, -5
6446, 6
6447, -1
6448, -1
6449, 5
6450, 1
6451, 5
6452, 5
6453, -5
6454, -2
6455, -5
6456, -4
6457, 7
6458, -3
6459, -1
6460, -7
6461, -8
6462, 3
6463, -12
6464, -9
6465, -2
6466, 7
6467, 6
6468, 9
6469, 5
6470, 1
6471, -5
6472, 12
6473, -11
6474, 1
6475, 9
6476, 9
6477, -1
6478, -9
6479, -6
6480, -9
6481, -4
6482, -9
6483, -14
6484, -9
6485, 10
6486, -3
6487, 2
6488, 3
6489, 8
6490, 3
6491, -1
6492, -5
6493, 4
6494, -7
6495, 2
6496, -7
6497, 2
6498, -5
6499, 6
6500, 9
6501, -5
6502, 2
6503, -5
6504, -4
6505, -1
6506, 1
6507, 3
6508, 5
6509, 5
6510, 3
6511, -9
6512, -4
6513, 5
6514, -7
6515, -4
6516, -5
6517, 10
6518, -3
6519, -9
6520, -10
6521, -9
6522, 2
6523, 13
6524, -4
6525, 7
6526, -7
6527, 12
6528, -9
6529, -10
6530, -7
6531, 6
6532, -9
6533, -10
6534, 13
6535, 14
6536, -1
6537, -8
6538, -5
6539, -8
6540, 5
6541, -12
6542, 1
6543, 2
6544, 7
6545, 5
6546, -5
6547, -2
6548, -3
6549, -5
6550, 4
6551, -3
6552, 3
6553, -5
6554, -2
6555, 1
6556, 9
6557, -1
6558, -7
6559, 2
6560, -3
6561, -7
6562, 2
6563, -5
6564, -4
6565, 3
6566, -5
6567, 4
6568, 3
6569, 5
6570, 5
6571, -11
6572, -6
6573, 5
6574, -2
6575, -11
6576, 10
6577, 11
6578, -9
6579, -2
6580, -9
6581, 12
6582, 9
6583, -9
6584, 12
6585, -5
6586, 12
6587, -9
6588, -8
6589, 11
6590, -8
6591, 7
6592, -10
6593, 11
6594, -4
6595, 1
6596, 9
6597, 11
6598, -1
6599, -1
6600, -3
6601, 11
6602, 1
6603, -3
6604, -1
6605, 1
6606, 3
6607, -1
6608, 1
6609, -9
6610, 8
6611, 9
6612, -11
6613, -2
6614, 5
6615, 5
6616, -1
6617, -11
6618, 10
6619, 5
6620, -3
6621, -9
6622, 12
6623, 1
6624, 5
6625, 11
6626, -5
6627, 6
6628, 5
6629, 9
6630, 5
6631, -5
6632, -2
6633, -11
6634, 12
6635, 11
6636, -1
6637, 11
6638, 11
6639, -5
6640, 12
6641, 11
6642, 11
6643, 5
6644, -5
6645, -12
6646, -7
6647, 6
6648, 3
6649, -12
6650, -9
6651, 10
6652, 9
6653, -2
6654, 11
6655, 1
6656, 3
6657, -3
6658, -7
6659, -8
6660, -7
6661, 6
6662, 5
6663, -8
6664, -1
6665, 12
6666, -3
6667, -1
6668, -11
6669, -4
6670, -9
6671, -2
6672, 11
6673, -9
6674, 2
6675, 3
6676, 1
6677, 1
6678, 3
6679, 3
6680, 11
6681, -9
6682, -6
6683, 11
6684, -4
6685, -7
6686, 1
6687, 1
6688, -5
6689, 8
6690, 5
6691, 7
6692, 11
6693, 9
6694, -1
6695, 3
6696, -1
6697, 7
6698, -5
6699, -2
6700, -7
6701, 1
6702, 5
6703, -5
6704, -10
6705, 1
6706, -12
6707, 13
6708, -10
6709, 5
6710, -4
6711, 3
6712, 3
6713, -3
6714, -3
6715, 3
6716, 11
6717, 3
6718, -3
6719, -11
6720, 4
6721, -3
6722, 11
6723, -11
6724, -12
6725, -7
6726, -14
6727, -3
6728, -4
6729, -9
6730, 6
6731, 5
6732, 8
6733, 3
6734, -9
6735, -1
6736, 1
6737, 1
6738, -5
6739, 8
6740, 3
6741, -1
6742, 3
6743, 9
6744, -1
6745, 1
6746, 3
6747, 5
6748, 3
6749, -3
6750, 3
6751, 11
6752, -9
6753, -2
6754, 5
6755, -5
6756, -6
6757, -3
6758, 8
6759, 1
6760, 7
6761, -1
6762, -3
6763, 5
6764, 1
6765, 11
6766, 11
6767, -9
6768, -4
6769, -5
6770, -2
6771, 7
6772, -5
6773, 4
6774, 5
6775, 11
6776, 1
6777, 9
6778, -5
6779, 10
6780, -7
6781, 10
6782, -9
6783, -8
6784, 1
6785, -12
6786, 13
6787, -6
6788, 13
6789, 4
6790, -11
6791, 2
6792, 5
6793, 11
6794, -3
6795, -3
6796, 3
6797, -3
6798, -9
6799, 4
6800, -9
6801, -10
6802, 9
6803, 12
6804, -9
6805, -12
6806, -13
6807, 8
6808, 13
6809, -12
6810, 13
6811, 4
6812, -1
6813, 1
6814, -1
6815, 1
6816, -9
6817, 1
6818, 11
6819, 9
6820, 9
6821, 9
6822, 7
6823, -9
6824, 12
6825, -1
6826, 3
6827, 3
6828, 7
6829, -3
6830, -3
6831, 11
6832, 3
6833, 3
6834, 5
6835, 9
6836, 1
6837, -5
6838, 10
6839, -5
6840, -4
6841, -9
6842, -4
6843, -3
6844, 9
6845, -1
6846, -11
6847, -4
6848, 5
6849, 3
6850, 11
6851, -11
6852, 12
6853, -9
6854, -6
6855, 5
6856, 8
6857, 7
6858, 5
6859, 1
6860, -9
6861, -8
6862, 11
6863, -10
6864, 1
6865, 6
6866, -5
6867, -8
6868, 9
6869, 2
6870, 11
6871, 11
6872, 5
6873, 5
6874, -3
6875, -3
6876, 3
6877, -11
6878, 8
6879, 5
6880, 3
6881, 3
6882, 3
6883, -1
6884, -1
6885, -11
6886, -8
6887, 7
6888, -4
6889, -11
6890, 10
6891, -11
6892, 8
6893, -5
6894, -12
6895, -1
6896, -12
6897, -1
6898, 8
6899, -1
6900, -1
6901, 1
6902, 3
6903, -1
6904, 1
6905, 9
6906, -11
6907, 10
6908, 1
6909, 7
6910, -9
6911, 4
6912, -9
6913, 6
6914, 5
6915, 1
6916, -7
6917, -4
6918, 5
6919, 11
6920, 11
6921, 3
6922, 11
6923, 7
6924, 11
6925, -7
6926, 12
6927, -5
6928, 4
6929, 11
6930, 5
6931, -7
6932, -8
6933, -5
6934, 6
6935, -3
6936, 11
6937, 5
6938, 1
6939, -9
6940, -2
6941, 5
6942, 5
6943, 11
6944, 11
6945, 11
6946, 5
6947, -5
6948, 6
6949, -11
6950, -12
6951, 9
6952, -2
6953, 7
6954, 11
6955, -1
6956, -11
6957, 8
6958, -7
6959, 12
6960, -11
6961, -12
6962, -3
6963, 12
6964, 11
6965, -1
6966, -9
6967, 6
6968, 5
6969, 11
6970, -1
6971, 9
6972, -11
6973, -8
6974, -3
6975, -8
6976, -3
6977, -12
6978, -5
6979, -10
6980, -5
6981, -2
6982, 1
6983, 11
6984, 9
6985, 1
6986, 11
6987, 7
6988, 11
6989, 9
6990, 11
6991, -9
6992, 2
6993, -1
6994, -1
6995, -9
6996, -4
6997, 9
6998, 3
6999, 9
7000, 3
7001, 9
7002, -1
7003, 9
7004, -11
7005, -10
7006, 5
7007, 2
7008, -11
7009, 2
7010, -1
7011, 1
7012, -1
7013, -1
7014, 9
7015, 9
7016, 7
7017, -11
7018, -8
7019, 13
7020, -2
7021, 11
7022, -1
7023, -1
7024, -1
7025, -9
7026, -1
7027, -11
7028, -12
7029, -1
7030, -2
7031, 11
7032, -1
7033, 11
7034, 7
7035, 7
7036, -1
7037, 3
7038, -11
7039, -12
7040, 1
7041, 4
7042, -3
7043, 3
7044, 3
7045, -3
7046, 3
7047, 11
7048, 11
7049, 11
7050, 3
7051, -11
7052, 10
7053, -3
7054, -1
7055, -3
7056, 1
7057, 11
7058, 3
7059, -3
7060, -1
7061, 11
7062, 11
7063, -3
7064, 1
7065, 3
7066, -11
7067, -2
7068, 3
7069, 3
7070, -1
7071, -3
7072, 11
7073, 7
7074, 3
7075, 11
7076, -3
7077, 11
7078, 1
7079, -11
7080, -12
7081, 13
7082, 4
7083, 5
7084, -9
7085, -4
7086, 11
7087, -3
7088, -3
7089, -3
7090, 5
7091, -3
7092, 3
7093, 5
7094, -3
7095, 3
7096, 11
7097, 5
7098, -3
7099, 3
7100, 1
7101, -11
7102, -4
7103, 9
7104, -5
7105, -12
7106, 1
7107, 6
7108, -11
7109, 8
7110, -11
7111, 10
7112, 5
7113, -5
7114, 12
7115, -9
7116, 2
7117, 11
7118, 3
7119, 11
7120, -3
7121, 11
7122, -9
7123, -1
7124, -7
7125, -2
7126, -11
7127, 4
7128, 11
7129, 11
7130, 9
7131, -7
7132, -10
7133, -9
7134, -10
7135, -9
7136, -14
7137, -7
7138, -8
7139, 5
7140, -8
7141, 11
7142, -4
7143, 3
7144, 10
7145, 3
7146, 2
7147, -3
7148, 8
7149, 3
7150, -3
7151, -3
7152, 1
7153, -3
7154, 1
7155, -1
7156, -1
7157, -11
7158, 2
7159, 3
7160, 5
7161, -3
7162, 1
7163, -9
7164, -2
7165, 9
7166, -1
7167, 3
7168, -1
7169, -3
7170, -7
7171, -8
7172, 1
7173, 12
7174, -1
7175, 1
7176, 9
7177, -1
7178, -7
7179, 10
7180, -1
7181, 1
7182, 5
7183, 1
7184, -1
7185, 7
7186, -1
7187, -3
7188, -7
7189, -4
7190, -1
7191, 5
7192, -3
7193, 5
7194, 3
7195, 1
7196, 3
7197, -5
7198, -4
7199, -5
7200, 6
7201, -7
7202, 1
7203, 3
7204, 5
7205, 11
7206, -9
7207, 2
7208, 7
7209, -3
7210, -9
7211, 10
7212, -9
7213, -6
7214, -13
7215, 10
7216, -9
7217, 8
7218, -3
7219, -12
7220, -9
7221, 8
7222, -3
7223, 12
7224, 9
7225, 7
7226, 3
7227, 1
7228, 7
7229, 1
7230, 5
7231, -7
7232, -10
7233, -5
7234, -2
7235, 11
7236, -9
7237, -1
7238, 11
7239, 5
7240, 5
7241, -5
7242, 4
7243, -5
7244, 10
7245, -1
7246, 5
7247, 7
7248, -1
7249, -5
7250, 1
7251, 5
7252, 1
7253, 5
7254, 3
7255, 3
7256, -1
7257, 5
7258, -1
7259, -9
7260, 12
7261, -1
7262, 11
7263, 1
7264, -5
7265, -6
7266, 9
7267, -8
7268, -1
7269, 8
7270, 5
7271, 3
7272, 1
7273, 3
7274, 5
7275, 5
7276, -3
7277, -1
7278, 3
7279, 11
7280, -5
7281, 4
7282, -11
7283, 6
7284, -11
7285, 12
7286, -7
7287, 8
7288, -7
7289, 8
7290, 7
7291, 7
7292, 11
7293, 7
7294, 7
7295, -7
7296, 12
7297, -3
7298, 11
7299, 7
7300, -11
7301, 12
7302, 11
7303, 5
7304, -11
7305, -8
7306, -9
7307, 12
7308, 5
7309, 10
7310, -9
7311, -10
7312, 13
7313, 6
7314, -5
7315, 8
7316, 5
7317, 9
7318, -7
7319, -8
7320, -5
7321, 4
7322, -5
7323, 12
7324, 11
7325, -5
7326, -6
7327, 13
7328, 2
7329, 1
7330, -3
7331, -7
7332, 12
7333, -1
7334, 3
7335, -5
7336, 4
7337, -5
7338, -12
7339, 1
7340, 12
7341, -9
7342, 6
7343, -5
7344, 12
7345, 3
7346, -7
7347, 10
7348, -11
7349, -8
7350, 9
7351, -10
7352, -5
7353, -4
7354, -3
7355, 3
7356, -7
7357, 12
7358, -7
7359, -6
7360, -11
7361, -6
7362, -11
7363, -1
7364, 9
7365, -2
7366, 7
7367, 1
7368, 9
7369, -9
7370, 2
7371, 3
7372, -1
7373, -1
7374, -3
7375, 5
7376, 1
7377, -7
7378, -10
7379, -1
7380, 2
7381, -3
7382, -5
7383, 6
7384, -11
7385, -6
7386, 9
7387, 2
7388, -1
7389, -1
7390, -3
7391, -11
7392, 2
7393, -7
7394, -2
7395, -9
7396, -10
7397, 3
7398, -6
7399, 3
7400, 10
7401, -1
7402, 3
7403, 11
7404, 7
7405, -5
7406, -2
7407, 1
7408, -11
7409, -8
7410, -9
7411, -2
7412, -7
7413, 14
7414, 5
7415, 10
7416, 7
7417, -3
7418, -7
7419, -8
7420, -5
7421, 8
7422, -7
7423, -2
7424, -7
7425, 4
7426, 11
7427, -5
7428, -12
7429, -3
7430, -4
7431, 5
7432, 11
7433, -5
7434, -12
7435, -9
7436, 10
7437, -1
7438, -4
7439, 5
7440, 3
7441, 5
7442, 7
7443, -7
7444, 10
7445, -1
7446, -1
7447, 7
7448, -1
7449, 5
7450, -7
7451, 1
7452, -5
7453, -6
7454, 3
7455, -4
7456, 3
7457, 11
7458, -9
7459, -6
7460, -5
7461, 12
7462, 7
7463, -9
7464, -6
7465, 1
7466, 6
7467, 7
7468, -3
7469, 9
7470, -1
7471, -9
7472, 8
7473, 7
7474, 1
7475, -5
7476, 8
7477, 9
7478, -3
7479, 11
7480, -1
7481, -9
7482, -12
7483, -5
7484, 6
7485, -5
7486, -12
7487, -11
7488, -6
7489, -1
7490, 10
7491, -1
7492, -4
7493, -7
7494, 6
7495, 7
7496, -1
7497, -3
7498, 7
7499, -5
7500, 6
7501, -5
7502, 12
7503, -9
7504, 6
7505, 1
7506, -11
7507, 4
7508, -5
7509, -4
7510, -5
7511, -2
7512, -11
7513, -12
7514, -5
7515, -1
7516, 9
7517, 9
7518, 5
7519, -5
7520, 2
7521, 3
7522, 11
7523, -3
7524, -7
7525, -8
7526, -11
7527, -12
7528, -9
7529, -6
7530, -1
7531, -6
7532, -1
7533, -8
7534, 9
7535, 4
7536, -1
7537, 6
7538, -7
7539, -10
7540, -11
7541, -2
7542, 1
7543, -8
7544, -3
7545, -2
7546, -3
7547, 1
7548, -1
7549, -9
7550, 4
7551, 1
7552, -7
7553, 2
7554, 1
7555, -1
7556, -7
7557, -2
7558, 11
7559, 3
7560, 3
7561, -5
7562, 4
7563, 5
7564, -3
7565, -7
7566, 4
7567, 9
7568, 1
7569, -7
7570, -2
7571, -5
7572, 10
7573, 7
7574, 11
7575, -11
7576, 2
7577, 5
7578, -7
7579, 2
7580, -7
7581, 10
7582, -7
7583, 1
7584, 11
7585, 11
7586, -11
7587, -12
7588, 11
7589, 4
7590, 9
7591, 9
7592, 9
7593, -5
7594, 10
7595, -9
7596, -8
7597, -7
7598, 4
7599, -9
7600, 8
7601, 9
7602, 1
7603, -7
7604, -2
7605, -7
7606, -10
7607, -1
7608, 2
7609, 5
7610, 5
7611, 3
7612, 5
7613, 9
7614, 5
7615, -1
7616, -1
7617, -11
7618, 1
7619, -7
7620, -2
7621, 1
7622, -11
7623, -8
7624, 11
7625, 6
7626, -1
7627, 11
7628, 5
7629, 5
7630, 9
7631, -1
7632, -7
7633, 6
7634, 3
7635, -7
7636, -2
7637, -7
7638, 8
7639, -1
7640, 11
7641, 11
7642, 1
7643, 3
7644, 3
7645, -5
7646, -10
7647, 7
7648, -12
7649, -1
7650, -4
7651, 3
7652, 11
7653, -5
7654, -6
7655, 13
7656, 2
7657, 3
7658, -11
7659, 2
7660, -3
7661, 1
7662, -5
7663, 12
7664, -11
7665, 12
7666, -5
7667, 4
7668, -5
7669, -6
7670, -9
7671, -4
7672, -3
7673, 6
7674, 9
7675, 7
7676, -3
7677, 3
7678, 3
7679, -9
7680, 2
7681, -1
7682, 5
7683, -1
7684, -5
7685, -4
7686, 7
7687, 7
7688, -7
7689, -10
7690, 5
7691, -6
7692, 9
7693, 6
7694, 11
7695, -9
7696, -10
7697, 3
7698, 6
7699, -3
7700, -3
7701, -5
7702, -12
7703, -3
7704, -6
7705, -7
7706, -2
7707, 5
7708, 2
7709, -1
7710, -7
7711, -4
7712, -9
7713, -2
7714, 1
7715, 1
7716, -3
7717, -1
7718, -9
7719, -1
7720, -5
7721, -8
7722, 13
7723, 2
7724, -9
7725, -2
7726, 3
7727, 5
7728, 1
7729, 1
7730, -5
7731, -12
7732, -5
7733, -10
7734, -5
7735, 1
7736, -3
7737, -3
7738, 11
7739, -11
7740, -10
7741, 3
7742, -8
7743, 11
7744, 8
7745, -1
7746, 3
7747, 1
7748, 1
7749, -7
7750, -12
7751, -1
7752, 1
7753, 1
7754, 1
7755, 1
7756, 3
7757, 9
7758, -1
