5386, -2
5387, -5
5388, 2
5389, 1
5390, -1
5391, -3
5392, 6
5393, 1
5394, -9
5395, -4
5396, -7
5397, -8
5398, 7
5399, 4
5400, 3
5401, 8
5402, 3
5403, 1
5404, 11
5405, -1
5406, 1
5407, 7
5408, 9
5409, -9
5410, 1
5411, -9
5412, 2
5413, 3
5414, -9
5415, -4
5416, -7
5417, 1
5418, 9
5419, 2
5420, -3
5421, -4
5422, -3
5423, 12
5424, -5
5425, 1
5426, 3
5427, -6
5428, -3
5429, -4
5430, -13
5431, 4
5432, -9
5433, -4
5434, 9
5435, 1
5436, -5
5437, 2
5438, -7
5439, 2
5440, -7
5441, -4
5442, 9
5443, 4
5444, 3
5445, 4
5446, -1
5447, -1
5448, 9
5449, -7
5450, 8
5451, -3
5452, -8
5453, -5
5454, -2
5455, 5
5456, 6
5457, -5
5458, 2
5459, -5
5460, -4
5461, 3
5462, 2
5463, 1
5464, -9
5465, -6
5466, -7
5467, 8
5468, -3
5469, 1
5470, -5
5471, -6
5472, -11
5473, -12
5474, -1
5475, 2
5476, -5
5477, 4
5478, -11
5479, -2
5480, 5
5481, 6
5482, 5
5483, 2
5484, -1
5485, 5
5486, 3
5487, 5
5488, 1
5489, 3
5490, 9
5491, 7
5492, 3
5493, 3
5494, 1
5495, -1
5496, -7
5497, 2
5498, 3
5499, -9
5500, 12
5501, 5
5502, 1
5503, 9
5504, 11
5505, 7
5506, 7
5507, 5
5508, -5
5509, -1
5510, -1
5511, -7
5512, 6
5513, -5
5514, 6
5515, 7
5516, 9
5517, 7
5518, -3
5519, -10
5520, -7
5521, 4
5522, 13
5523, -2
5524, -1
5525, 9
5526, 5
5527, 1
5528, 1
5529, -1
5530, 7
5531, 3
5532, 1
5533, 1
5534, -1
5535, -5
5536, 10
5537, -5
5538, -6
5539, 13
5540, 4
5541, 7
5542, 1
5543, -11
5544, -8
5545, -3
5546, 8
5547, -1
5548, -8
5549, 7
5550, -4
5551, -11
5552, 8
5553, -13
5554, -4
5555, 1
5556, -12
5557, 7
5558, -12
5559, -9
5560, 2
5561, -9
5562, 2
5563, -3
5564, -8
5565, 5
5566, -2
5567, -1
5568, 4
5569, 7
5570, -1
5571, 11
5572, -7
5573, -2
5574, 3
5575, 3
5576, 1
5577, 3
5578, -3
5579, -2
5580, -1
5581, 1
5582, -5
5583, 6
5584, 7
5585, 5
5586, -3
5587, -6
5588, 1
5589, 6
5590, -3
5591, -8
5592, 3
5593, -6
5594, -7
5595, -4
5596, -13
5597, 4
5598, -5
5599, -12
5600, 7
5601, -2
5602, 1
5603, 4
5604, 5
5605, 4
5606, 3
5607, -11
5608, 8
5609, 7
5610, 3
5611, 3
5612, 5
5613, 5
5614, 3
5615, -9
5616, 6
5617, 1
5618, 1
5619, -7
5620, 2
5621, 7
5622, 3
5623, 5
5624, 1
5625, -1
5626, -5
5627, -2
5628, -1
5629, 1
5630, 1
5631, 3
5632, -3
5633, 2
5634, -3
5635, 2
5636, -3
5637, 2
5638, 5
5639, 5
5640, 7
5641, -5
5642, -12
5643, -3
5644, 12
5645, 1
5646, -8
5647, -3
5648, -8
5649, -7
5650, -10
5651, -3
5652, -2
5653, 11
5654, -2
5655, 5
5656, -6
5657, 9
5658, -2
5659, 7
5660, -5
5661, 2
5662, -7
5663, 8
5664, -5
5665, 4
5666, 1
5667, 5
5668, 3
5669, -3
5670, -2
5671, -1
5672, 3
5673, -3
5674, 2
5675, 1
5676, -5
5677, 6
5678, -7
5679, 6
5680, -3
5681, -6
5682, 5
5683, 10
5684, -7
5685, -10
5686, 9
5687, 2
5688, -7
5689, 6
5690, -7
5691, -6
5692, -7
5693, -6
5694, 7
5695, 4
5696, 11
5697, 10
5698, 3
5699, -3
5700, -8
5701, 11
5702, -2
5703, 1
5704, 5
5705, 1
5706, -7
5707, -6
5708, 9
5709, -2
5710, -1
5711, -1
5712, 5
5713, 7
5714, 3
5715, -7
5716, -8
5717, -5
5718, -10
5719, -15
5720, 10
5721, -3
5722, 10
5723, 9
5724, 4
5725, 1
5726, -1
5727, -5
5728, -1
5729, -1
5730, -3
5731, 10
5732, -7
5733, -2
5734, -1
5735, -1
5736, -5
5737, -10
5738, -11
5739, -8
5740, 3
5741, 12
5742, 3
5743, 6
5744, 3
5745, 5
5746, -7
5747, -2
5748, -1
5749, -5
5750, 2
5751, -1
5752, -1
5753, -3
5754, -6
5755, -7
5756, -6
5757, -1
5758, 8
5759, -3
5760, 12
5761, -5
5762, -2
5763, 13
5764, 2
5765, -5
5766, -10
5767, -1
5768, -6
5769, 5
5770, 2
5771, -3
5772, -2
5773, 3
5774, -5
5775, -6
5776, 5
5777, 12
5778, 9
5779, -3
5780, -2
5781, -3
5782, -6
5783, -11
5784, -4
5785, -13
5786, -1
5787, 5
5788, 4
5789, 5
5790, -12
5791, 1
5792, 6
5793, -3
5794, 2
5795, -1
5796, -7
5797, 2
5798, 9
5799, 9
5800, -5
5801, -12
5802, -3
5803, 14
5804, 5
5805, 10
5806, -11
5807, -2
5808, -7
5809, -4
5810, 3
5811, -2
5812, 1
5813, -7
5814, 8
5815, 3
5816, -7
5817, -10
5818, -7
5819, 10
5820, -7
5821, 2
5822, 13
5823, -2
5824, -1
5825, -5
5826, 1
5827, 9
5828, -9
5829, 4
5830, -7
5831, 2
5832, 9
5833, 7
5834, 7
5835, -1
5836, -7
5837, 4
5838, 1
5839, 7
5840, -11
5841, -8
5842, -13
5843, 14
5844, 7
5845, 8
5846, 5
5847, 7
5848, 5
5849, -7
5850, -4
5851, 7
5852, 10
5853, -1
5854, -7
5855, 4
5856, 7
5857, 7
5858, 7
5859, 7
5860, -5
5861, 4
5862, -11
5863, -4
5864, 13
5865, -6
5866, 9
5867, 4
5868, -5
5869, -2
5870, -9
5871, -6
5872, 13
5873, 6
5874, -3
5875, 6
5876, 3
5877, -1
5878, -5
5879, 12
5880, -7
5881, 12
5882, -5
5883, -12
5884, -5
5885, 4
5886, 5
5887, 2
5888, 1
5889, -1
5890, -9
5891, 6
5892, -3
5893, -6
5894, 1
5895, 10
5896, -11
5897, -4
5898, -13
5899, 2
5900, 9
5901, -6
5902, 3
5903, -2
5904, 3
5905, 3
5906, 1
5907, 3
5908, -3
5909, 4
5910, 1
5911, 7
5912, -11
5913, -8
5914, 1
5915, -2
5916, -9
5917, 12
5918, 9
5919, -5
5920, 8
5921, -3
5922, -4
5923, -1
5924, 6
5925, -11
5926, -6
5927, -5
5928, -2
5929, -9
5930, 6
5931, 5
5932, -4
5933, 11
5934, -2
5935, -11
5936, 6
5937, 3
5938, -5
5939, 4
5940, -7
5941, -6
5942, -1
5943, -4
5944, -9
5945, 4
5946, -13
5947, 6
5948, -7
5949, -6
5950, -1
5951, 4
5952, -3
5953, -4
5954, -11
5955, -2
5956, 7
5957, -8
5958, 9
5959, -14
5960, 3
5961, 2
5962, -5
5963, 2
5964, -1
5965, 8
5966, 1
5967, -1
5968, 7
5969, -7
5970, 2
5971, -7
5972, -6
5973, -5
5974, 1
5975, -3
5976, -8
5977, 9
5978, -4
5979, 1
5980, -4
5981, 3
5982, -2
5983, -5
5984, -6
5985, -11
5986, 6
5987, -5
5988, 2
5989, -7
5990, 6
5991, 3
5992, 2
5993, 1
5994, 2
5995, 3
5996, -1
5997, -3
5998, -2
5999, -9
6000, -10
6001, 7
6002, -2
6003, -1
6004, 5
6005, -1
6006, -7
6007, -6
6008, -5
6009, -2
6010, 7
6011, -4
6012, 9
6013, -4
6014, -3
6015, -6
6016, -1
6017, -4
6018, -3
6019, 2
6020, 5
6021, 8
6022, 5
6023, 3
6024, 11
6025, 1
6026, -3
6027, 6
6028, -5
6029, 4
6030, -1
6031, -7
6032, -8
6033, -5
6034, -4
6035, 5
6036, 2
6037, 7
6038, 4
6039, 1
6040, -9
6041, 6
6042, -5
6043, -2
6044, 3
6045, -3
6046, 6
6047, -7
6048, -10
6049, -3
6050, -2
6051, 7
6052, -2
6053, 7
6054, -3
6055, -8
6056, 11
6057, -10
6058, 1
6059, -4
6060, 9
6061, -10
6062, -7
6063, 1
6064, -13
6065, -6
6066, 3
6067, 2
6068, 5
6069, -10
6070, -5
6071, 8
6072, 5
6073, -6
6074, 9
6075, 2
6076, -5
6077, -12
6078, 11
6079, 4
6080, -3
6081, 8
6082, 3
6083, 11
6084, 5
6085, 5
6086, 1
6087, -9
6088, -6
6089, -5
6090, 1
6091, 3
6092, -2
6093, -11
6094, 6
6095, 11
6096, -5
6097, -8
6098, -5
6099, 10
6100, 7
6101, -2
6102, 3
6103, 7
6104, 5
6105, 7
6106, -7
6107, -2
6108, -11
6109, -6
6110, -5
6111, 6
6112, 5
6113, -10
6114, 7
6115, 6
6116, 7
6117, 3
6118, 11
6119, -11
6120, 4
6121, 1
6122, 5
6123, 1
6124, 3
6125, -11
6126, -6
6127, -13
6128, 4
6129, 7
6130, -8
6131, 1
6132, 2
6133, -3
6134, 2
6135, -7
6136, 4
6137, 3
6138, -11
6139, -10
6140, -9
6141, -2
6142, 3
6143, 6
6144, -1
6145, 9
6146, -11
6147, -8
6148, -3
6149, 2
6150, 1
6151, 6
6152, -3
6153, 8
6154, -1
6155, -11
6156, 12
6157, -1
6158, -1
6159, 1
6160, -5
6161, -6
6162, -9
6163, 2
6164, 13
6165, -6
6166, 3
6167, -1
6168, -3
6169, 6
6170, -5
6171, -4
6172, 5
6173, -6
6174, 5
6175, -6
6176, 7
6177, -4
6178, 1
6179, -2
6180, -9
6181, -12
6182, -3
6183, -2
6184, 1
6185, 2
6186, 5
6187, -1
6188, 5
6189, 9
6190, 1
6191, 5
6192, 3
6193, 1
6194, -5
6195, -12
6196, 1
6197, 8
6198, 3
6199, -5
6200, 2
6201, 9
6202, -3
6203, 2
6204, 1
6205, -3
6206, 2
6207, -9
6208, -2
6209, -3
6210, 10
6211, 7
6212, -1
6213, 11
6214, 7
6215, 5
6216, 11
6217, -11
6218, -8
6219, 5
6220, 8
6221, 7
6222, 1
6223, 7
6224, 1
6225, 11
6226, 11
6227, 9
6228, -5
6229, 4
6230, 3
6231, 5
6232, 3
6233, -7
6234, 2
6235, 7
6236, 11
6237, -11
6238, 8
6239, 7
6240, -7
6241, -8
6242, -11
6243, 2
6244, 5
6245, -1
6246, 9
6247, 7
6248, -7
6249, 1
6250, 9
6251, -3
6252, -6
6253, -5
6254, -8
6255, 9
6256, -6
6257, -3
6258, -12
6259, -9
6260, 6
6261, -5
6262, -14
6263, -3
6264, 2
6265, -3
6266, -8
6267, -1
6268, 1
6269, 5
6270, -2
6271, 3
6272, 1
6273, -5
6274, -8
6275, -5
6276, -2
6277, 5
6278, -8
6279, 11
6280, -6
6281, 5
6282, 2
6283, 1
6284, 9
6285, -3
6286, -2
6287, 3
6288, -3
6289, -2
6290, -5
6291, 2
6292, 1
6293, 3
6294, -1
6295, -3
6296, 6
6297, 11
6298, 5
6299, -3
6300, 6
6301, -3
6302, 4
6303, -3
6304, -10
6305, -11
6306, 10
6307, -3
6308, 10
6309, -3
6310, 8
6311, -3
6312, -10
6313, -7
6314, 1
6315, -7
6316, 12
6317, 7
6318, 12
6319, 1
6320, -2
6321, 1
6322, -3
6323, 2
6324, -3
6325, 2
6326, 1
6327, 3
6328, -5
6329, -8
6330, -9
6331, -8
6332, -3
6333, 8
6334, 7
6335, 2
6336, -1
6337, 7
6338, -7
6339, -4
6340, -1
6341, -6
6342, 3
6343, -2
6344, 3
6345, 3
6346, 5
6347, 1
6348, 7
6349, -1
6350, -1
6351, -9
6352, 10
6353, -7
6354, -6
6355, 3
6356, 4
6357, -9
6358, -6
6359, -1
6360, -2
6361, 3
6362, -9
6363, -8
6364, 3
6365, -2
6366, -7
6367, 12
6368, 11
6369, 1
6370, 1
6371, 11
6372, -1
6373, -1
6374, 5
6375, -1
6376, 9
6377, -7
6378, 2
6379, -11
6380, -2
6381, 3
6382, 3
6383, 11
6384, 1
6385, -11
6386, 12
6387, -11
6388, -4
6389, 5
6390, -4
6391, 3
6392, 1
6393, -11
6394, -2
6395, -3
6396, 12
6397, -11
6398, 4
6399, -7
6400, -6
6401, 13
6402, -6
6403, 13
6404, -8
6405, -1
6406, 8
6407, 7
6408, -11
6409, 2
6410, 5
6411, 11
6412, 1
6413, 1
6414, 11
6415, -7
6416, 10
6417, -1
6418, -11
6419, -12
6420, 9
6421, -12
6422, 1
6423, 4
6424, -1
6425, 1
6426, 11
6427, -1
6428, -11
6429, 2
6430, 11
6431, 1
6432, -7
6433, 6
6434, 7
6435, -11
6436, 8
6437, 5
6438, 9
6439, 11
6440, -1
6441, 1
6442, -9
6443, -2
6444, 3
6445, -3
6446, -2
6447, 9
6448, -7
6449, 4
6450, 7
6451, 5
6452, 7
6453, 3
6454, -9
6455, -2
6456, 5
6457, 7
6458, 5
6459, -9
6460, 2
6461, -7
6462, 10
6463, -11
6464, -2
6465, 7
6466, 11
6467, 1
6468, 9
6469, 11
6470, 9
6471, 1
6472, 9
6473, -9
6474, -6
6475, 1
6476, 10
6477, -9
6478, 2
6479, 7
6480, 5
6481, -11
6482, 4
6483, 5
6484, -9
6485, -2
6486, 9
6487, 9
6488, 11
6489, 9
6490, -9
6491, -10
6492, -1
6493, 12
6494, -3
6495, -8
6496, -9
6497, 6
6498, -11
6499, 2
6500, 13
6501, -12
6502, 3
6503, -6
6504, -7
6505, 2
6506, -13
6507, 2
6508, -3
6509, 10
6510, 1
6511, -12
6512, -3
6513, -2
6514, -3
6515, 10
6516, 3
6517, -4
6518, 1
6519, -2
6520, 1
6521, -1
6522, -11
6523, 2
6524, 3
6525, 7
6526, -3
6527, 2
6528, 5
6529, -5
6530, -4
6531, -3
6532, 12
6533, -11
6534, 8
6535, 11
6536, -8
6537, -5
6538, -4
6539, -5
6540, 2
6541, -13
6542, 4
6543, 1
6544, 12
6545, -5
6546, -14
6547, -1
6548, -4
6549, -3
6550, -1
6551, -5
6552, 10
6553, -5
6554, -2
6555, -3
6556, 10
6557, -1
6558, -6
6559, -1
6560, 2
6561, -1
6562, -1
6563, -9
6564, -2
6565, -1
6566, -7
6567, -6
6568, -3
6569, 4
6570, 9
6571, -10
6572, 1
6573, -2
6574, 3
6575, -11
6576, -2
6577, 11
6578, 5
6579, 1
6580, 9
6581, 7
6582, -1
6583, -3
6584, 6
6585, -9
6586, -2
6587, -3
6588, -10
6589, 5
6590, -4
6591, 1
6592, -4
6593, 7
6594, -4
6595, -5
6596, -4
6597, 13
6598, 8
6599, 1
6600, -2
6601, 9
6602, 5
6603, -5
6604, 2
6605, -5
6606, 6
6607, -1
6608, -3
6609, -1
6610, 5
6611, -5
6612, -8
6613, 1
6614, -8
6615, 11
6616, -2
6617, -9
6618, 4
6619, 1
6620, 1
6621, 1
6622, 9
6623, -1
6624, 1
6625, 7
6626, 5
6627, 5
6628, 3
6629, 3
6630, 3
6631, -1
6632, 5
6633, -9
6634, 8
6635, 11
6636, 7
6637, 9
6638, 7
6639, -1
6640, 9
6641, 3
6642, 5
6643, 7
6644, -7
6645, -8
6646, -3
6647, 2
6648, -3
6649, -6
6650, 11
6651, 1
6652, 5
6653, -6
6654, 13
6655, 8
6656, -1
6657, -3
6658, -2
6659, -9
6660, -6
6661, -1
6662, -2
6663, -1
6664, -5
6665, 10
6666, -3
6667, -8
6668, -9
6669, 2
6670, -7
6671, -1
6672, 11
6673, 4
6674, -1
6675, 5
6676, -3
6677, -2
6678, -5
6679, -2
6680, 1
6681, -7
6682, -12
6683, 3
6684, -8
6685, -7
6686, -2
6687, -5
6688, -6
6689, 7
6690, 4
6691, 5
6692, 1
6693, 5
6694, 1
6695, 5
6696, 3
6697, -5
6698, -2
6699, 3
6700, 1
6701, 3
6702, -1
6703, 5
6704, -7
6705, -2
6706, -9
6707, 8
6708, -5
6709, -4
6710, 5
6711, -10
6712, -1
6713, -4
6714, 1
6715, -4
6716, 3
6717, -2
6718, -9
6719, -10
6720, 1
6721, -4
6722, 13
6723, -4
6724, -13
6725, 4
6726, -13
6727, 4
6728, 7
6729, -12
6730, -1
6731, 10
6732, 7
6733, -5
6734, -12
6735, -1
6736, 8
6737, -7
6738, 4
6739, 3
6740, -1
6741, -5
6742, 2
6743, 11
6744, -5
6745, -2
6746, 1
6747, 7
6748, 7
6749, -1
6750, 1
6751, 11
6752, -11
6753, -2
6754, 3
6755, -7
6756, -4
6757, -3
6758, 8
6759, 1
6760, 6
6761, -1
6762, 1
6763, 5
6764, 3
6765, 9
6766, 11
6767, -1
6768, -7
6769, 2
6770, 1
6771, -1
6772, -1
6773, 3
6774, 9
6775, 11
6776, -1
6777, 5
6778, -3
6779, 12
6780, -7
6781, 8
6782, -9
6783, -8
6784, -9
6785, -10
6786, 9
6787, 2
6788, 7
6789, 4
6790, -5
6791, -6
6792, 9
6793, 8
6794, -5
6795, -2
6796, 1
6797, -7
6798, 6
6799, 5
6800, -5
6801, -8
6802, 13
6803, 8
6804, -5
6805, -10
6806, -9
6807, 6
6808, 7
6809, -10
6810, 7
6811, 2
6812, 3
6813, 5
6814, -1
6815, 3
6816, -7
6817, 1
6818, 11
6819, 9
6820, 9
6821, 7
6822, 7
6823, -9
6824, 12
6825, -5
6826, 4
6827, 5
6828, 1
6829, -5
6830, -6
6831, 13
6832, 4
6833, 3
6834, 3
6835, 9
6836, 1
6837, -5
6838, 10
6839, -3
6840, -4
6841, -11
6842, -2
6843, -1
6844, 8
6845, 1
6846, -11
6847, -2
6848, -3
6849, 4
6850, 11
6851, -5
6852, 8
6853, -9
6854, -2
6855, 5
6856, 11
6857, 3
6858, -3
6859, -10
6860, -9
6861, -10
6862, 7
6863, -10
6864, -1
6865, -12
6866, 5
6867, -2
6868, 3
6869, -4
6870, 7
6871, 4
6872, -3
6873, -6
6874, -3
6875, -2
6876, 11
6877, -8
6878, 7
6879, 6
6880, -9
6881, -2
6882, -5
6883, 10
6884, -1
6885, -7
6886, -4
6887, 7
6888, -4
6889, -9
6890, 10
6891, -9
6892, 8
6893, 1
6894, -2
6895, -3
6896, -12
6897, -5
6898, -6
6899, -5
6900, -2
6901, 5
6902, 4
6903, -3
6904, -4
6905, 7
6906, -1
6907, -1
6908, 4
6909, -1
6910, 1
6911, 3
6912, 5
6913, 3
6914, -7
6915, -2
6916, -7
6917, 2
6918, -3
6919, 6
6920, 7
6921, -9
6922, -6
6923, 11
6924, 12
6925, -3
6926, 8
6927, -7
6928, 2
6929, 11
6930, 1
6931, -5
6932, -4
6933, -7
6934, 6
6935, -5
6936, 12
6937, 9
6938, 1
6939, -9
6940, -2
6941, 7
6942, 7
6943, 11
6944, 7
6945, 11
6946, 7
6947, -5
6948, 4
6949, -7
6950, -8
6951, 3
6952, 4
6953, -11
6954, 12
6955, 1
6956, -7
6957, -6
6958, -7
6959, 14
6960, -7
6961, -6
6962, 3
6963, -2
6964, 7
6965, 4
6966, 3
6967, 7
6968, 5
6969, 9
6970, 5
6971, -5
6972, -10
6973, -11
6974, -2
6975, -7
6976, -2
6977, -1
6978, -2
6979, 5
6980, -1
6981, -1
6982, -3
6983, 4
6984, -1
6985, 1
6986, 1
6987, -1
6988, 7
6989, 5
6990, 11
6991, 1
6992, -5
6993, 4
6994, -5
6995, -2
6996, -1
6997, 7
6998, -1
6999, 7
7000, 11
7001, -9
7002, 6
7003, -1
7004, -1
7005, -9
7006, 4
7007, 3
7008, -3
7009, -2
7010, -3
7011, 4
7012, -9
7013, 2
7014, 5
7015, -1
7016, 7
7017, -5
7018, 6
7019, -3
7020, 8
7021, 9
7022, -3
7023, 10
7024, 11
7025, 3
7026, -11
7027, -12
7028, -13
7029, -10
7030, 5
7031, 8
7032, 9
7033, 8
7034, -1
7035, -7
7036, 1
7037, 7
7038, -7
7039, -8
7040, 9
7041, 1
7042, -3
7043, 10
7044, 5
7045, -9
7046, 6
7047, 9
7048, 9
7049, 3
7050, 11
7051, -9
7052, 2
7053, 5
7054, -1
7055, -5
7056, 4
7057, 5
7058, 5
7059, -7
7060, -2
7061, 7
7062, 9
7063, -3
7064, -4
7065, 5
7066, 4
7067, 3
7068, 5
7069, -11
7070, 6
7071, 9
7072, 9
7073, 5
7074, 11
7075, 11
7076, -7
7077, 12
7078, -3
7079, -12
7080, -13
7081, 14
7082, -9
7083, 8
7084, -7
7085, -6
7086, 9
7087, -2
7088, -9
7089, -10
7090, 13
7091, 2
7092, 7
7093, -2
7094, 3
7095, -9
7096, 6
7097, 11
7098, 5
7099, 1
7100, -1
7101, -9
7102, -6
7103, -1
7104, 2
7105, -11
7106, -8
7107, -1
7108, 6
7109, 1
7110, -3
7111, 12
7112, -1
7113, -3
7114, 2
7115, -7
7116, -4
7117, -1
7118, -2
7119, -3
7120, -6
7121, 11
7122, -4
7123, -1
7124, -2
7125, 1
7126, 1
7127, -1
7128, -1
7129, 11
7130, 1
7131, -9
7132, -2
7133, 1
7134, -1
7135, -1
7136, -11
7137, -2
7138, -3
7139, 4
7140, -3
7141, 12
7142, 5
7143, 5
7144, 3
7145, 5
7146, 11
7147, 5
7148, 11
7149, -5
7150, -4
7151, -13
7152, -8
7153, -13
7154, 4
7155, -3
7156, 2
7157, -11
7158, -4
7159, 1
7160, 6
7161, -5
7162, -4
7163, -11
7164, 4
7165, -3
7166, 2
7167, 9
7168, -4
7169, -3
7170, 2
7171, -3
7172, 8
7173, 9
7174, -2
7175, -1
7176, 3
7177, 1
7178, -9
7179, 10
7180, 1
7181, 3
7182, 9
7183, -1
7184, -3
7185, -2
7186, 5
7187, -1
7188, -3
7189, -4
7190, 5
7191, -8
7192, -7
7193, 4
7194, 3
7195, 4
7196, -5
7197, -2
7198, -1
7199, -3
7200, 2
7201, -3
7202, -2
7203, -5
7204, -6
7205, 13
7206, 6
7207, 3
7208, 3
7209, 5
7210, -9
7211, 4
7212, 1
7213, -3
7214, -10
7215, 5
7216, -8
7217, 9
7218, 4
7219, -11
7220, -8
7221, 9
7222, 10
7223, 5
7224, -3
7225, -6
7226, 3
7227, 2
7228, -5
7229, -12
7230, 5
7231, 2
7232, -7
7233, -2
7234, 3
7235, 11
7236, 11
7237, 3
7238, -1
7239, 1
7240, 1
7241, -11
7242, 4
7243, -11
7244, 1
7245, -1
7246, 11
7247, 5
7248, -1
7249, 5
7250, -1
7251, -5
7252, -2
7253, 3
7254, -3
7255, 2
7256, -5
7257, 12
7258, 5
7259, -5
7260, 12
7261, -7
7262, 4
7263, -7
7264, 2
7265, -9
7266, 10
7267, -9
7268, -6
7269, 11
7270, 10
7271, 5
7272, 7
7273, 9
7274, 5
7275, 9
7276, -5
7277, -6
7278, 11
7279, 12
7280, -9
7281, 8
7282, -11
7283, 8
7284, -11
7285, 10
7286, -7
7287, 8
7288, -7
7289, 8
7290, 7
7291, 9
7292, 11
7293, 5
7294, 9
7295, -7
7296, 10
7297, -5
7298, 12
7299, 9
7300, -11
7301, 10
7302, 9
7303, 5
7304, -11
7305, -10
7306, -11
7307, 12
7308, 9
7309, 10
7310, -9
7311, -10
7312, 13
7313, 6
7314, -5
7315, 8
7316, 5
7317, 9
7318, -7
7319, -8
7320, -5
7321, 4
7322, -7
7323, 14
7324, 13
7325, -4
7326, -5
7327, 10
7328, 3
7329, 6
7330, 1
7331, 1
7332, 11
7333, 1
7334, 5
7335, 1
7336, -1
7337, -3
7338, -10
7339, -1
7340, 2
7341, -5
7342, 2
7343, 5
7344, 5
7345, -5
7346, 2
7347, -1
7348, 1
7349, 1
7350, 7
7351, -7
7352, 4
7353, -1
7354, 7
7355, 5
7356, -3
7357, 8
7358, -9
7359, -4
7360, -3
7361, -2
7362, -1
7363, -2
7364, 9
7365, -1
7366, 3
7367, 1
7368, 11
7369, -7
7370, 6
7371, 3
7372, 1
7373, 3
7374, -3
7375, 4
7376, 7
7377, -7
7378, -10
7379, 5
7380, 2
7381, 5
7382, -9
7383, 10
7384, -9
7385, -8
7386, 11
7387, 2
7388, -3
7389, -6
7390, -3
7391, -14
7392, 5
7393, -8
7394, 1
7395, -10
7396, -5
7397, -8
7398, -1
7399, 12
7400, 5
7401, -10
7402, -3
7403, 10
7404, 1
7405, 6
7406, 3
7407, 5
7408, -1
7409, 1
7410, 5
7411, 5
7412, -5
7413, 6
7414, 5
7415, -7
7416, 6
7417, -5
7418, 2
7419, 1
7420, -5
7421, 2
7422, -5
7423, -1
7424, 3
7425, -9
7426, 2
7427, -5
7428, -8
7429, -1
7430, -8
7431, 5
7432, 6
7433, -5
7434, -12
7435, -5
7436, 10
7437, 1
7438, -6
7439, -5
7440, 4
7441, 5
7442, 1
7443, -7
7444, 10
7445, -7
7446, 1
7447, 7
7448, 1
7449, -5
7450, -8
7451, -1
7452, -2
7453, 1
7454, -9
7455, -8
7456, 3
7457, 4
7458, -3
7459, -2
7460, -7
7461, 10
7462, 9
7463, -3
7464, -6
7465, -5
7466, -2
7467, 13
7468, -6
7469, 9
7470, -6
7471, -7
7472, 4
7473, -1
7474, 12
7475, -3
7476, 8
7477, 7
7478, 1
7479, 1
7480, 3
7481, -3
7482, -4
7483, -1
7484, 2
7485, 1
7486, -7
7487, -10
7488, -3
7489, -2
7490, 7
7491, -2
7492, -1
7493, -5
7494, -2
7495, 7
7496, -1
7497, -3
7498, 6
7499, -9
7500, 4
7501, -7
7502, 12
7503, -11
7504, 4
7505, -1
7506, -11
7507, -8
7508, -7
7509, -6
7510, -7
7511, -4
7512, -17
7513, -14
7514, -1
7515, -1
7516, 7
7517, 10
7518, 3
7519, -4
7520, 3
7521, 2
7522, 5
7523, -2
7524, -1
7525, -7
7526, -8
7527, -9
7528, -6
7529, 1
7530, 4
7531, 11
7532, 8
7533, -5
7534, 4
7535, 3
7536, 5
7537, 1
7538, -5
7539, -6
7540, -9
7541, 2
7542, 3
7543, -2
7544, -3
7545, 4
7546, -3
7547, 2
7548, -3
7549, -4
7550, 1
7551, 2
7552, -9
7553, 10
7554, 1
7555, -1
7556, -11
7557, 2
7558, 11
7559, 5
7560, -1
7561, -5
7562, 2
7563, 3
7564, 1
7565, -5
7566, 10
7567, 11
7568, 7
7569, -9
7570, -2
7571, 9
7572, 11
7573, 7
7574, 11
7575, -11
7576, -4
7577, -5
7578, -6
7579, 1
7580, -4
7581, 7
7582, -10
7583, 7
7584, 4
7585, 7
7586, -1
7587, -3
7588, 6
7589, 5
7590, 7
7591, 1
7592, 3
7593, -3
7594, 10
7595, -3
7596, -4
7597, -7
7598, -4
7599, -9
7600, -2
7601, 9
7602, 1
7603, -1
7604, 10
7605, -5
7606, 2
7607, -1
7608, 9
7609, 9
7610, 1
7611, 3
7612, -1
7613, 7
7614, 1
7615, -1
7616, 9
7617, 7
7618, 3
7619, 3
7620, -9
7621, 1
7622, -7
7623, -4
7624, 1
7625, 4
7626, -5
7627, 10
7628, 3
7629, 5
7630, 11
7631, -3
7632, -10
7633, 1
7634, 2
7635, -5
7636, -2
7637, -3
7638, 12
7639, -1
7640, 9
7641, 11
7642, -1
7643, -9
7644, -4
7645, -3
7646, -8
7647, 7
7648, -12
7649, -11
7650, -6
7651, -3
7652, 4
7653, -1
7654, -4
7655, 9
7656, -2
7657, 5
7658, -2
7659, -1
7660, 3
7661, -1
7662, 5
7663, 3
7664, 3
7665, 9
7666, -5
7667, -4
7668, -9
7669, -6
7670, -1
7671, -4
7672, -11
7673, 6
7674, 1
7675, -1
7676, -9
7677, 8
7678, -7
7679, 10
7680, -5
7681, -6
7682, 3
7683, 6
7684, -3
7685, 2
7686, -3
7687, -10
7688, 5
7689, -2
7690, -9
7691, -1
7692, 1
7693, 10
7694, 1
7695, 3
7696, 7
7697, -11
7698, -2
7699, 11
7700, 1
7701, 3
7702, -7
7703, -2
7704, -3
7705, 6
7706, -5
7707, -2
7708, 1
7709, 7
7710, -7
7711, -2
7712, -3
7713, -2
7714, -3
7715, 2
7716, -3
7717, 2
7718, -3
