4889, -129
4890, -36
4891, 51
4892, 74
4893, -9
4894, -16
4895, 141
4896, 88
4897, -139
4898, 62
4899, -7
4900, -212
4901, 87
4902, 126
4903, -11
4904, 140
4905, -139
4906, -166
4907, -97
4908, 46
4909, 129
4910, -110
4911, -19
4912, 32
4913, -7
4914, -42
4915, 49
4916, 204
4917, 191
4918, 74
4919, 175
4920, -56
4921, -39
4922, 34
4923, -139
4924, 238
4925, 109
4926, -96
4927, 243
4928, -66
4929, 15
4930, -16
4931, -221
4932, 46
4933, -27
4934, -8
4935, 101
4936, 114
4937, -13
4938, -48
4939, -159
4940, 168
4941, -119
4942, -86
4943, -149
4944, -172
4945, 17
4946, 28
4947, 35
4948, -42
4949, -49
4950, -14
4951, -109
4952, -2
4953, 3
4954, -102
4955, -97
4956, -118
4957, 109
4958, 158
4959, -65
4960, -36
4961, 47
4962, 78
4963, 19
4964, 2
4965, 137
4966, -56
4967, 5
4968, 122
4969, -53
4970, -64
4971, 3
4972, 74
4973, -49
4974, 4
4975, -51
4976, -122
4977, 17
4978, 34
4979, -13
4980, 94
4981, 101
4982, -22
4983, -3
4984, -6
4985, -25
4986, -80
4987, 241
4988, -4
4989, 19
4990, -132
4991, 13
4992, 106
4993, -11
4994, 144
4995, 63
4996, 134
4997, -9
4998, -4
4999, 91
5000, 14
5001, -9
5002, -190
5003, 39
5004, 96
5005, -65
5006, -198
5007, -5
5008, -24
5009, -39
5010, 106
5011, 61
5012, 80
5013, -233
5014, 174
5015, -117
5016, 234
5017, -75
5018, 86
5019, -123
5020, 176
5021, -155
5022, -26
5023, 47
5024, -14
5025, -13
5026, 76
5027, 59
5028, 84
5029, -95
5030, 140
5031, 207
5032, 94
5033, -61
5034, -132
5035, -61
5036, 136
5037, -63
5038, -68
5039, -23
5040, 34
5041, 147
5042, -118
5043, 169
5044, 168
5045, 57
5046, 116
5047, -97
5048, -130
5049, 47
5050, -166
5051, 103
5052, -322
5053, 217
5054, 80
5055, 99
5056, -164
5057, -107
5058, 64
5059, -101
5060, 68
5061, 1
5062, -99
5063, 117
5064, -112
5065, -49
5066, -222
5067, 267
5068, 106
5069, 37
5070, 284
5071, -77
5072, -62
5073, -289
5074, -22
5075, 29
5076, 54
5077, -49
5078, -48
5079, -53
5080, 72
5081, -89
5082, -64
5083, -73
5084, 18
5085, -95
5086, -54
5087, -117
5088, -66
5089, 297
5090, -28
5091, -119
5092, 142
5093, 25
5094, 32
5095, -33
5096, 74
5097, -37
5098, 56
5099, -189
5100, 30
5101, 23
5102, 48
5103, -29
5104, -138
5105, -151
5106, 2
5107, -21
5108, 146
5109, -197
5110, -158
5111, -15
5112, -174
5113, 71
5114, -58
5115, 27
5116, 24
5117, 69
5118, -38
5119, 5
5120, -48
5121, -173
5122, 84
5123, -85
5124, -70
5125, -75
5126, -60
5127, -55
5128, 84
5129, 37
5130, -88
5131, -13
5132, 276
5133, 31
5134, 54
5135, 115
5136, -36
5137, -295
5138, -104
5139, 91
5140, 144
5141, 79
5142, -74
5143, -43
5144, 50
5145, 45
5146, 12
5147, -93
5148, -298
5149, 315
5150, -60
5151, -117
5152, 118
5153, 115
5154, 170
5155, 79
5156, 72
5157, -73
5158, -160
5159, -129
5160, -160
5161, -55
5162, 108
5163, -29
5164, -14
5165, 109
5166, -176
5167, -101
5168, 24
5169, -77
5170, 90
5171, -49
5172, -98
5173, -203
5174, 42
5175, -153
5176, 86
5177, 137
5178, -42
5179, 29
5180, 6
5181, -17
5182, -138
5183, -31
5184, 74
5185, -23
5186, -47
5187, 141
5188, -68
5189, 5
5190, 92
5191, 109
5192, 210
5193, 61
5194, 102
5195, 37
5196, -14
5197, -17
5198, 62
5199, 137
5200, -32
5201, 73
5202, 126
5203, 3
5204, -312
5205, -51
5206, 100
5207, -27
5208, -122
5209, -53
5210, -38
5211, 3
5212, 250
5213, 69
5214, 68
5215, -147
5216, 94
5217, -75
5218, -150
5219, -35
5220, 192
5221, -113
5222, 84
5223, 7
5224, 8
5225, 29
5226, 142
5227, 135
5228, -162
5229, 79
5230, -94
5231, -89
5232, 166
5233, -73
5234, -214
5235, -71
5236, 62
5237, 17
5238, 44
5239, -3
5240, 18
5241, 27
5242, -124
5243, 179
5244, -172
5245, 139
5246, 40
5247, -123
5248, -158
5249, 93
5250, 128
5251, 85
5252, 94
5253, -27
5254, -18
5255, -77
5256, 200
5257, -61
5258, 144
5259, 135
5260, -270
5261, 25
5262, -40
5263, -61
5264, 154
5265, -103
5266, 96
5267, 151
5268, -158
5269, -1
5270, -198
5271, -151
5272, -146
5273, 97
5274, 32
5275, 43
5276, -62
5277, 53
5278, -18
5279, 49
5280, -50
5281, -21
5282, -264
5283, 125
5284, -212
5285, -145
5286, -142
5287, 115
5288, 40
5289, 1
5290, -86
5291, -73
5292, 80
5293, -105
5294, -140
5295, 171
5296, 22
5297, 97
5298, 180
5299, -35
5300, -70
5301, -61
5302, 62
5303, -15
5304, 94
5305, 59
5306, -28
5307, 49
5308, 72
5309, 319
5310, -114
5311, 121
5312, -118
5313, 57
5314, -130
5315, 11
5316, 48
5317, 81
5318, -6
5319, -49
5320, 72
5321, -107
5322, 10
5323, -53
5324, 60
5325, -29
5326, -118
5327, 191
5328, 140
5329, -61
5330, -2
5331, -51
5332, -114
5333, -89
5334, 22
5335, 29
5336, -14
5337, -149
5338, -38
5339, -27
5340, -100
5341, 133
5342, -20
5343, -233
5344, -24
5345, 25
5346, -54
5347, 17
5348, -54
5349, -13
5350, 2
5351, -175
5352, -42
5353, -45
5354, -226
5355, 89
5356, 48
5357, -139
5358, -56
5359, -57
5360, 32
5361, -23
5362, -184
5363, 45
5364, 182
5365, 129
5366, 232
5367, 127
5368, 78
5369, 69
5370, -2
5371, 163
5372, 130
5373, 87
5374, 24
5375, -51
5376, -104
5377, -7
5378, 18
5379, 21
5380, 84
5381, -145
5382, -226
5383, 69
5384, -14
5385, -79
5386, 96
5387, 81
5388, -160
5389, -15
5390, -60
5391, 131
5392, 228
5393, 145
5394, 142
5395, 27
5396, -130
5397, -69
5398, 20
5399, -213
5400, -126
5401, 95
5402, -180
5403, 321
5404, 172
5405, -55
5406, 116
5407, -303
5408, 190
5409, 61
5410, 50
5411, -31
5412, 62
5413, -187
5414, -148
5415, -123
5416, -20
5417, -97
5418, -182
5419, -265
5420, 2
5421, 93
5422, -118
5423, -23
5424, -72
5425, 33
5426, -118
5427, -139
5428, 62
5429, -199
5430, 40
5431, -227
5432, 36
5433, -159
5434, 90
5435, 31
5436, -14
5437, -87
5438, -8
5439, 133
5440, 160
5441, -121
5442, -34
5443, -111
5444, -64
5445, -113
5446, 46
5447, 53
5448, 34
5449, 77
5450, -192
5451, 7
5452, 76
5453, 29
5454, 150
5455, -15
5456, 38
5457, -121
5458, 98
5459, -177
5460, -102
5461, -69
5462, -68
5463, 81
5464, -90
5465, -159
5466, 92
5467, -219
5468, -224
5469, -45
5470, 42
5471, 7
5472, 28
5473, -3
5474, -4
5475, -47
5476, -222
5477, -21
5478, -226
5479, -47
5480, -22
5481, -169
5482, -120
5483, -3
5484, 94
5485, 97
5486, -74
5487, 77
5488, -18
5489, 89
5490, -6
5491, 111
5492, 108
5493, 115
5494, -124
5495, 207
5496, 90
5497, 107
5498, 60
5499, -61
5500, -184
5501, -147
5502, -28
5503, -99
5504, 74
5505, -201
5506, 80
5507, 201
5508, 32
5509, 35
5510, -198
5511, 43
5512, -174
5513, -35
5514, -166
5515, -249
5516, -22
5517, 91
5518, -342
5519, -139
5520, 74
5521, -213
5522, -68
5523, 225
5524, 54
5525, 49
5526, -92
5527, 101
5528, 224
5529, 139
5530, 76
5531, 141
5532, 126
5533, -15
5534, -28
5535, -29
5536, 122
5537, 43
5538, 24
5539, 217
5540, 78
5541, 129
5542, -148
5543, 199
5544, 90
5545, 39
5546, 214
5547, 105
5548, 46
5549, -27
5550, 82
5551, -241
5552, -88
5553, 29
5554, -10
5555, 65
5556, 128
5557, 99
5558, -82
5559, 11
5560, -128
5561, 43
5562, 102
5563, 141
5564, -18
5565, -153
5566, 124
5567, -41
5568, -20
5569, -51
5570, 124
5571, 37
5572, 8
5573, 139
5574, -52
5575, 91
5576, -76
5577, 65
5578, -52
5579, -5
5580, 172
5581, -241
5582, -300
5583, -141
5584, -164
5585, 271
5586, -12
5587, 115
5588, -134
5589, -35
5590, 50
5591, -5
5592, 36
5593, 35
5594, 216
5595, 57
5596, 8
5597, 145
5598, 64
5599, -13
5600, -142
5601, 167
5602, -62
5603, 135
5604, -20
5605, 145
5606, 90
5607, -115
5608, 118
5609, 19
5610, 176
5611, 71
5612, 80
5613, -61
5614, -42
5615, -305
5616, -298
5617, -159
5618, 78
5619, -33
5620, -26
5621, 321
5622, 196
5623, 63
5624, 58
5625, 57
5626, 254
5627, -25
5628, -182
5629, 227
5630, 46
5631, 65
5632, -48
5633, 159
5634, 190
5635, 5
5636, 92
5637, 31
5638, -2
5639, -231
5640, -278
5641, 15
5642, 20
5643, 97
5644, 112
5645, -19
5646, -222
5647, 255
5648, 44
5649, -27
5650, 208
5651, 95
5652, 80
5653, -85
5654, -94
5655, 63
5656, 160
5657, 23
5658, 94
5659, -23
5660, -226
5661, -17
5662, -50
5663, -85
5664, -226
5665, -119
5666, -234
5667, -37
5668, -52
5669, 181
5670, -4
5671, 23
5672, -64
5673, -135
5674, -124
5675, 17
5676, -44
5677, -219
5678, -134
5679, 5
5680, 90
5681, 33
5682, 46
5683, -121
5684, 56
5685, 195
5686, -4
5687, -329
5688, 204
5689, -53
5690, -126
5691, 101
5692, 12
5693, -31
5694, 124
5695, 21
5696, 28
5697, 67
5698, -64
5699, -111
5700, -12
5701, 107
5702, 108
5703, -133
5704, -4
5705, 233
5706, -162
5707, -51
5708, 120
5709, -81
5710, 162
5711, 33
5712, -168
5713, -43
5714, 212
5715, -171
5716, 130
5717, -157
5718, 60
5719, 21
5720, -70
5721, 229
5722, 114
5723, -47
5724, 6
5725, 85
5726, 48
5727, -61
5728, 24
5729, -45
5730, -63
5731, -105
5732, -22
5733, -13
5734, 128
5735, -185
5736, 262
5737, 59
5738, -118
5739, 93
5740, -134
5741, -201
5742, 116
5743, -7
5744, 6
5745, -13
5746, 106
5747, 255
5748, -28
5749, 39
5750, -74
5751, -45
5752, 220
5753, -75
5754, -166
5755, 241
5756, 208
5757, -37
5758, 238
5759, 315
5760, -234
5761, -171
5762, -38
5763, 27
5764, 78
5765, -69
5766, -150
5767, 107
5768, 80
5769, -203
5770, 94
5771, -153
5772, -156
5773, 89
5774, -170
5775, -51
5776, 16
5777, 221
5778, -14
5779, 217
5780, 28
5781, -9
5782, -44
5783, 143
5784, -208
5785, -43
5786, 124
5787, 119
5788, 54
5789, -1
5790, 6
5791, 19
5792, -48
5793, 241
5794, -208
5795, 41
5796, -20
5797, -149
5798, -70
5799, 233
5800, 118
5801, 137
5802, 6
5803, 91
5804, 16
5805, -17
5806, 32
5807, 55
5808, -202
5809, 15
5810, 66
5811, 7
5812, 234
5813, 59
5814, 128
5815, 71
5816, -80
5817, -111
5818, -74
5819, 187
5820, 226
5821, 147
5822, -148
5823, -161
5824, -222
5825, -73
5826, 76
5827, -75
5828, -144
5829, -201
5830, -86
5831, -49
5832, -402
5833, 111
5834, 52
5835, 147
5836, -40
5837, 73
5838, 44
5839, 51
5840, 60
5841, 101
5842, 190
5843, 55
5844, 90
5845, -29
5846, -106
5847, -21
5848, -28
5849, -51
5850, 122
5851, -9
5852, 180
5853, -133
5854, -50
5855, 105
5856, 106
5857, -115
5858, 18
5859, 119
5860, -176
5861, 113
5862, 78
5863, -169
5864, -40
5865, 115
5866, 62
5867, -51
5868, -162
5869, 35
5870, -110
5871, 17
5872, 130
5873, 15
5874, 222
5875, -215
5876, -114
5877, -117
5878, 32
5879, 39
5880, 20
5881, -29
5882, 22
5883, 301
5884, 110
5885, -153
5886, 34
5887, 67
5888, 172
5889, -53
5890, 100
5891, 129
5892, -200
5893, 95
5894, -56
5895, -263
5896, 182
5897, -101
5898, 66
5899, 137
5900, -14
5901, 161
5902, 118
5903, 113
5904, 8
5905, 21
5906, -4
5907, -9
5908, 122
5909, -229
5910, 370
5911, -17
5912, 16
5913, 433
5914, -6
5915, 137
5916, 80
5917, 63
5918, -82
5919, -127
5920, 64
5921, 159
5922, -58
5923, -117
5924, 48
5925, 149
5926, 32
5927, 93
5928, 182
5929, 61
5930, 156
5931, -25
5932, 48
5933, 201
5934, -52
5935, 105
5936, 82
5937, -169
5938, -28
5939, -105
5940, 210
5941, 95
5942, 146
5943, -139
5944, -82
5945, 125
5946, 54
5947, 1
5948, 124
5949, 95
5950, 48
5951, -185
5952, 98
5953, 5
5954, 86
5955, 93
5956, -114
5957, 313
5958, -12
5959, 93
5960, 94
5961, 9
5962, 84
5963, 185
5964, -136
5965, 155
5966, -124
5967, 27
5968, 246
5969, 135
5970, -122
5971, 183
5972, -158
5973, 31
5974, 94
5975, 119
5976, -202
5977, -53
5978, -168
5979, 81
5980, 2
5981, -153
5982, -106
5983, 181
5984, -66
5985, 33
5986, 116
5987, -13
5988, 332
5989, 193
5990, -100
5991, 37
5992, -76
5993, 15
5994, -88
5995, 71
5996, 50
5997, -129
5998, 162
5999, -117
6000, 68
6001, 89
6002, -24
6003, 187
6004, 42
6005, -121
6006, -308
6007, 47
6008, 38
6009, -91
6010, 100
6011, 121
6012, 4
6013, -133
6014, -14
6015, -1
6016, -136
6017, -163
6018, 22
6019, 59
6020, 50
6021, 57
6022, -72
6023, -75
6024, 210
6025, -197
6026, 108
6027, -263
6028, -102
6029, -101
6030, 72
6031, -105
6032, -24
6033, 223
6034, 102
6035, 57
6036, -12
6037, 37
6038, 100
6039, 149
6040, -36
6041, 203
6042, -116
6043, -49
6044, -162
6045, -27
6046, 118
6047, -19
6048, -120
6049, -137
6050, -68
6051, -103
6052, -68
6053, -157
6054, -114
6055, -167
6056, 174
6057, -171
6058, -170
6059, 239
6060, 62
6061, -5
6062, -78
6063, -137
6064, -66
6065, -197
6066, 114
6067, -53
6068, -68
6069, -351
6070, 76
6071, 11
6072, -118
6073, -1
6074, 16
6075, 21
6076, -50
6077, -53
6078, 92
6079, 121
6080, 48
6081, -9
6082, -50
6083, 279
6084, -118
6085, -9
6086, 20
6087, -71
6088, -136
6089, 15
6090, 52
6091, 7
6092, -28
6093, 25
6094, -70
6095, -43
6096, -186
6097, -49
6098, -60
6099, -201
6100, -122
6101, -239
6102, 16
6103, -91
6104, -32
6105, 89
6106, 210
6107, 129
6108, 104
6109, 121
6110, 38
6111, 125
6112, 204
6113, 57
6114, -298
6115, 61
6116, -38
6117, -5
6118, 220
6119, 27
6120, -118
6121, -75
6122, 30
6123, -41
6124, -182
6125, -305
6126, 20
6127, 61
6128, 130
6129, 59
6130, -116
6131, -253
6132, 68
6133, 111
6134, -88
6135, 73
6136, 8
6137, 85
6138, 142
6139, -221
6140, 24
6141, 17
6142, 10
6143, -23
6144, 118
6145, -27
6146, 10
6147, 15
6148, -16
6149, -93
6150, 94
6151, -135
6152, -78
6153, 87
6154, 116
6155, 131
6156, 104
6157, 205
6158, 36
6159, -119
6160, 8
6161, 31
6162, -126
6163, -113
6164, -28
6165, -47
6166, -70
6167, 207
6168, 8
6169, -21
6170, -48
6171, -153
6172, -164
6173, 5
6174, -148
6175, 105
6176, -80
6177, 55
6178, 56
6179, 157
6180, -180
6181, 95
6182, -162
6183, -207
6184, 64
6185, 45
6186, -180
6187, -273
6188, -16
6189, 87
6190, -34
6191, -45
6192, 150
6193, 221
6194, -66
6195, -69
6196, -20
6197, -233
6198, 40
6199, -41
6200, 36
6201, 69
6202, 10
6203, -93
6204, -58
6205, 137
6206, -130
6207, -91
6208, 296
6209, 91
6210, -152
6211, 75
6212, 80
6213, -297
6214, -258
6215, 69
6216, 8
6217, 63
6218, -298
6219, 27
6220, 32
6221, 75
6222, 176
6223, 99
6224, 32
6225, -19
6226, -106
6227, -85
6228, -202
6229, 139
6230, -206
6231, 41
6232, -28
6233, 45
6234, 90
6235, 131
6236, -118
6237, -21
6238, -124
6239, -205
6240, 56
6241, 187
6242, 24
6243, 61
6244, -94
6245, 167
6246, -36
6247, -157
6248, -132
6249, -111
6250, 152
6251, 135
6252, 58
6253, 69
6254, 30
6255, -131
6256, 200
6257, -7
6258, -42
6259, -221
6260, 24
6261, 51
6262, -38
6263, 41
6264, -56
6265, 31
6266, -182
6267, 277
6268, 344
6269, -107
6270, -62
6271, -123
6272, 56
6273, 87
6274, -136
6275, 55
6276, 68
6277, -29
6278, -90
6279, -117
6280, 316
6281, -297
6282, -40
6283, -129
6284, -182
6285, -177
6286, -54
6287, 211
6288, -196
6289, -137
6290, -244
6291, -21
6292, 24
6293, -31
6294, -128
6295, 207
6296, -192
6297, -61
6298, 26
6299, -71
6300, 6
6301, -255
6302, 320
6303, 153
6304, 26
6305, 243
6306, -124
6307, 1
6308, 234
6309, 285
6310, -280
6311, -35
6312, 194
6313, -71
6314, 150
6315, -53
6316, -76
6317, -157
6318, 236
6319, -57
6320, -76
6321, 69
6322, -88
6323, -41
6324, 326
6325, -115
6326, -306
6327, 53
6328, -236
6329, -137
6330, 122
6331, -121
6332, 134
6333, 11
6334, -88
6335, -151
6336, -100
6337, -71
6338, 82
6339, -149
6340, -218
6341, 57
6342, -80
6343, 109
6344, 96
6345, 137
6346, 44
6347, -19
6348, -110
6349, -231
6350, 118
6351, -53
6352, 38
6353, -41
6354, 36
6355, 83
6356, 38
6357, 53
6358, 312
6359, -105
6360, -78
6361, 157
6362, 144
6363, 159
6364, -70
6365, 15
6366, 160
6367, 73
6368, 4
6369, -41
6370, -36
6371, -209
6372, -106
6373, 185
6374, -184
6375, 263
6376, 228
6377, -179
6378, 32
6379, -81
6380, 40
6381, 141
6382, -80
6383, -63
6384, 96
6385, -39
6386, 52
6387, -23
6388, 170
6389, 145
6390, 104
6391, -39
6392, 96
6393, -93
6394, 80
6395, -47
6396, -4
6397, 251
6398, 178
6399, -135
6400, -28
6401, -59
6402, 88
6403, -17
6404, -68
6405, 117
6406, -96
6407, -23
6408, 162
6409, -1
6410, -156
6411, -115
6412, -14
6413, 77
6414, 220
6415, -35
6416, 198
6417, -91
6418, -6
6419, -149
6420, 220
6421, -63
6422, 66
6423, 61
6424, 32
6425, 103
6426, -10
6427, 185
6428, 66
6429, 39
6430, -100
6431, 17
6432, -114
6433, -37
6434, 150
6435, 25
6436, 96
6437, 149
6438, 150
6439, 65
6440, -18
6441, 23
6442, 150
6443, -209
6444, 6
6445, -91
6446, -14
6447, -193
6448, 204
6449, -101
6450, -122
6451, 159
6452, 158
6453, -75
6454, -144
6455, 69
6456, -250
6457, 43
6458, 228
6459, 55
6460, -230
6461, 35
6462, -78
6463, 13
6464, -212
6465, -141
6466, 42
6467, 127
6468, 192
6469, -167
6470, -46
6471, 111
6472, 58
6473, 47
6474, -272
6475, -47
6476, -34
6477, 97
6478, -210
6479, -3
6480, -202
6481, -109
6482, 78
6483, 39
6484, 18
6485, -131
6486, 2
6487, 45
6488, 46
6489, 51
6490, 272
6491, -9
6492, 24
6493, -3
6494, -94
6495, -37
6496, -230
6497, -7
6498, 32
6499, 155
6500, 66
6501, 43
6502, 114
6503, -169
6504, -146
6505, -45
6506, 144
6507, -261
6508, -128
6509, 215
6510, 82
6511, -229
6512, 218
6513, 75
6514, 36
6515, -253
6516, -294
6517, -29
6518, -16
6519, -55
6520, -126
6521, -15
6522, 304
6523, 133
6524, 78
6525, -135
6526, -148
6527, -65
6528, 24
6529, 39
6530, -84
6531, -109
6532, -54
6533, -99
6534, 84
6535, -95
6536, -66
6537, 35
6538, -244
6539, 161
6540, -220
6541, 69
6542, 42
6543, 73
6544, 70
6545, -3
6546, 216
6547, 57
6548, 66
6549, -5
6550, 42
6551, -25
6552, 60
6553, 13
6554, 70
6555, 91
6556, -88
6557, -145
6558, -98
6559, 71
6560, 112
6561, 115
6562, 8
6563, 257
6564, 56
6565, 173
6566, 20
6567, 115
6568, -8
6569, -7
6570, -72
6571, -45
6572, 52
6573, 145
6574, 133
6575, -75
6576, -16
6577, 165
6578, 30
6579, 167
6580, 64
6581, -117
6582, -84
6583, -153
6584, -54
6585, 109
6586, -82
6587, 7
6588, 26
6589, -343
6590, 130
6591, -95
6592, -224
6593, 33
6594, -26
6595, 77
6596, -4
6597, -95
6598, 100
6599, -95
6600, 52
6601, -87
6602, -28
6603, 81
6604, -50
6605, 137
6606, 52
6607, 51
6608, -176
6609, -301
6610, -200
6611, 23
6612, -76
6613, -143
6614, -80
6615, -15
6616, 146
6617, 49
6618, 34
6619, 147
6620, -34
6621, -299
6622, 66
6623, 9
6624, 198
6625, -105
6626, -56
6627, -99
6628, 10
6629, 203
6630, -148
6631, 39
6632, -36
6633, -1
6634, 4
6635, -125
6636, -32
6637, 25
6638, -318
6639, -101
6640, -42
6641, -101
6642, 82
6643, -127
6644, 104
6645, -217
6646, 148
6647, 275
6648, 22
6649, -17
6650, 272
6651, -7
6652, 68
6653, 37
6654, 52
6655, 79
6656, 82
6657, -127
6658, 92
6659, -201
6660, -112
6661, 59
6662, 34
6663, 47
6664, 198
6665, -23
6666, 212
6667, -127
6668, -346
6669, 181
6670, 140
6671, -117
6672, 80
6673, -5
6674, -34
6675, -77
6676, -72
6677, 45
6678, 154
6679, 207
6680, -306
6681, -5
6682, -64
6683, -157
6684, 154
6685, 17
6686, -106
6687, -9
6688, -56
6689, -155
6690, -92
6691, 41
6692, -36
6693, 7
6694, 36
6695, 17
6696, 38
6697, 7
6698, -108
6699, -219
6700, -214
6701, 55
6702, 54
6703, -79
6704, 134
6705, -105
6706, -72
6707, 67
6708, -124
6709, 311
6710, -82
6711, 261
6712, -22
6713, -131
6714, -216
6715, -107
6716, 144
6717, -49
6718, -68
6719, -33
6720, -122
6721, 83
6722, 66
6723, -15
6724, -104
6725, 53
6726, 130
6727, -157
6728, 112
6729, -139
6730, 166
6731, -299
6732, -154
6733, 145
6734, -64
6735, -101
6736, 4
6737, -167
6738, 238
6739, 199
6740, -218
6741, 109
6742, 50
6743, 97
6744, 70
6745, 119
6746, -48
6747, 137
6748, -56
6749, 27
6750, 88
6751, -139
6752, 120
6753, -25
6754, -62
6755, 139
6756, 2
6757, -3
6758, 26
6759, 255
6760, -14
6761, -219
6762, -22
6763, 103
6764, 196
6765, -99
6766, -34
6767, 221
6768, -112
6769, 15
6770, -108
6771, 181
6772, 42
6773, -53
6774, -294
6775, -97
6776, -34
6777, -83
6778, 162
6779, 37
6780, -24
6781, -101
6782, -246
6783, 45
6784, 32
6785, -1
6786, -128
6787, -251
6788, -264
6789, -137
6790, 28
6791, -191
6792, 184
6793, 257
6794, 118
6795, 103
6796, 188
6797, -43
6798, -22
6799, -11
6800, 198
6801, 151
6802, -134
6803, 35
6804, 184
6805, 115
6806, 48
6807, 5
6808, -130
6809, -119
6810, 120
6811, 101
6812, -30
6813, 117
6814, 70
6815, -283
6816, -110
6817, -17
6818, 114
6819, -5
6820, -222
6821, 163
6822, -26
6823, 153
6824, -126
6825, 65
6826, -54
6827, -101
6828, -46
6829, 15
6830, 290
6831, -143
6832, -120
6833, -149
6834, -10
6835, 57
6836, 60
6837, 35
6838, 76
6839, -33
6840, -108
6841, -245
6842, 30
6843, 241
6844, -180
6845, -123
6846, -70
6847, 155
6848, -250
6849, -11
6850, 14
6851, 159
6852, -202
6853, -85
6854, 148
6855, 39
6856, 12
6857, -29
6858, -22
6859, -91
6860, -202
6861, 181
6862, 198
6863, -157
6864, -138
6865, 81
6866, 52
6867, -57
6868, -26
6869, 101
6870, -260
6871, -209
6872, 94
6873, 61
6874, 138
6875, -143
6876, -52
6877, 277
6878, -34
6879, 29
6880, -64
6881, -25
6882, -104
6883, 147
6884, 86
6885, -111
6886, 106
6887, 239
6888, -122
6889, 93
6890, -32
6891, 137
6892, 44
6893, -37
6894, -230
6895, 71
6896, 64
6897, -79
6898, 6
6899, 13
6900, -66
6901, -131
6902, -186
6903, 43
6904, -48
6905, 211
6906, -188
6907, 243
6908, -50
6909, 113
6910, -10
6911, -183
6912, -26
6913, -47
6914, 176
6915, 7
6916, -70
6917, -193
6918, -124
6919, 255
6920, -288
6921, -73
6922, 14
6923, -347
6924, 204
6925, 33
6926, 104
6927, 35
6928, 66
6929, 129
6930, 16
6931, -143
6932, -148
6933, -57
6934, 92
6935, 217
6936, -36
6937, 65
6938, 180
6939, 145
6940, 36
6941, -201
6942, 12
6943, -39
6944, 6
6945, -143
6946, 167
6947, -87
6948, -104
6949, 153
6950, 10
6951, 111
6952, 120
6953, 91
6954, -98
6955, 77
6956, 84
6957, 69
6958, 8
6959, -99
6960, -86
6961, -157
6962, 64
6963, -43
6964, -78
6965, -239
6966, -168
6967, -69
6968, 148
6969, -279
6970, 226
6971, 15
6972, -144
6973, 111
6974, 316
6975, 23
6976, 88
6977, 53
6978, -60
6979, 105
6980, -106
6981, -169
6982, 108
6983, -115
6984, 68
6985, 53
6986, -20
6987, -149
6988, 48
6989, -75
6990, -84
6991, -75
6992, 2
6993, -119
6994, -140
6995, 103
6996, -134
6997, 9
6998, -86
6999, 175
7000, -224
7001, 41
7002, 104
7003, 37
7004, -60
7005, -171
7006, 80
7007, 39
7008, -38
7009, 137
7010, 156
7011, -225
7012, -212
7013, 75
7014, 10
7015, 43
7016, 156
7017, 85
7018, 152
7019, 71
7020, -128
7021, -99
7022, -136
7023, -5
7024, -34
7025, -11
7026, -88
7027, -67
7028, -8
7029, 39
7030, 4
7031, 195
7032, 248
7033, 141
7034, 190
7035, -185
7036, -40
7037, 21
7038, 124
7039, -15
7040, -104
7041, -121
7042, 166
7043, 25
7044, 160
7045, 47
7046, -10
7047, 201
7048, 98
7049, -115
7050, -68
7051, 87
7052, -68
7053, -205
7054, 38
7055, 255
7056, 4
7057, -167
7058, -280
7059, 189
7060, -120
7061, -89
7062, 78
7063, 47
7064, 118
7065, -229
7066, 98
7067, 121
7068, -84
7069, 143
7070, 58
7071, 129
7072, -60
7073, -113
7074, -44
7075, -139
7076, 132
7077, 47
7078, -38
7079, -51
7080, 46
7081, -9
7082, 72
7083, 71
7084, -96
7085, 105
7086, 132
7087, -129
7088, -92
7089, -55
7090, -170
7091, 71
7092, -134
7093, -253
7094, -82
7095, 125
7096, -14
7097, 217
7098, 48
7099, 109
7100, 4
7101, 47
7102, 54
7103, 91
7104, 118
7105, -45
7106, 186
7107, 275
7108, 50
7109, 23
7110, -12
7111, -3
7112, -190
7113, -173
7114, -4
7115, 153
7116, -36
7117, -119
7118, 106
7119, -125
7120, 196
7121, -265
7122, 134
7123, -43
7124, -424
7125, 75
7126, 118
7127, -151
7128, 174
7129, -319
7130, 138
7131, 127
7132, 118
7133, -33
7134, -108
7135, -41
7136, -68
7137, -1
7138, -122
7139, 83
7140, 28
7141, -173
7142, -116
7143, -3
7144, -58
7145, 29
7146, 18
7147, 9
7148, 192
7149, -31
7150, 20
7151, -131
7152, -64
7153, 99
7154, -28
7155, -27
7156, 4
7157, -207
7158, -338
7159, -189
7160, -84
7161, -151
7162, -44
7163, 113
7164, 206
7165, 69
7166, 176
7167, -59
7168, 64
7169, 57
7170, 50
7171, 205
7172, -8
7173, 107
7174, 104
7175, -189
7176, 64
7177, 227
7178, 152
7179, 25
7180, 78
7181, -183
7182, -30
7183, -81
7184, -272
7185, -127
7186, -104
7187, 49
7188, 48
7189, 27
7190, -84
7191, -121
7192, 8
7193, 39
7194, -112
7195, 255
7196, -52
7197, -59
7198, 220
7199, -105
7200, 140
7201, -11
7202, -76
7203, -5
7204, -60
7205, 25
7206, -124
7207, 177
7208, -8
7209, 195
7210, -30
7211, 73
7212, 146
7213, -171
7214, 140
7215, 71
7216, 26
7217, 169
7218, 18
7219, -155
7220, 16
7221, 137
