5227, -3
5228, -33
5229, 1
5230, -13
5231, -9
5232, -27
5233, 29
5234, -9
5235, 41
5236, 17
5237, 1
5238, -7
5239, 3
5240, 21
5241, -39
5242, -7
5243, -81
5244, 5
5245, 7
5246, -1
5247, 35
5248, -7
5249, -31
5250, -17
5251, -21
5252, 61
5253, -51
5254, 31
5255, 15
5256, 29
5257, 7
5258, -9
5259, -57
5260, -17
5261, 5
5262, 25
5263, 57
5264, 17
5265, 7
5266, 15
5267, 1
5268, -45
5269, -9
5270, -39
5271, -5
5272, -3
5273, -5
5274, -7
5275, -45
5276, -15
5277, 91
5278, -19
5279, -19
5280, 29
5281, -17
5282, 5
5283, 3
5284, 31
5285, -53
5286, 5
5287, -23
5288, 7
5289, 15
5290, -35
5291, 47
5292, 43
5293, 59
5294, -17
5295, -59
5296, 59
5297, -39
5298, 5
5299, -43
5300, 35
5301, -29
5302, -3
5303, 11
5304, -33
5305, -45
5306, 23
5307, 5
5308, -15
5309, 11
5310, 19
5311, 31
5312, -9
5313, -55
5314, -59
5315, -13
5316, 73
5317, 77
5318, -15
5319, -19
5320, 25
5321, 27
5322, 17
5323, 19
5324, 11
5325, 17
5326, -19
5327, 47
5328, -7
5329, 9
5330, -31
5331, -9
5332, -37
5333, 23
5334, -27
5335, 43
5336, -45
5337, 21
5338, -33
5339, 19
5340, 3
5341, -15
5342, 69
5343, 39
5344, 25
5345, -115
5346, -41
5347, -39
5348, -19
5349, 11
5350, -63
5351, -19
5352, -69
5353, -7
5354, 7
5355, 19
5356, -29
5357, 85
5358, -17
5359, -17
5360, 1
5361, 7
5362, -21
5363, 1
5364, -21
5365, 13
5366, -51
5367, 31
5368, 1
5369, -11
5370, -39
5371, -7
5372, 13
5373, -47
5374, 11
5375, 37
5376, 23
5377, 7
5378, -29
5379, -9
5380, 5
5381, -41
5382, -73
5383, 23
5384, 15
5385, 21
5386, 13
5387, -77
5388, -9
5389, -25
5390, -37
5391, -1
5392, -1
5393, 47
5394, -23
5395, 51
5396, -21
5397, 1
5398, 1
5399, -15
5400, 5
5401, 83
5402, 43
5403, -55
5404, -17
5405, 43
5406, 35
5407, 75
5408, 33
5409, 19
5410, -21
5411, 43
5412, -1
5413, -19
5414, -53
5415, 23
5416, -37
5417, 9
5418, 21
5419, -51
5420, 7
5421, 59
5422, 15
5423, -1
5424, -29
5425, -7
5426, 25
5427, -5
5428, -33
5429, -19
5430, 13
5431, -11
5432, 15
5433, 9
5434, -47
5435, -45
5436, 27
5437, 45
5438, 15
5439, 5
5440, -27
5441, 41
5442, 31
5443, -29
5444, 41
5445, 25
5446, -5
5447, 61
5448, -17
5449, -5
5450, 65
5451, -45
5452, -17
5453, -29
5454, 53
5455, 45
5456, 39
5457, -23
5458, -21
5459, 19
5460, 37
5461, -11
5462, -35
5463, -27
5464, -25
5465, -1
5466, -39
5467, 19
5468, -15
5469, -35
5470, 27
5471, -23
5472, 9
5473, -33
5474, -31
5475, 39
5476, 5
5477, -19
5478, -27
5479, 71
5480, 29
5481, 9
5482, 9
5483, -27
5484, 29
5485, 45
5486, 11
5487, 33
5488, 33
5489, 39
5490, -19
5491, -7
5492, 13
5493, -67
5494, 21
5495, -11
5496, 7
5497, -45
5498, -45
5499, -19
5500, 1
5501, -5
5502, 9
5503, 3
5504, 53
5505, -41
5506, -33
5507, -21
5508, -13
5509, 21
5510, 43
5511, 15
5512, -13
5513, 1
5514, 5
5515, 1
5516, 19
5517, 49
5518, 19
5519, -27
5520, -5
5521, -17
5522, -7
5523, -5
5524, -23
5525, 45
5526, 1
5527, -5
5528, 61
5529, -17
5530, 15
5531, -17
5532, -21
5533, 25
5534, -35
5535, -1
5536, -25
5537, -9
5538, 39
5539, -39
5540, -31
5541, 31
5542, -17
5543, 31
5544, -15
5545, 43
5546, -33
5547, -25
5548, -11
5549, 11
5550, 5
5551, -11
5552, 1
5553, 3
5554, -23
5555, 11
5556, 37
5557, -15
5558, 3
5559, 15
5560, 21
5561, -21
5562, -67
5563, 43
5564, 51
5565, 11
5566, 1
5567, 13
5568, -41
5569, 19
5570, -25
5571, -7
5572, 61
5573, -29
5574, -47
5575, -23
5576, 39
5577, 31
5578, -7
5579, -47
5580, 15
5581, 11
5582, 9
5583, -41
5584, -11
5585, 9
5586, -7
5587, 73
5588, 5
5589, -17
5590, -3
5591, 43
5592, -23
5593, 47
5594, 29
5595, -1
5596, 13
5597, -31
5598, 13
5599, -5
5600, 11
5601, 5
5602, -13
5603, -21
5604, 27
5605, 39
5606, -19
5607, 11
5608, -35
5609, 31
5610, -51
5611, 23
5612, -27
5613, -71
5614, 25
5615, 3
5616, 37
5617, 37
5618, 7
5619, 35
5620, 9
5621, -9
5622, 17
5623, 29
5624, 13
5625, -65
5626, 41
5627, -21
5628, 17
5629, -27
5630, -17
5631, -25
5632, -85
5633, -15
5634, 5
5635, -13
5636, 23
5637, -15
5638, 21
5639, -71
5640, -29
5641, 53
5642, -41
5643, -27
5644, -17
5645, 49
5646, 21
5647, 17
5648, -87
5649, -29
5650, 41
5651, 45
5652, 25
5653, 23
5654, 3
5655, -99
5656, 27
5657, 21
5658, 41
5659, -3
5660, -23
5661, -51
5662, 31
5663, -15
5664, 1
5665, -11
5666, -33
5667, 67
5668, -1
5669, -13
5670, -9
5671, -35
5672, 33
5673, 13
5674, -11
5675, -21
5676, -21
5677, -31
5678, -21
5679, 7
5680, -25
5681, -7
5682, -45
5683, -57
5684, -33
5685, 31
5686, 39
5687, -29
5688, -49
5689, 19
5690, 55
5691, 11
5692, 5
5693, 1
5694, -13
5695, 15
5696, -29
5697, 19
5698, -7
5699, -27
5700, 7
5701, 19
5702, 19
5703, -11
5704, 39
5705, -41
5706, 7
5707, -27
5708, -23
5709, 15
5710, -1
5711, -31
5712, 17
5713, -25
5714, -31
5715, 29
5716, 9
5717, -55
5718, -13
5719, 11
5720, -41
5721, 5
5722, 17
5723, -65
5724, -95
5725, 11
5726, 17
5727, -53
5728, 21
5729, 19
5730, -7
5731, -37
5732, -9
5733, 57
5734, 3
5735, 3
5736, 33
5737, -29
5738, 9
5739, 37
5740, -7
5741, -9
5742, 1
5743, -21
5744, 7
5745, 9
5746, 19
5747, -11
5748, 55
5749, -67
5750, 41
5751, -31
5752, 35
5753, 15
5754, 45
5755, -3
5756, -3
5757, -11
5758, -13
5759, 9
5760, -9
5761, -33
5762, 1
5763, 23
5764, -19
5765, 13
5766, 3
5767, 5
5768, 35
5769, 3
5770, 1
5771, 25
5772, -47
5773, -25
5774, 1
5775, 15
5776, 7
5777, -47
5778, 33
5779, 3
5780, -13
5781, -27
5782, -1
5783, -19
5784, -21
5785, 11
5786, 7
5787, -13
5788, 37
5789, 65
5790, 17
5791, -29
5792, 39
5793, 31
5794, -31
5795, -63
5796, 41
5797, 5
5798, -17
5799, -35
5800, 27
5801, 15
5802, 93
5803, -35
5804, -5
5805, -15
5806, 11
5807, 31
5808, 29
5809, 43
5810, 39
5811, -21
5812, 1
5813, -15
5814, -31
5815, -3
5816, 9
5817, -21
5818, 3
5819, -19
5820, -9
5821, -21
5822, -41
5823, 27
5824, -21
5825, 47
5826, -13
5827, 29
5828, -89
5829, -3
5830, 31
5831, -17
5832, -63
5833, 7
5834, 7
5835, 29
5836, 11
5837, 7
5838, -25
5839, 15
5840, 15
5841, 43
5842, 25
5843, -11
5844, 15
5845, 19
5846, -37
5847, 13
5848, 27
5849, -39
5850, -23
5851, 29
5852, -41
5853, 31
5854, -37
5855, 45
5856, -41
5857, 3
5858, -39
5859, 29
5860, -53
5861, 41
5862, -23
5863, 1
5864, -7
5865, 3
5866, 7
5867, -19
5868, -35
5869, -35
5870, -93
5871, -37
5872, -13
5873, 27
5874, 25
5875, 45
5876, 3
5877, 15
5878, -75
5879, -69
5880, 5
5881, -17
5882, -27
5883, 9
5884, -9
5885, 23
5886, 5
5887, 27
5888, -55
5889, 15
5890, -53
5891, 13
5892, -21
5893, 37
5894, -51
5895, -21
5896, -41
5897, -27
5898, -1
5899, 15
5900, -11
5901, 53
5902, 27
5903, 3
5904, 25
5905, -11
5906, 13
5907, -3
5908, 15
5909, -17
5910, -5
5911, 45
5912, -23
5913, -3
5914, -21
5915, -5
5916, 19
5917, 39
5918, -35
5919, -47
5920, 19
5921, -41
5922, 15
5923, -17
5924, 23
5925, -39
5926, -5
5927, 43
5928, 15
5929, -79
5930, -75
5931, -1
5932, 35
5933, 3
5934, 15
5935, 37
5936, -23
5937, 5
5938, 5
5939, -43
5940, 11
5941, 17
5942, 45
5943, -53
5944, -51
5945, -9
5946, -21
5947, 5
5948, 15
5949, -23
5950, 25
5951, 45
5952, 7
5953, -17
5954, -33
5955, 17
5956, 13
5957, 1
5958, -25
5959, 11
5960, 15
5961, -49
5962, -3
5963, 3
5964, -35
5965, -33
5966, 25
5967, 25
5968, 3
5969, 49
5970, 11
5971, 45
5972, -3
5973, -93
5974, -1
5975, 21
5976, -41
5977, -23
5978, 3
5979, 17
5980, -21
5981, 45
5982, -33
5983, 39
5984, 41
5985, 7
5986, -13
5987, 19
5988, -11
5989, -59
5990, 85
5991, -1
5992, -5
5993, 11
5994, -29
5995, -45
5996, -43
5997, 17
5998, -33
5999, 31
6000, 13
6001, -5
6002, -31
6003, 15
6004, 7
6005, -17
6006, 3
6007, 19
6008, -49
6009, 37
6010, -19
6011, 19
6012, -7
6013, -37
6014, -23
6015, 5
6016, -9
6017, -9
6018, -1
6019, -19
6020, -25
6021, 17
6022, 15
6023, -31
6024, -25
6025, -7
6026, 39
6027, -5
6028, -19
6029, 5
6030, -59
6031, 41
6032, -11
6033, 41
6034, -25
6035, 3
6036, 7
6037, 31
6038, -31
6039, -33
6040, 19
6041, -31
6042, 15
6043, 3
6044, 19
6045, 47
6046, -9
6047, 25
6048, -17
6049, -19
6050, 19
6051, -25
6052, 37
6053, 33
6054, -17
6055, 27
6056, -11
6057, -41
6058, -7
6059, -35
6060, 29
6061, -21
6062, 11
6063, -43
6064, -3
6065, -5
6066, -39
6067, -15
6068, -45
6069, 19
6070, -11
6071, 15
6072, 11
6073, 27
6074, 21
6075, 45
6076, 41
6077, 31
6078, -25
6079, -31
6080, -23
6081, -35
6082, 31
6083, 7
6084, -27
6085, -37
6086, -15
6087, 3
6088, -19
6089, 15
6090, 7
6091, 13
6092, 21
6093, -11
6094, 39
6095, 39
6096, -9
6097, 13
6098, 13
6099, 69
6100, 5
6101, -3
6102, -63
6103, 7
6104, -75
6105, -11
6106, 11
6107, -9
6108, 45
6109, -61
6110, -33
6111, 37
6112, -63
6113, -15
6114, -5
6115, 49
6116, 23
6117, 9
6118, -23
6119, 1
6120, 3
6121, 17
6122, -17
6123, -31
6124, 11
6125, -21
6126, -33
6127, 57
6128, -29
6129, 25
6130, 47
6131, -51
6132, -21
6133, 11
6134, 25
6135, -1
6136, 13
6137, -1
6138, 33
6139, -13
6140, 7
6141, -9
6142, -5
6143, -57
6144, -15
6145, -5
6146, -65
6147, 57
6148, 5
6149, -5
6150, 31
6151, 3
6152, -17
6153, -27
6154, -21
6155, 43
6156, 7
6157, 47
6158, 7
6159, -19
6160, -73
6161, -15
6162, -5
6163, 35
6164, -1
6165, -5
6166, -19
6167, -39
6168, -17
6169, -45
6170, -17
6171, 47
6172, 3
6173, -21
6174, 1
6175, -5
6176, -5
6177, -13
6178, 23
6179, 13
6180, 19
6181, -5
6182, 3
6183, -31
6184, 35
6185, -7
6186, -71
6187, -19
6188, -29
6189, 7
6190, -39
6191, -21
6192, -13
6193, -1
6194, 25
6195, -15
6196, -13
6197, 41
6198, 31
6199, -15
6200, -7
6201, 19
6202, 47
6203, -33
6204, -23
6205, -55
6206, 37
6207, 45
6208, -27
6209, -51
6210, -19
6211, -7
6212, 47
6213, -9
6214, -19
6215, -9
6216, -39
6217, 3
6218, 1
6219, 71
6220, -35
6221, 7
6222, 7
6223, 31
6224, 59
6225, -19
6226, 39
6227, -15
6228, 45
6229, -11
6230, 19
6231, -9
6232, -5
6233, 39
6234, 83
6235, -23
6236, 27
6237, 5
6238, -45
6239, -1
6240, -25
6241, -3
6242, 51
6243, 19
6244, 51
6245, 13
6246, -5
6247, -37
6248, -1
6249, -1
6250, 63
6251, -5
6252, 23
6253, 25
6254, 11
6255, 69
6256, 13
6257, 15
6258, 9
6259, 35
6260, -25
6261, 41
6262, -13
6263, 17
6264, -11
6265, -9
6266, 3
6267, -5
6268, 13
6269, -95
6270, 43
6271, -13
6272, 9
6273, -33
6274, 17
6275, -45
6276, -21
6277, 9
6278, 9
6279, 11
6280, 3
6281, -13
6282, 11
6283, -23
6284, -45
6285, 27
6286, 11
6287, 31
6288, 21
6289, -9
6290, -47
6291, -5
6292, 1
6293, 33
6294, -31
6295, -27
6296, -9
6297, -49
6298, -55
6299, -3
6300, 13
6301, 1
6302, 57
6303, -27
6304, -3
6305, -5
6306, -39
6307, -65
6308, 33
6309, -5
6310, -9
6311, -21
6312, 21
6313, 9
6314, 3
6315, 33
6316, 23
6317, -41
6318, 7
6319, -59
6320, -9
6321, -31
6322, -33
6323, 57
6324, -43
6325, 25
6326, 5
6327, -7
6328, -7
6329, -25
6330, -25
6331, 21
6332, 13
6333, 25
6334, -41
6335, 19
6336, -19
6337, -37
6338, -39
6339, 17
6340, -27
6341, 37
6342, 7
6343, -19
6344, 39
6345, 39
6346, 11
6347, 25
6348, 29
6349, -13
6350, -23
6351, 7
6352, -55
6353, -27
6354, 29
6355, 47
6356, -79
6357, 11
6358, 33
6359, 19
6360, 23
6361, -15
6362, -13
6363, 23
6364, -11
6365, 67
6366, -17
6367, 31
6368, -53
6369, 1
6370, 13
6371, -1
6372, 1
6373, -7
6374, -15
6375, -7
6376, 13
6377, 15
6378, -65
6379, 77
6380, -7
6381, -41
6382, 33
6383, 1
6384, -13
6385, 1
6386, 17
6387, -65
6388, 27
6389, -31
6390, -7
6391, -19
6392, 5
6393, -11
6394, -11
6395, 17
6396, -47
6397, 17
6398, 1
6399, -17
6400, 5
6401, 15
6402, 27
6403, -79
6404, -33
6405, 11
6406, 33
6407, -11
6408, 1
6409, 3
6410, -39
6411, -5
6412, 9
6413, 15
6414, 53
6415, 59
6416, -21
6417, -11
6418, 13
6419, 3
6420, 9
6421, -5
6422, -53
6423, 21
6424, -17
6425, 29
6426, 3
6427, -15
6428, -27
6429, 19
6430, 17
6431, 3
6432, -43
6433, 17
6434, -33
6435, 11
6436, -69
6437, 3
6438, -21
6439, -57
6440, -15
6441, -17
6442, 63
6443, -11
6444, 11
6445, 27
6446, 9
6447, -17
6448, 15
6449, -11
6450, 11
6451, 25
6452, 45
6453, 29
6454, -39
6455, -27
6456, 21
6457, 51
6458, -21
6459, -37
6460, 5
6461, -39
6462, -11
6463, 35
6464, 57
6465, -7
6466, -43
6467, 43
6468, 35
6469, -9
6470, -13
6471, 5
6472, 3
6473, 23
6474, 7
6475, 9
6476, 39
6477, 35
6478, -31
6479, 15
6480, 35
6481, 5
6482, -3
6483, 59
6484, -67
6485, 15
6486, -37
6487, -13
6488, -29
6489, -51
6490, 9
6491, -39
6492, -3
6493, 53
6494, 47
6495, 51
6496, -27
6497, -9
6498, -39
6499, -33
6500, 11
6501, -21
6502, 35
6503, -59
6504, -43
6505, 3
6506, -35
6507, -13
6508, -39
6509, -9
6510, 7
6511, -3
6512, -5
6513, 51
6514, -3
6515, 9
6516, -31
6517, -41
6518, -29
6519, -67
6520, -21
6521, 21
6522, 11
6523, 9
6524, -7
6525, -21
6526, 37
6527, -21
6528, 17
6529, -19
6530, -11
6531, 19
6532, -35
6533, -3
6534, -15
6535, 23
6536, 13
6537, -45
6538, -33
6539, -11
6540, -57
6541, 15
6542, 15
6543, -9
6544, 31
6545, -17
6546, -9
6547, 3
6548, -37
6549, 55
6550, 31
6551, -3
6552, 29
6553, -25
6554, -37
6555, 27
6556, 37
6557, -27
6558, 45
6559, 25
6560, 33
6561, 25
6562, -11
6563, 55
6564, -35
6565, -9
6566, 35
6567, 57
6568, 63
6569, -47
6570, 57
6571, -31
6572, 25
6573, 15
6574, -65
6575, -1
6576, 7
6577, 31
6578, -89
6579, -53
6580, 23
6581, -13
6582, -5
6583, -45
6584, -19
6585, 7
6586, 47
6587, -35
6588, -53
6589, 9
6590, -25
6591, 15
6592, -15
6593, -53
6594, 5
6595, 21
6596, -1
6597, 25
6598, -1
6599, -19
6600, 53
6601, 41
6602, -37
6603, -23
6604, 29
6605, -7
6606, 7
6607, 3
6608, -21
6609, -17
6610, -7
6611, 15
6612, 35
6613, 47
6614, -7
6615, 47
6616, -5
6617, 37
6618, -9
6619, -11
6620, 7
6621, 5
6622, 69
6623, 11
6624, 27
6625, 13
6626, 77
6627, -1
6628, 33
6629, 23
6630, -21
6631, -7
6632, -43
6633, 49
6634, 33
6635, 25
6636, -29
6637, -1
6638, -11
6639, -57
6640, -1
6641, -29
6642, -39
6643, 27
6644, -21
6645, 43
6646, 29
6647, 29
6648, -5
6649, 33
6650, 17
6651, 23
6652, 25
6653, -25
6654, 23
6655, -27
6656, -15
6657, 13
6658, 9
6659, 43
6660, -25
6661, 21
6662, 43
6663, 25
6664, 53
6665, 43
6666, 59
6667, 17
6668, 23
6669, 13
6670, -7
6671, -71
6672, -37
6673, 7
6674, 39
6675, 17
6676, 11
6677, 7
6678, -47
6679, -61
6680, -23
6681, -89
6682, -41
6683, -27
6684, -27
6685, 3
6686, 21
6687, -33
6688, 29
6689, 3
6690, 1
6691, 1
6692, -5
6693, 7
6694, -37
6695, 39
6696, 19
6697, 29
6698, -21
6699, -11
6700, 17
6701, -7
6702, 21
6703, 21
6704, 25
6705, -15
6706, 17
6707, -35
6708, -11
6709, 9
6710, -7
6711, 55
6712, -27
6713, -43
6714, -17
6715, -65
6716, 19
6717, -39
6718, 75
6719, -37
6720, 13
6721, -37
6722, -13
6723, -27
6724, -3
6725, 27
6726, -27
6727, 67
6728, 13
6729, -19
6730, 15
6731, 5
6732, 3
6733, 39
6734, 15
6735, -25
6736, 13
6737, 9
6738, 1
6739, 15
6740, 21
6741, -3
6742, -25
6743, -9
6744, 9
6745, -7
6746, -19
6747, 57
6748, -3
6749, -33
6750, 31
6751, -29
6752, 57
6753, -35
6754, 31
6755, -47
6756, 19
6757, -33
6758, -3
6759, -69
6760, -67
6761, 7
6762, 41
6763, -23
6764, -11
6765, 29
6766, -63
6767, -3
6768, 7
6769, -29
6770, -1
6771, 13
6772, 45
6773, -17
6774, -21
6775, 5
6776, 1
6777, -49
6778, -1
6779, 63
6780, 21
6781, 19
6782, -43
6783, -29
6784, -7
6785, 27
6786, -15
6787, -5
6788, -7
6789, -21
6790, -53
6791, -13
6792, -73
6793, 13
6794, -7
6795, 49
6796, 59
6797, -7
6798, 43
6799, 5
6800, -47
6801, 11
6802, 21
6803, 11
6804, -41
6805, -51
6806, -11
6807, 3
6808, 11
6809, -11
6810, -15
6811, -35
6812, -9
6813, 23
6814, -25
6815, -19
6816, 23
6817, 43
6818, 37
6819, 11
6820, 3
6821, -57
6822, 23
6823, 15
6824, -33
6825, 9
6826, -17
6827, 47
6828, -31
6829, 1
6830, -5
6831, -13
6832, -3
6833, 29
6834, 25
6835, -3
6836, 5
6837, 33
6838, -3
6839, -23
6840, 43
6841, 7
6842, 55
6843, -1
6844, -43
6845, -15
6846, -19
6847, -15
6848, -33
6849, 9
6850, -9
6851, -5
6852, -3
6853, 25
6854, -51
6855, 27
6856, -27
6857, 11
6858, 23
6859, 11
6860, -25
6861, 11
6862, -3
6863, -3
6864, 17
6865, -9
6866, 11
6867, 21
6868, -61
6869, -41
6870, -9
6871, -21
6872, 15
6873, 17
6874, -27
6875, 11
6876, 19
6877, 31
6878, -59
6879, -47
6880, -21
6881, -35
6882, -27
6883, 61
6884, 15
6885, -21
6886, -9
6887, 25
6888, 29
6889, -59
6890, 45
6891, 21
6892, 31
6893, 53
6894, 5
6895, 29
6896, 19
6897, -27
6898, -37
6899, 25
6900, -1
6901, 31
6902, 11
6903, -9
6904, 31
6905, 3
6906, -1
6907, 35
6908, -7
6909, 11
6910, 29
6911, 45
6912, -31
6913, -27
6914, -17
6915, -9
6916, 25
6917, -17
6918, -45
6919, 29
6920, -15
6921, -65
6922, -13
6923, 25
6924, 19
6925, 9
6926, -5
6927, -9
6928, 5
6929, 33
6930, 39
6931, 23
6932, -19
6933, -15
6934, -17
6935, -9
6936, 1
6937, 47
6938, -41
6939, 37
6940, 25
6941, -23
6942, 15
6943, 29
6944, 95
6945, -63
6946, 15
6947, -31
6948, -13
6949, 39
6950, -23
6951, 19
6952, -15
6953, -3
6954, -39
6955, -35
6956, -31
6957, 53
6958, -11
6959, 11
6960, 5
6961, -15
6962, -13
6963, 7
6964, -19
6965, 31
6966, -25
6967, -13
6968, -49
6969, 21
6970, -11
6971, 31
6972, -63
6973, 7
6974, -47
6975, -21
6976, 19
6977, -5
6978, -11
6979, -9
6980, 63
6981, 25
6982, 13
6983, 13
6984, 41
6985, -15
6986, -17
6987, 37
6988, 1
6989, 51
6990, 17
6991, -13
6992, 21
6993, -75
6994, 31
6995, 11
6996, -23
6997, -1
6998, 51
6999, 7
7000, 71
7001, 39
7002, 47
7003, 33
7004, -3
7005, 3
7006, -21
7007, -31
7008, 13
7009, -23
7010, 11
7011, -41
7012, 15
7013, 5
7014, 55
7015, 11
7016, 3
7017, -25
7018, 39
7019, -43
7020, -21
7021, -9
7022, 27
7023, -3
7024, 31
7025, -29
7026, -87
7027, -29
7028, -47
7029, -3
7030, 15
7031, 41
7032, 7
7033, -31
7034, -15
7035, -53
7036, -3
7037, 11
7038, 19
7039, -11
7040, 15
7041, -15
7042, -15
7043, 43
7044, 7
7045, 31
7046, -25
7047, -51
7048, 5
7049, -51
7050, -67
7051, -19
7052, -23
7053, 45
7054, -47
7055, -31
7056, 45
7057, 39
7058, -37
7059, 29
7060, -67
7061, 9
7062, -1
7063, 77
7064, -29
7065, 9
7066, 1
7067, -7
7068, 47
7069, -25
7070, 23
7071, -1
7072, 47
7073, -51
7074, 19
7075, -19
7076, 11
7077, -7
7078, -59
7079, 13
7080, 33
7081, -7
7082, 19
7083, -15
7084, -3
7085, 15
7086, -21
7087, -49
7088, -29
7089, -19
7090, -29
7091, -33
7092, 29
7093, -27
7094, 31
7095, -1
7096, 3
7097, 11
7098, 35
7099, -11
7100, -39
7101, -37
7102, 15
7103, 21
7104, 51
7105, 29
7106, -1
7107, -21
7108, 31
7109, -37
7110, 3
7111, 19
7112, -15
7113, -3
7114, -31
7115, 15
7116, 9
7117, -29
7118, -5
7119, -17
7120, -9
7121, 57
7122, 3
7123, 9
7124, -13
7125, 23
7126, 7
7127, -15
7128, 5
7129, -5
7130, -21
7131, 25
7132, -27
7133, -17
7134, -15
7135, -45
7136, 11
7137, -1
7138, -41
7139, 13
7140, 9
7141, 57
7142, -27
7143, -7
7144, 35
7145, -3
7146, 23
7147, -35
7148, 3
7149, -35
7150, -3
7151, 33
7152, 39
7153, -5
7154, 19
7155, 5
7156, -65
7157, -3
7158, 81
7159, -11
7160, 29
7161, 35
7162, 25
7163, 25
7164, 15
7165, -3
7166, 53
7167, -7
7168, 13
7169, -31
7170, 29
7171, 9
7172, 21
7173, -37
7174, 13
7175, -19
7176, -37
7177, -5
7178, 13
7179, -55
7180, 37
7181, 23
7182, -35
7183, -39
7184, 31
7185, 33
7186, 37
7187, 47
7188, -1
7189, 15
7190, 5
7191, -5
7192, 19
7193, 1
7194, 9
7195, 21
7196, -9
7197, 17
7198, 13
7199, 19
7200, -29
7201, -43
7202, -37
7203, -51
7204, -7
7205, -33
7206, 17
7207, 11
7208, -11
7209, -7
7210, 5
7211, 19
7212, 15
7213, 9
7214, 43
7215, 29
7216, 29
7217, 43
7218, -5
7219, -9
7220, 81
7221, -31
7222, 3
7223, 27
7224, -11
7225, 1
7226, -49
7227, 5
7228, 5
7229, 11
7230, -41
7231, 35
7232, -53
7233, -9
7234, -3
7235, 15
7236, -47
7237, 15
7238, -13
7239, -29
7240, -33
7241, 3
7242, 61
7243, -27
7244, -17
7245, -5
7246, -19
7247, -11
7248, 53
7249, 17
7250, 1
7251, 3
7252, 5
7253, -39
7254, 3
7255, -21
7256, 5
7257, 23
7258, 9
7259, 37
7260, -9
7261, -29
7262, -1
7263, 23
7264, 55
7265, -19
7266, 33
7267, 5
7268, -3
7269, -7
7270, 17
7271, 15
7272, 41
7273, 1
7274, 19
7275, -49
7276, -9
7277, 25
7278, -55
7279, 41
7280, -61
7281, 9
7282, 23
7283, -21
7284, -9
7285, -13
7286, -41
7287, 9
7288, -11
7289, 11
7290, -47
7291, -3
7292, -33
7293, -39
7294, 1
7295, -13
7296, 25
7297, -11
7298, 27
7299, -67
7300, -25
7301, -11
7302, 1
7303, 25
7304, 35
7305, 3
7306, 41
7307, -11
7308, 9
7309, -17
7310, -35
7311, -29
7312, -25
7313, 31
7314, 7
7315, 63
7316, 11
7317, 19
7318, 9
7319, -51
7320, -21
7321, -11
7322, -11
7323, -43
7324, -35
7325, -19
7326, 5
7327, 29
7328, -3
7329, 23
7330, -1
7331, 29
7332, -5
7333, 23
7334, -15
7335, 15
7336, -87
7337, -5
7338, 17
7339, -13
7340, -13
7341, -1
7342, -17
7343, -7
7344, 33
7345, 15
7346, 25
7347, -37
7348, 23
7349, 27
7350, 13
7351, 21
7352, -35
7353, -29
7354, -25
7355, 13
7356, -1
7357, 11
7358, -11
7359, -5
7360, 29
7361, -31
7362, -43
7363, -69
7364, -59
7365, -21
7366, 7
7367, 19
7368, 11
7369, -17
7370, -27
7371, 35
7372, -39
7373, 1
7374, -23
7375, -41
7376, 13
7377, 9
7378, -59
7379, -39
7380, -49
7381, 73
7382, 9
7383, -17
7384, 49
7385, 17
7386, 19
7387, -17
7388, 27
7389, -23
7390, -37
7391, -33
7392, -15
7393, 19
7394, -17
7395, -3
7396, -37
7397, -17
7398, 29
7399, -51
7400, 19
7401, -13
7402, 43
7403, -13
7404, -17
7405, 9
7406, -5
7407, 15
7408, -17
7409, 63
7410, 61
7411, 51
7412, 35
7413, 15
7414, 43
7415, -3
7416, -25
7417, 3
7418, -63
7419, -1
7420, -7
7421, -31
7422, 9
7423, -25
7424, -5
7425, 17
7426, -47
7427, -19
7428, 13
7429, -15
7430, -19
7431, -21
7432, 25
7433, -39
7434, 9
7435, -47
7436, -19
7437, 3
7438, -51
7439, -5
7440, -17
7441, 5
7442, 43
7443, 39
7444, 29
7445, 43
7446, -35
7447, 21
7448, 21
7449, -63
7450, -23
7451, -27
7452, -19
7453, -5
7454, -39
7455, -35
7456, 29
7457, -17
7458, 37
7459, 25
7460, -11
7461, 17
7462, -19
7463, 7
7464, 63
7465, 11
7466, 23
7467, -65
7468, -11
7469, 35
7470, 15
7471, -9
7472, 29
7473, 39
7474, 15
7475, -59
7476, -23
7477, -29
7478, -11
7479, 29
7480, 11
7481, 1
7482, -17
7483, 25
7484, 25
7485, -5
7486, -25
7487, -57
7488, 17
7489, 33
7490, 9
7491, 41
7492, -41
7493, 3
7494, 27
7495, -29
7496, -31
7497, -3
7498, 3
7499, -7
7500, 13
7501, -31
7502, -15
7503, -15
7504, -39
7505, 13
7506, -25
7507, 21
7508, -3
7509, 15
7510, -63
7511, -61
7512, 23
7513, -51
7514, -37
7515, 11
7516, 25
7517, 13
7518, 17
7519, 15
7520, -21
7521, 21
7522, 19
7523, -5
7524, 75
7525, 13
7526, -25
7527, -37
7528, 11
7529, -7
7530, -23
7531, -29
7532, -19
7533, -1
7534, 33
7535, -37
7536, -13
7537, 17
7538, 33
7539, 11
7540, -29
7541, -5
7542, -3
7543, -7
7544, -9
7545, -11
7546, 43
7547, -15
7548, 65
7549, -1
7550, -55
7551, 27
7552, 51
7553, 13
7554, -7
7555, -41
7556, 21
7557, 53
7558, 15
7559, 9
