5534, 47
5535, 49
5536, 49
5537, 5
5538, -7
5539, -59
5540, -29
5541, -41
5542, 7
5543, -11
5544, -1
5545, -17
5546, -17
5547, 25
5548, -33
5549, -23
5550, 43
5551, -5
5552, -5
5553, 1
5554, 13
5555, -37
5556, 29
5557, 3
5558, -53
5559, 43
5560, -21
5561, -5
5562, 1
5563, -45
5564, 43
5565, -55
5566, -33
5567, -37
5568, 39
5569, -29
5570, 25
5571, -19
5572, -23
5573, -5
5574, -9
5575, -27
5576, -1
5577, -1
5578, 23
5579, -53
5580, 17
5581, 57
5582, 25
5583, -33
5584, -39
5585, -53
5586, 37
5587, -23
5588, 33
5589, -35
5590, 15
5591, 55
5592, -41
5593, 7
5594, -9
5595, 35
5596, 63
5597, 1
5598, 45
5599, 25
5600, 31
5601, 31
5602, 29
5603, -15
5604, -45
5605, -15
5606, 41
5607, -5
5608, 41
5609, 27
5610, -49
5611, 9
5612, -33
5613, 11
5614, -5
5615, 29
5616, 25
5617, -31
5618, -5
5619, -19
5620, 55
5621, 5
5622, 41
5623, -33
5624, 5
5625, -49
5626, 47
5627, -19
5628, 15
5629, 25
5630, 15
5631, 5
5632, -19
5633, -63
5634, -9
5635, -39
5636, 27
5637, -41
5638, 17
5639, -15
5640, -27
5641, -13
5642, 7
5643, -21
5644, -3
5645, -1
5646, 3
5647, -3
5648, 23
5649, -15
5650, 49
5651, -39
5652, -35
5653, 49
5654, 63
5655, 1
5656, 35
5657, 53
5658, -1
5659, -11
5660, 37
5661, -61
5662, 67
5663, 3
5664, 17
5665, 41
5666, -61
5667, -29
5668, -21
5669, -95
5670, 17
5671, -49
5672, -25
5673, -13
5674, 13
5675, 17
5676, 11
5677, -11
5678, 17
5679, 9
5680, -13
5681, 11
5682, 9
5683, -19
5684, 5
5685, 35
5686, 1
5687, 5
5688, 15
5689, -23
5690, -37
5691, -23
5692, -61
5693, -81
5694, 41
5695, 39
5696, -69
5697, -51
5698, 27
5699, 13
5700, 17
5701, -7
5702, 3
5703, -21
5704, 7
5705, 9
5706, -63
5707, -49
5708, 53
5709, -73
5710, 27
5711, 21
5712, -11
5713, -51
5714, -13
5715, -111
5716, -31
5717, -41
5718, 43
5719, 3
5720, -29
5721, 17
5722, 15
5723, 59
5724, 19
5725, 9
5726, 45
5727, -39
5728, -31
5729, -13
5730, -43
5731, -41
5732, 23
5733, -13
5734, -5
5735, -45
5736, 47
5737, 17
5738, 9
5739, 17
5740, 21
5741, -7
5742, -31
5743, 29
5744, -13
5745, -49
5746, 49
5747, 25
5748, 5
5749, -7
5750, -25
5751, 49
5752, 69
5753, -53
5754, 73
5755, 11
5756, -29
5757, -9
5758, -33
5759, -15
5760, 9
5761, 63
5762, 27
5763, -39
5764, 1
5765, 7
5766, 39
5767, -25
5768, -1
5769, -11
5770, -25
5771, -3
5772, -23
5773, -9
5774, 53
5775, 9
5776, 11
5777, -7
5778, -21
5779, 13
5780, 13
5781, 7
5782, 5
5783, -19
5784, 21
5785, 93
5786, -57
5787, 23
5788, -21
5789, 43
5790, -19
5791, -31
5792, 15
5793, -15
5794, 23
5795, -17
5796, 17
5797, 29
5798, 21
5799, 25
5800, 25
5801, 1
5802, -9
5803, 31
5804, 29
5805, 21
5806, -25
5807, -25
5808, -27
5809, -49
5810, 81
5811, -19
5812, 29
5813, -51
5814, 37
5815, -19
5816, 1
5817, -29
5818, 51
5819, -29
5820, -11
5821, 15
5822, 17
5823, 3
5824, -27
5825, 11
5826, 21
5827, -17
5828, -7
5829, 23
5830, -49
5831, -9
5832, 13
5833, 13
5834, -27
5835, 23
5836, 9
5837, 19
5838, 51
5839, 31
5840, -9
5841, -11
5842, -17
5843, 31
5844, 11
5845, -41
5846, 7
5847, 37
5848, 9
5849, -17
5850, -15
5851, 29
5852, 39
5853, 3
5854, 9
5855, 11
5856, 19
5857, 3
5858, 43
5859, -35
5860, -43
5861, -21
5862, -37
5863, 13
5864, 27
5865, -17
5866, 1
5867, 23
5868, -33
5869, -25
5870, 7
5871, -3
5872, 11
5873, 7
5874, 1
5875, -45
5876, 71
5877, 7
5878, -5
5879, 9
5880, 37
5881, -33
5882, -45
5883, -49
5884, -19
5885, -25
5886, -15
5887, 43
5888, -3
5889, 33
5890, 59
5891, -37
5892, 51
5893, 1
5894, 23
5895, -1
5896, -31
5897, 49
5898, -25
5899, 15
5900, 25
5901, -45
5902, 21
5903, -15
5904, 31
5905, 1
5906, -21
5907, -23
5908, -3
5909, 5
5910, 31
5911, 23
5912, -29
5913, 7
5914, 3
5915, -19
5916, -43
5917, 7
5918, 11
5919, 5
5920, -19
5921, -35
5922, -11
5923, 41
5924, -1
5925, -9
5926, -21
5927, -7
5928, 17
5929, -7
5930, 59
5931, 49
5932, 9
5933, -11
5934, 21
5935, 17
5936, -27
5937, -33
5938, 39
5939, 17
5940, -25
5941, 5
5942, 47
5943, -49
5944, 39
5945, 17
5946, 21
5947, -15
5948, -11
5949, 9
5950, -51
5951, 19
5952, -15
5953, 39
5954, -9
5955, 45
5956, -27
5957, 3
5958, -21
5959, 59
5960, -55
5961, 51
5962, -11
5963, 33
5964, 41
5965, -29
5966, -35
5967, -51
5968, 21
5969, 7
5970, -13
5971, 53
5972, 49
5973, -13
5974, -33
5975, -27
5976, 29
5977, 15
5978, 1
5979, 1
5980, -1
5981, -15
5982, -33
5983, -61
5984, 21
5985, -9
5986, -19
5987, 37
5988, 17
5989, 41
5990, 7
5991, -19
5992, 3
5993, 23
5994, 11
5995, 47
5996, -5
5997, 3
5998, 41
5999, -31
6000, 49
6001, -27
6002, 55
6003, 1
6004, -27
6005, -5
6006, 19
6007, -21
6008, -33
6009, 33
6010, 39
6011, 39
6012, 89
6013, 35
6014, 19
6015, 3
6016, -25
6017, 13
6018, -15
6019, -17
6020, 61
6021, 5
6022, 49
6023, 47
6024, -51
6025, -11
6026, 15
6027, -45
6028, -21
6029, -9
6030, -41
6031, 1
6032, -45
6033, 43
6034, -1
6035, 55
6036, -9
6037, 21
6038, 13
6039, 3
6040, -25
6041, 51
6042, -17
6043, 45
6044, 19
6045, 21
6046, 35
6047, -15
6048, -5
6049, 39
6050, -71
6051, 49
6052, 15
6053, -11
6054, -3
6055, 7
6056, -25
6057, 43
6058, -31
6059, 35
6060, -45
6061, 7
6062, -19
6063, 55
6064, 5
6065, -7
6066, 23
6067, 59
6068, 27
6069, -33
6070, 23
6071, -29
6072, -11
6073, 3
6074, -17
6075, 39
6076, 31
6077, -45
6078, 21
6079, 35
6080, -53
6081, -25
6082, 7
6083, -7
6084, -41
6085, 33
6086, 49
6087, 23
6088, 43
6089, 3
6090, 47
6091, 11
6092, -67
6093, -59
6094, -15
6095, 17
6096, -19
6097, 27
6098, -9
6099, -1
6100, 31
6101, -11
6102, -39
6103, -35
6104, -21
6105, -35
6106, -3
6107, 31
6108, 1
6109, -15
6110, -25
6111, 27
6112, -9
6113, 37
6114, 9
6115, -9
6116, 67
6117, -37
6118, -9
6119, 37
6120, 7
6121, 57
6122, 11
6123, -1
6124, -57
6125, -9
6126, 9
6127, 15
6128, -1
6129, -11
6130, -25
6131, 63
6132, 9
6133, -7
6134, 43
6135, 9
6136, 17
6137, 17
6138, 3
6139, -31
6140, -3
6141, 37
6142, -7
6143, 51
6144, 43
6145, 1
6146, -25
6147, 27
6148, -13
6149, 33
6150, 31
6151, 31
6152, -39
6153, 3
6154, -17
6155, 25
6156, 73
6157, 29
6158, 51
6159, 25
6160, -1
6161, -33
6162, -39
6163, -87
6164, -23
6165, 5
6166, 39
6167, -13
6168, 67
6169, 7
6170, 21
6171, -31
6172, -13
6173, 5
6174, 17
6175, 3
6176, 47
6177, 55
6178, -17
6179, -37
6180, 43
6181, 5
6182, 25
6183, -49
6184, 5
6185, -1
6186, -33
6187, -11
6188, 5
6189, 27
6190, -51
6191, 21
6192, -9
6193, 17
6194, 49
6195, -15
6196, 9
6197, -11
6198, -7
6199, 7
6200, -5
6201, -3
6202, 3
6203, 31
6204, 19
6205, 53
6206, -13
6207, -7
6208, -23
6209, -47
6210, -9
6211, 19
6212, -81
6213, -7
6214, 9
6215, 11
6216, 3
6217, 15
6218, -9
6219, -9
6220, -37
6221, 17
6222, -29
6223, 1
6224, 25
6225, 7
6226, -13
6227, 15
6228, 3
6229, -11
6230, 1
6231, 29
6232, -13
6233, -27
6234, 11
6235, -3
6236, 37
6237, 9
6238, -49
6239, 19
6240, 21
6241, 13
6242, 13
6243, 41
6244, 15
6245, -29
6246, -57
6247, 43
6248, -1
6249, 23
6250, -35
6251, 5
6252, -33
6253, 47
6254, 15
6255, -27
6256, 41
6257, 33
6258, 33
6259, -1
6260, 25
6261, -27
6262, 1
6263, -55
6264, 25
6265, -25
6266, 39
6267, 1
6268, -41
6269, 33
6270, 11
6271, 53
6272, -7
6273, 9
6274, 9
6275, -33
6276, -23
6277, 5
6278, -79
6279, 21
6280, 3
6281, -7
6282, -1
6283, -9
6284, -77
6285, 29
6286, 43
6287, -39
6288, -15
6289, 27
6290, 11
6291, 11
6292, 59
6293, 43
6294, 33
6295, -31
6296, -1
6297, 13
6298, 27
6299, -7
6300, -7
6301, -47
6302, 11
6303, 21
6304, 1
6305, -21
6306, 77
6307, -5
6308, 99
6309, 9
6310, 13
6311, 51
6312, 9
6313, -1
6314, -49
6315, 63
6316, -27
6317, -5
6318, 3
6319, -3
6320, -31
6321, 31
6322, 67
6323, -23
6324, -9
6325, 9
6326, 25
6327, -51
6328, 15
6329, -1
6330, 23
6331, 1
6332, -51
6333, 63
6334, -19
6335, 31
6336, 9
6337, 29
6338, -3
6339, 29
6340, 39
6341, 61
6342, -27
6343, -9
6344, -43
6345, -87
6346, -1
6347, 7
6348, 13
6349, -9
6350, -37
6351, 31
6352, 1
6353, 31
6354, 25
6355, 31
6356, -31
6357, 33
6358, 51
6359, -11
6360, 23
6361, -7
6362, 21
6363, 65
6364, 63
6365, 33
6366, 27
6367, -15
6368, 35
6369, 13
6370, 25
6371, -3
6372, -33
6373, 31
6374, 31
6375, -1
6376, 39
6377, 71
6378, 15
6379, -47
6380, -71
6381, 21
6382, 3
6383, -15
6384, 19
6385, -9
6386, 53
6387, 37
6388, 23
6389, -35
6390, 43
6391, 19
6392, 1
6393, -15
6394, 27
6395, -27
6396, 29
6397, -9
6398, 51
6399, 11
6400, -29
6401, -45
6402, -3
6403, -73
6404, 5
6405, 21
6406, 31
6407, -3
6408, -71
6409, 7
6410, 31
6411, -21
6412, -19
6413, 25
6414, -27
6415, -13
6416, -11
6417, -51
6418, -21
6419, 85
6420, 5
6421, -47
6422, -77
6423, 15
6424, 13
6425, 15
6426, 37
6427, -11
6428, -7
6429, 13
6430, -3
6431, 37
6432, 37
6433, 1
6434, 7
6435, 3
6436, 7
6437, -33
6438, -27
6439, -69
6440, -55
6441, 7
6442, -47
6443, 9
6444, 55
6445, 39
6446, 17
6447, 3
6448, 37
6449, -41
6450, 55
6451, 25
6452, -51
6453, 23
6454, -9
6455, 9
6456, -9
6457, 51
6458, 25
6459, -29
6460, -25
6461, -29
6462, -35
6463, -11
6464, -9
6465, -27
6466, 27
6467, -31
6468, 63
6469, 3
6470, -9
6471, 29
6472, 11
6473, 31
6474, 45
6475, 11
6476, -17
6477, 11
6478, -3
6479, 5
6480, 5
6481, -23
6482, 25
6483, 7
6484, -1
6485, -75
6486, 21
6487, 45
6488, 65
6489, 11
6490, -27
6491, -3
6492, 21
6493, 29
6494, 5
6495, -21
6496, 31
6497, -33
6498, 25
6499, -3
6500, 71
6501, 19
6502, 9
6503, 29
6504, -17
6505, 25
6506, -13
6507, -19
6508, 11
6509, -27
6510, 3
6511, 39
6512, -41
6513, 3
6514, 29
6515, -45
6516, -37
6517, -11
6518, 23
6519, -19
6520, 17
6521, -3
6522, -33
6523, 39
6524, 7
6525, 37
6526, 35
6527, 13
6528, 35
6529, -29
6530, -1
6531, 23
6532, 21
6533, -11
6534, -7
6535, 3
6536, 29
6537, -35
6538, 27
6539, -79
6540, 23
6541, 45
6542, 63
6543, -5
6544, -29
6545, 1
6546, -55
6547, -29
6548, -13
6549, -21
6550, -15
6551, 17
6552, 17
6553, -43
6554, 19
6555, -7
6556, 77
6557, -21
6558, 7
6559, -41
6560, 9
6561, 29
6562, 17
6563, -15
6564, -45
6565, -11
6566, -1
6567, 97
6568, -33
6569, -5
6570, 27
6571, 17
6572, 29
6573, -25
6574, 19
6575, 35
6576, -15
6577, 23
6578, 65
6579, 15
6580, 59
6581, 13
6582, -11
6583, -81
6584, 3
6585, 3
6586, 33
6587, -5
6588, -27
6589, -11
6590, 15
6591, -15
6592, 27
6593, -13
6594, 1
6595, 35
6596, -83
6597, -23
6598, -25
6599, 27
6600, -31
6601, 35
6602, 33
6603, -7
6604, -7
6605, -5
6606, 15
6607, 9
6608, 13
6609, 45
6610, -27
6611, -23
6612, 13
6613, -33
6614, -17
6615, -3
6616, 31
6617, -5
6618, -7
6619, 19
6620, 65
6621, 7
6622, 7
6623, 25
6624, -77
6625, 97
6626, -41
6627, 13
6628, 37
6629, 21
6630, 9
6631, -23
6632, -19
6633, 23
6634, 11
6635, 39
6636, 69
6637, -17
6638, 9
6639, 45
6640, -35
6641, -15
6642, -35
6643, -47
6644, -5
6645, 45
6646, -7
6647, 35
6648, 45
6649, -27
6650, 35
6651, 49
6652, -19
6653, -21
6654, 43
6655, -123
6656, -21
6657, 1
6658, 23
6659, -67
6660, 17
6661, -43
6662, -17
6663, -37
6664, -19
6665, 11
6666, -67
6667, 53
6668, -11
6669, -3
6670, -9
6671, 29
6672, -23
6673, 5
6674, -3
6675, 7
6676, 9
6677, 11
6678, 33
6679, -35
6680, 37
6681, -15
6682, 53
6683, 1
6684, 35
6685, 45
6686, -33
6687, 49
6688, 19
6689, -3
6690, -31
6691, -7
6692, -67
6693, 21
6694, 9
6695, 25
6696, -15
6697, -45
6698, -1
6699, -37
6700, 11
6701, -11
6702, 45
6703, 23
6704, 9
6705, -27
6706, 33
6707, 7
6708, -41
6709, -37
6710, 27
6711, -49
6712, 11
6713, 37
6714, -31
6715, -47
6716, 23
6717, 11
6718, -33
6719, 19
6720, 19
6721, -27
6722, 1
6723, 35
6724, 7
6725, 29
6726, -37
6727, 25
6728, -5
6729, -13
6730, -17
6731, 19
6732, -27
6733, 13
6734, -35
6735, 51
6736, -11
6737, 87
6738, -5
6739, 3
6740, -51
6741, 15
6742, -3
6743, -15
6744, -17
6745, 19
6746, 15
6747, -39
6748, 11
6749, 7
6750, -19
6751, 29
6752, 61
6753, 1
6754, 117
6755, 31
6756, -15
6757, 47
6758, 1
6759, 3
6760, -13
6761, 25
6762, -21
6763, 5
6764, -1
6765, -13
6766, 23
6767, -19
6768, 27
6769, 29
6770, 7
6771, -41
6772, 19
6773, 41
6774, -15
6775, -77
6776, -11
6777, -11
6778, -79
6779, -25
6780, 41
6781, -57
6782, 49
6783, 33
6784, 9
6785, -23
6786, -57
6787, 31
6788, 19
6789, -3
6790, -49
6791, -39
6792, -15
6793, -33
6794, -19
6795, 13
6796, 1
6797, -21
6798, -21
6799, 53
6800, -23
6801, 13
6802, 53
6803, -1
6804, 13
6805, 19
6806, 23
6807, -19
6808, 39
6809, 35
6810, -11
6811, -1
6812, -5
6813, 9
6814, -9
6815, 27
6816, 33
6817, -1
6818, -5
6819, -23
6820, -27
6821, 37
6822, -15
6823, 39
6824, 13
6825, -23
6826, -73
6827, 7
6828, 49
6829, -91
6830, 9
6831, -3
6832, 27
6833, 1
6834, 13
6835, -21
6836, 11
6837, -13
6838, 37
6839, -11
6840, -11
6841, -79
6842, 7
6843, -35
6844, 61
6845, 21
6846, 23
6847, 65
6848, 43
6849, 7
6850, 47
6851, -1
6852, 63
6853, -5
6854, -3
6855, -5
6856, -81
6857, -37
6858, 5
6859, -39
6860, 31
6861, 39
6862, 41
6863, -23
6864, -37
6865, -35
6866, 31
6867, -1
6868, -3
6869, 7
6870, 31
6871, -3
6872, 7
6873, -3
6874, 45
6875, 1
6876, 9
6877, 17
6878, -15
6879, -9
6880, 15
6881, 1
6882, 29
6883, 93
6884, 41
6885, -47
6886, -9
6887, 35
6888, 15
6889, -13
6890, 109
6891, -43
6892, 27
6893, -63
6894, -15
6895, 17
6896, 21
6897, 27
6898, 43
6899, 57
6900, 23
6901, 11
6902, -23
6903, -9
6904, -27
6905, -31
6906, -39
6907, 21
6908, -19
6909, 19
6910, -33
6911, -5
6912, 25
6913, -13
6914, 35
6915, 29
6916, -5
6917, -37
6918, 35
6919, 31
6920, 5
6921, -41
6922, 13
6923, 67
6924, 29
6925, -51
6926, -49
6927, 7
6928, 7
6929, -61
6930, -57
6931, -5
6932, 13
6933, 23
6934, 21
6935, 11
6936, 35
6937, 7
6938, -27
6939, 35
6940, 17
6941, 27
6942, -25
6943, 11
6944, -27
6945, 17
6946, -43
6947, 25
6948, 33
6949, 49
6950, 73
6951, 83
6952, 27
6953, -15
6954, 5
6955, -29
6956, 37
6957, -23
6958, 35
6959, -37
6960, -3
6961, -23
6962, -47
6963, 35
6964, -19
6965, 19
6966, -95
6967, 19
6968, 9
6969, -43
6970, -11
6971, 21
6972, 37
6973, -7
6974, -19
6975, 45
6976, 31
6977, 71
6978, 49
6979, -27
6980, -7
6981, -21
6982, 5
6983, 13
6984, 27
6985, -17
6986, 23
6987, -45
6988, 65
6989, -7
6990, 13
6991, 5
6992, -71
6993, -23
6994, 37
6995, -21
6996, -71
6997, -11
6998, -87
6999, -17
7000, -63
7001, -15
7002, 27
7003, -59
7004, 25
7005, 13
7006, 21
7007, -45
7008, 55
7009, 45
7010, 17
7011, 13
7012, 9
7013, -5
7014, -19
7015, -31
7016, 39
7017, -29
7018, -5
7019, -41
7020, 17
7021, 11
7022, -67
7023, 25
7024, 11
7025, -35
7026, -41
7027, 5
7028, -13
7029, -3
7030, 17
7031, 11
7032, -11
7033, 85
7034, 61
7035, 67
7036, -41
7037, 37
7038, -7
7039, -7
7040, -19
7041, -31
7042, 1
7043, 1
7044, 23
7045, 21
7046, 19
7047, 31
7048, -23
7049, 27
7050, -39
7051, 7
7052, -37
7053, 77
7054, -43
7055, 37
7056, 17
7057, 17
7058, -55
7059, 7
7060, 5
7061, -13
7062, -69
7063, -3
7064, -9
7065, -39
7066, 25
7067, -53
7068, -5
7069, 15
7070, -1
7071, 9
7072, -3
7073, 35
7074, 65
7075, 7
7076, 59
7077, -43
7078, -29
7079, -9
7080, -17
7081, 1
7082, 23
7083, 9
7084, 27
7085, -15
7086, 59
7087, -9
7088, -9
7089, 1
7090, -79
7091, 7
7092, 51
7093, -37
7094, 9
7095, 5
7096, -7
7097, 23
7098, 51
7099, -23
7100, -17
7101, 1
7102, 5
7103, -1
7104, 3
7105, 9
7106, -33
7107, 43
7108, -5
7109, 23
7110, -5
7111, 15
7112, -23
7113, 31
7114, 25
7115, -1
7116, 57
7117, 11
7118, 49
7119, 41
7120, -1
7121, -21
7122, 15
7123, -31
7124, 21
7125, 15
7126, 35
7127, -15
7128, 55
7129, 47
7130, -5
7131, -65
7132, -39
7133, -65
7134, 31
7135, 25
7136, -13
7137, -7
7138, 13
7139, 17
7140, -19
7141, -39
7142, 57
7143, 5
7144, 23
7145, 1
7146, -11
7147, -21
7148, -15
7149, 35
7150, -51
7151, 23
7152, 27
7153, 5
7154, 37
7155, -9
7156, -51
7157, -3
7158, -15
7159, -7
7160, -13
7161, 85
7162, 5
7163, 75
7164, -31
7165, 1
7166, 33
7167, 1
7168, 53
7169, 19
7170, 5
7171, -19
7172, -19
7173, 35
7174, -11
7175, 39
7176, 21
7177, 53
7178, 17
7179, -15
7180, 7
7181, -25
7182, 43
7183, 25
7184, 17
7185, -11
7186, 19
7187, -45
7188, 35
7189, -33
7190, -13
7191, -1
7192, 7
7193, -15
7194, 19
7195, -13
7196, -5
7197, -15
7198, -9
7199, -17
7200, -9
7201, 9
7202, -11
7203, -3
7204, -5
7205, -11
7206, 23
7207, 21
7208, -69
7209, 9
7210, 23
7211, -33
7212, -27
7213, -11
7214, 5
7215, -43
7216, -11
7217, 27
7218, 1
7219, -37
7220, -41
7221, -9
7222, 39
7223, 13
7224, 15
7225, -29
7226, 9
7227, -9
7228, -17
7229, 31
7230, 25
7231, 45
7232, 73
7233, 17
7234, 67
7235, -5
7236, -11
7237, 15
7238, 9
7239, -3
7240, -5
7241, -63
7242, 35
7243, -13
7244, -45
7245, 7
7246, 23
7247, -11
7248, -33
7249, -17
7250, -19
7251, -29
7252, 47
7253, -27
7254, -27
7255, 45
7256, -37
7257, 33
7258, -29
7259, 57
7260, -63
7261, 61
7262, 47
7263, -11
7264, 3
7265, 41
7266, -5
7267, 17
7268, 53
7269, -53
7270, 23
7271, -59
7272, -39
7273, -1
7274, -33
7275, 41
7276, 13
7277, 31
7278, 13
7279, 21
7280, -21
7281, 33
7282, 23
7283, 41
7284, 29
7285, 1
7286, 15
7287, 15
7288, -33
7289, 47
7290, 1
7291, 13
7292, -19
7293, -31
7294, -51
7295, 19
7296, -21
7297, 5
7298, 5
7299, 27
7300, -51
7301, -45
7302, -5
7303, -13
7304, 31
7305, 55
7306, 17
7307, -69
7308, 11
7309, -57
7310, 13
7311, -7
7312, 5
7313, -59
7314, 15
7315, -3
7316, 41
7317, 31
7318, 17
7319, 33
7320, -35
7321, 35
7322, 29
7323, 3
7324, 17
7325, -11
7326, 29
7327, -1
7328, 31
7329, 19
7330, -59
7331, 7
7332, -1
7333, -11
7334, -27
7335, -25
7336, -43
7337, -17
7338, 27
7339, 49
7340, -31
7341, -15
7342, -21
7343, 35
7344, -69
7345, 49
7346, 43
7347, 13
7348, 11
7349, -27
7350, 45
7351, 39
7352, 15
7353, 9
7354, 35
7355, 23
7356, -37
7357, -49
7358, -7
7359, -65
7360, -67
7361, 17
7362, -53
7363, 35
7364, -5
7365, 51
7366, 15
7367, -13
7368, -25
7369, -15
7370, 3
7371, -9
7372, 27
7373, 17
7374, -15
7375, -45
7376, -39
7377, 43
7378, 7
7379, -13
7380, -21
7381, -9
7382, 39
7383, 21
7384, 13
7385, -71
7386, 31
7387, -7
7388, 3
7389, -63
7390, 13
7391, -15
7392, 5
7393, -21
7394, -29
7395, -5
7396, -51
7397, -49
7398, 29
7399, -27
7400, -3
7401, -31
7402, -5
7403, 65
7404, 1
7405, 45
7406, -3
7407, -15
7408, 5
7409, -1
7410, -3
7411, 3
7412, 23
7413, -33
7414, 75
7415, -3
7416, 43
7417, 27
7418, -53
7419, 9
7420, 11
7421, 51
7422, 27
7423, -15
7424, 81
7425, -39
7426, 1
7427, 15
7428, -27
7429, -83
7430, 31
7431, 7
7432, -3
7433, -3
7434, -23
7435, -11
7436, 1
7437, -41
7438, 33
7439, 55
7440, -25
7441, -25
7442, 23
7443, 35
7444, 23
7445, 3
7446, 47
7447, -39
7448, -23
7449, -25
7450, -45
7451, -5
7452, -17
7453, -23
7454, -21
7455, 49
7456, 5
7457, -21
7458, -41
7459, -19
7460, -1
7461, -5
7462, 25
7463, -15
7464, 29
7465, -37
7466, -7
7467, 11
7468, -25
7469, 15
7470, 11
7471, 9
7472, -19
7473, -49
7474, 91
7475, -57
7476, -57
7477, -27
7478, 11
7479, 11
7480, 19
7481, -25
7482, 29
7483, -31
7484, 73
7485, 33
7486, 29
7487, 35
7488, 19
7489, -25
7490, 31
7491, 59
7492, -37
7493, -17
7494, -3
7495, 53
7496, 25
7497, -41
7498, 49
7499, -19
7500, -45
7501, -25
7502, 7
7503, 15
7504, 35
7505, 27
7506, -21
7507, -47
7508, 15
7509, -33
7510, -49
7511, 21
7512, -23
7513, 13
7514, 35
7515, 13
7516, -57
7517, -9
7518, -19
7519, 29
7520, -31
7521, 3
7522, 3
7523, 21
7524, 61
7525, 21
7526, 11
7527, 11
7528, -19
7529, -17
7530, 25
7531, -3
7532, 19
7533, -19
7534, -13
7535, 5
7536, 3
7537, -5
7538, -17
7539, 23
7540, 5
7541, 45
7542, -17
7543, 11
7544, -15
7545, -33
7546, -17
7547, -23
7548, -17
7549, 15
7550, -65
7551, 29
7552, 7
7553, -65
7554, 37
7555, 27
7556, 23
7557, -25
7558, -51
7559, -11
7560, 7
7561, 13
7562, -27
7563, 35
7564, 11
7565, -17
7566, 25
7567, 47
7568, 3
7569, -1
7570, -21
7571, 1
7572, -49
7573, -31
7574, -13
7575, -23
7576, 27
7577, -31
7578, 21
7579, 25
7580, -27
7581, 11
7582, 39
7583, -15
7584, 25
7585, -5
7586, 39
7587, -39
7588, 45
7589, 19
7590, -29
7591, -77
7592, -25
7593, 29
7594, -9
7595, -31
7596, -1
7597, 21
7598, -39
7599, 13
7600, 41
7601, 3
7602, -11
7603, -35
7604, -23
7605, -37
7606, -47
7607, 35
7608, 21
7609, 9
7610, 17
7611, -23
7612, 23
7613, 9
7614, -31
7615, -87
7616, -17
7617, -45
7618, 23
7619, -29
7620, -11
7621, -33
7622, -19
7623, 109
7624, -5
7625, 17
7626, 15
7627, -11
7628, 19
7629, -27
7630, 9
7631, 7
7632, -47
7633, -37
7634, 35
7635, -21
7636, 9
7637, -11
7638, 33
7639, -11
7640, 27
7641, -57
7642, -11
7643, -19
7644, -13
7645, 11
7646, 7
7647, 21
7648, -27
7649, 41
7650, -7
7651, -65
7652, 33
7653, -53
7654, 5
7655, -29
7656, 19
7657, 5
7658, 27
7659, 15
7660, -3
7661, -61
7662, 25
7663, -39
7664, -57
7665, 73
7666, 21
7667, 51
7668, 43
7669, -3
7670, -5
7671, -21
7672, -1
7673, 21
7674, 21
7675, 11
7676, -33
7677, 27
7678, -63
7679, -55
7680, -7
7681, -61
7682, 29
7683, -5
7684, 19
7685, 35
7686, -19
7687, -39
7688, -1
7689, -21
7690, 45
7691, 5
7692, 13
7693, -23
7694, 39
7695, 23
7696, -87
7697, 43
7698, 29
7699, -13
7700, -19
7701, -17
7702, -81
7703, 25
7704, -29
7705, 41
7706, 17
7707, -27
7708, 31
7709, -31
7710, 21
7711, 13
7712, 43
7713, 25
7714, 61
7715, 53
7716, 53
7717, 21
7718, -25
7719, 17
7720, 41
7721, 5
7722, 43
7723, -9
7724, 19
7725, -29
7726, 17
7727, -25
7728, 21
7729, 61
7730, 35
7731, 67
7732, 67
7733, -21
7734, -31
7735, 59
7736, 11
7737, 11
7738, -15
7739, 11
7740, -17
7741, 41
7742, 89
7743, 5
7744, -1
7745, -23
7746, 29
7747, 57
7748, -25
7749, -63
7750, -45
7751, -21
7752, 39
7753, 59
7754, 25
7755, 23
7756, -7
7757, -35
7758, -73
7759, -53
7760, -19
7761, -61
7762, -11
7763, -3
7764, 47
7765, 3
7766, 1
7767, 15
7768, 11
7769, -23
7770, -7
7771, -17
7772, -13
7773, 75
7774, -27
7775, 21
7776, 39
7777, -3
7778, 3
7779, -11
7780, 39
7781, 41
7782, 19
7783, 25
7784, -33
7785, 35
7786, 9
7787, -15
7788, 47
7789, 27
7790, -41
7791, 27
7792, -23
7793, -31
7794, 29
7795, -15
7796, 27
7797, 49
7798, -1
7799, -63
7800, -39
7801, -13
7802, 19
7803, -5
7804, -15
7805, -51
7806, 49
7807, 5
7808, 1
7809, 33
7810, 45
7811, -13
7812, -27
7813, -5
7814, 13
7815, 9
7816, 29
7817, 25
7818, -19
7819, -9
7820, 15
7821, 17
7822, -25
7823, 7
7824, -11
7825, 77
7826, 61
7827, -29
7828, 47
7829, 7
7830, -19
7831, -17
7832, 29
7833, 51
7834, 21
7835, -21
7836, 1
7837, -5
7838, 19
7839, 45
7840, -5
7841, -39
7842, -19
7843, 51
7844, -3
7845, -5
7846, 7
7847, 11
7848, -5
7849, -37
7850, 53
7851, -5
7852, 7
7853, 9
7854, 9
7855, 43
7856, -11
7857, -25
7858, -11
7859, -97
7860, -53
7861, -5
7862, -5
7863, 41
7864, 17
7865, -5
7866, 37
